timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,RDNTUSDT,247140392.00000000,1408875.70407832
1771574400000,RDNTUSDT,246517522.00000000,1398493.90230600
1771588800000,RDNTUSDT,248413867.00000000,1392856.55226900
1771603200000,RDNTUSDT,248798708.00000000,1402376.30952572
1771617600000,RDNTUSDT,251097804.00000000,1419995.74629060
1771632000000,RDNTUSDT,249861735.00000000,1424166.91438770
1771646400000,RDNTUSDT,255549678.00000000,1469883.41540430
1771660800000,RDNTUSDT,260988503.00000000,1524645.24671043
1771675200000,RDNTUSDT,261921535.00000000,1523773.05652345
1771689600000,RDNTUSDT,260471005.00000000,1526401.76466080
1771704000000,RDNTUSDT,258176932.00000000,1475429.53099360
1771718400000,RDNTUSDT,258947230.00000000,1469901.00373350
1771732800000,RDNTUSDT,259652881.00000000,1458792.20214944
1771747200000,RDNTUSDT,260945470.00000000,1450595.86773000
1771761600000,RDNTUSDT,266044033.00000000,1492528.30865264
1771776000000,RDNTUSDT,270356393.00000000,1482964.29401146
1771790400000,RDNTUSDT,268723826.00000000,1474487.63326200
1771804800000,RDNTUSDT,268697870.00000000,1459835.52771000
1771819200000,RDNTUSDT,268016537.00000000,1422749.70567228
1771833600000,RDNTUSDT,264733551.00000000,1411559.29393200
1771848000000,RDNTUSDT,261288778.00000000,1391362.74285000
1771862400000,RDNTUSDT,262277766.00000000,1359910.21671000
1771876800000,RDNTUSDT,266161576.00000000,1355595.50757288
1771891200000,RDNTUSDT,269358228.00000000,1383647.42633724
1771905600000,RDNTUSDT,272938633.00000000,1404815.14405100
1771920000000,RDNTUSDT,273534572.00000000,1388535.34180644
1771934400000,RDNTUSDT,274672989.00000000,1383802.51858200
1771948800000,RDNTUSDT,274538250.00000000,1403659.16460000
1771963200000,RDNTUSDT,274473041.00000000,1419514.18398298
1771977600000,RDNTUSDT,273855147.00000000,1411786.26946881
1771992000000,RDNTUSDT,270487951.00000000,1421906.47057582
1772006400000,RDNTUSDT,268657432.00000000,1416249.14538256
1772020800000,RDNTUSDT,267632775.00000000,1413368.68477500
1772035200000,RDNTUSDT,266568274.00000000,1441601.22579200
1772049600000,RDNTUSDT,265761822.00000000,1484237.25397848
1772064000000,RDNTUSDT,263088137.00000000,1465990.24051688
1772078400000,RDNTUSDT,265227917.00000000,1477319.49769000
1772092800000,RDNTUSDT,265013046.00000000,1452867.77143350
1772107200000,RDNTUSDT,266473233.00000000,1448066.17803627
1772121600000,RDNTUSDT,268061564.00000000,1448803.05741336
1772136000000,RDNTUSDT,267119703.00000000,1433035.76906331
1772150400000,RDNTUSDT,267543898.00000000,1434035.29328000
1772164800000,RDNTUSDT,268700869.00000000,1457170.18660438
1772179200000,RDNTUSDT,272463228.00000000,1499092.68045600
1772193600000,RDNTUSDT,272310121.00000000,1462849.97001200
1772208000000,RDNTUSDT,271808856.00000000,1430190.24805800
1772222400000,RDNTUSDT,270225033.00000000,1408412.87199600
1772236800000,RDNTUSDT,270449542.00000000,1429087.83387304
1772251200000,RDNTUSDT,269834588.00000000,1417441.09076400
1772265600000,RDNTUSDT,269302213.00000000,1332238.04771100
1772280000000,RDNTUSDT,274191549.00000000,1311880.43385246
1772294400000,RDNTUSDT,275262173.00000000,1342178.35554800
1772308800000,RDNTUSDT,277103620.00000000,1406633.39584400
1772323200000,RDNTUSDT,277067822.00000000,1508634.29079000
1772337600000,RDNTUSDT,276010513.00000000,1505361.33790200
