timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,WLFIUSDT,1219421284.00000000,142340290.58921817
1771588800000,WLFIUSDT,1216463475.00000000,141099094.71532425
1771603200000,WLFIUSDT,1200254741.00000000,139519231.43774036
1771617600000,WLFIUSDT,1188644896.00000000,138001672.42560000
1771632000000,WLFIUSDT,1167865310.00000000,141515191.36161440
1771646400000,WLFIUSDT,1171488788.00000000,144740626.20690337
1771660800000,WLFIUSDT,1166654302.00000000,140527943.96224760
1771675200000,WLFIUSDT,1165153060.00000000,138870957.94385280
1771689600000,WLFIUSDT,1166421864.00000000,140573873.73962352
1771704000000,WLFIUSDT,1104281395.00000000,134010112.86148080
1771718400000,WLFIUSDT,1045906090.00000000,125970257.78033430
1771732800000,WLFIUSDT,1043866562.00000000,124353620.97261418
1771747200000,WLFIUSDT,1045536989.00000000,122692228.71977617
1771761600000,WLFIUSDT,1039763268.00000000,122129751.25103292
1771776000000,WLFIUSDT,1113889102.00000000,129150573.68152426
1771790400000,WLFIUSDT,1122677734.00000000,127423922.80900000
1771804800000,WLFIUSDT,1032824690.00000000,118258427.00500000
1771819200000,WLFIUSDT,1019315844.00000000,115692348.29400000
1771833600000,WLFIUSDT,1018767384.00000000,116954495.68320000
1771848000000,WLFIUSDT,1012778317.00000000,118448039.79174168
1771862400000,WLFIUSDT,1007094335.00000000,114084955.49143550
1771876800000,WLFIUSDT,1009048727.00000000,112782809.06598234
1771891200000,WLFIUSDT,1008048005.00000000,110691503.48199885
1771905600000,WLFIUSDT,1011161435.00000000,109604904.41651110
1771920000000,WLFIUSDT,1011558955.00000000,107761861.02444840
1771934400000,WLFIUSDT,1005797383.00000000,107591101.56702384
1771948800000,WLFIUSDT,995191288.00000000,109360545.59129336
1771963200000,WLFIUSDT,995829683.00000000,109939597.00320000
1771977600000,WLFIUSDT,1000362431.00000000,111445976.84301360
1771992000000,WLFIUSDT,1005200136.00000000,115150369.86343512
1772006400000,WLFIUSDT,1008442056.00000000,114403162.84184520
1772020800000,WLFIUSDT,1013675954.00000000,115761793.94680000
1772035200000,WLFIUSDT,1014263893.00000000,118422460.06819566
1772049600000,WLFIUSDT,1015842899.00000000,118812061.05000190
1772064000000,WLFIUSDT,1017265743.00000000,118085122.98660870
1772078400000,WLFIUSDT,1022350908.00000000,117263649.14760000
1772092800000,WLFIUSDT,1021047437.00000000,117179661.63793229
1772107200000,WLFIUSDT,1015449278.00000000,116989241.12185653
1772121600000,WLFIUSDT,1005203057.00000000,117355024.31335206
1772136000000,WLFIUSDT,1003439891.00000000,116456363.91137174
1772150400000,WLFIUSDT,1002369946.00000000,115788513.71970350
1772164800000,WLFIUSDT,999866004.00000000,115041732.80212860
1772179200000,WLFIUSDT,992399832.00000000,114225220.66320000
1772193600000,WLFIUSDT,988101174.00000000,113385943.65308490
1772208000000,WLFIUSDT,984543836.00000000,112002366.42773011
1772222400000,WLFIUSDT,978078793.00000000,108683323.23433767
1772236800000,WLFIUSDT,981525505.00000000,108805164.58882560
1772251200000,WLFIUSDT,986578202.00000000,109662547.55951688
1772265600000,WLFIUSDT,991494198.00000000,106818508.44222625
1772280000000,WLFIUSDT,983584201.00000000,104977528.66736558
1772294400000,WLFIUSDT,983523840.00000000,106680096.72852480
1772308800000,WLFIUSDT,983962264.00000000,108978858.62479168
1772323200000,WLFIUSDT,981576605.00000000,110571061.06170595
1772337600000,WLFIUSDT,981971434.00000000,112337532.04960000
1772352000000,WLFIUSDT,982051369.00000000,110337998.56396109
1772366400000,WLFIUSDT,975333458.00000000,108554613.87540000
1772380800000,WLFIUSDT,979544353.00000000,107753992.91628260
1772395200000,WLFIUSDT,978988890.00000000,104995814.42094360
1772409600000,WLFIUSDT,980812377.00000000,105890465.84567400
1772424000000,WLFIUSDT,983438423.00000000,106661203.92183289
1772438400000,WLFIUSDT,987359484.00000000,104248050.57054228
1772452800000,WLFIUSDT,992983293.00000000,103992062.02768170
1772467200000,WLFIUSDT,1000732527.00000000,109480138.45380000
1772481600000,WLFIUSDT,996286424.00000000,108059855.74319936
1772496000000,WLFIUSDT,993991548.00000000,106257696.48120000
1772510400000,WLFIUSDT,994616600.00000000,105777714.11798400
1772524800000,WLFIUSDT,995095663.00000000,105225355.98444548
1772539200000,WLFIUSDT,994964171.00000000,104219402.57367820
1772553600000,WLFIUSDT,997210231.00000000,105006237.32430000
1772568000000,WLFIUSDT,1007272740.00000000,104868011.07050160
1772582400000,WLFIUSDT,1008619558.00000000,105261635.00156064
1772596800000,WLFIUSDT,1010026417.00000000,105204715.20423011
1772611200000,WLFIUSDT,1014299683.00000000,106246329.77273817
1772625600000,WLFIUSDT,1013485266.00000000,107246696.66768754
1772640000000,WLFIUSDT,1024091850.00000000,111003455.97346650
1772654400000,WLFIUSDT,1027988508.00000000,112163168.19523488
1772668800000,WLFIUSDT,1039718875.00000000,111070027.46524750
1772683200000,WLFIUSDT,1042734044.00000000,109222272.30952620
1772697600000,WLFIUSDT,1058606469.00000000,109427854.29071867
1772712000000,WLFIUSDT,1076108185.00000000,112130472.87700000
1772726400000,WLFIUSDT,1073365941.00000000,110929826.12506983
1772740800000,WLFIUSDT,1051412001.00000000,106667040.73821123
1772755200000,WLFIUSDT,1046839227.00000000,107484971.35646844
1772769600000,WLFIUSDT,1044810683.00000000,107246264.25362780
1772784000000,WLFIUSDT,1043204693.00000000,108546095.09355965
1772798400000,WLFIUSDT,1049225527.00000000,105606490.35977495
1772812800000,WLFIUSDT,1054425151.00000000,104353968.75111364
1772827200000,WLFIUSDT,1048500539.00000000,104745203.84610000
1772841600000,WLFIUSDT,1049361626.00000000,104828833.89289272
1772856000000,WLFIUSDT,1044993704.00000000,103820072.24271480
1772870400000,WLFIUSDT,1046834175.00000000,103217849.65500000
1772884800000,WLFIUSDT,1053821611.00000000,102063740.07625766
1772899200000,WLFIUSDT,1056471535.00000000,102765046.32894325
1772913600000,WLFIUSDT,1056007054.00000000,100848673.65700000
1772928000000,WLFIUSDT,1053421076.00000000,101233765.40360000
1772942400000,WLFIUSDT,1056903600.00000000,100617222.72000000
1772956800000,WLFIUSDT,1071780360.00000000,103159149.03069720
1772971200000,WLFIUSDT,1081822718.00000000,105412199.82119793
1772985600000,WLFIUSDT,1091922266.00000000,106643341.53525354
1773000000000,WLFIUSDT,1106300949.00000000,111404505.56430000
1773014400000,WLFIUSDT,1094295987.00000000,106474999.53510000
1773028800000,WLFIUSDT,1095532183.00000000,108113141.24544650
1773043200000,WLFIUSDT,1095929977.00000000,109583046.65580884
1773057600000,WLFIUSDT,1094831900.00000000,109119322.61803500
1773072000000,WLFIUSDT,1098150248.00000000,110446087.82151568
1773086400000,WLFIUSDT,1093599535.00000000,109850968.75521965
1773100800000,WLFIUSDT,1095028777.00000000,109831386.33310000
1773115200000,WLFIUSDT,1093704065.00000000,110546149.30691566
1773129600000,WLFIUSDT,1090828697.00000000,110899633.98656653
1773144000000,WLFIUSDT,1095057960.00000000,111508810.31695440
1773158400000,WLFIUSDT,1093873843.00000000,112852929.77696203
1773172800000,WLFIUSDT,1092425861.00000000,111332484.16616188
1773187200000,WLFIUSDT,1089991989.00000000,111428006.24924892
1773201600000,WLFIUSDT,1085921873.00000000,109177803.24767144
1773216000000,WLFIUSDT,1086858338.00000000,110145962.76560272
1773230400000,WLFIUSDT,1086270449.00000000,109309624.66203813
1773244800000,WLFIUSDT,1085897310.00000000,110351642.82136740
1773259200000,WLFIUSDT,1086366137.00000000,110104707.17021906
1773273600000,WLFIUSDT,1083060995.00000000,109497466.59450000
1773288000000,WLFIUSDT,1081231927.00000000,108812748.36144425
1773302400000,WLFIUSDT,1082811835.00000000,108497745.86700000
1773316800000,WLFIUSDT,1082947515.00000000,109660803.15437130
1773331200000,WLFIUSDT,1081078062.00000000,109029544.16644181
1773345600000,WLFIUSDT,1081591630.00000000,109980065.77277020
1773360000000,WLFIUSDT,1079476918.00000000,108811273.33440000
1773374400000,WLFIUSDT,1081814578.00000000,110994175.70280000
1773388800000,WLFIUSDT,1097509136.00000000,115896964.76160000
1773403200000,WLFIUSDT,1113125972.00000000,118366543.27212232
1773417600000,WLFIUSDT,1117546683.00000000,117138002.42667930
1773432000000,WLFIUSDT,1110648857.00000000,115088033.48066539
1773446400000,WLFIUSDT,1107146686.00000000,115143255.34400000
1773460800000,WLFIUSDT,1110325049.00000000,117325627.41922317
1773475200000,WLFIUSDT,1112719361.00000000,115630324.31071368
1773489600000,WLFIUSDT,1111424027.00000000,115365814.00260000
1773504000000,WLFIUSDT,1110886379.00000000,115480427.21960239
1773518400000,WLFIUSDT,1111871135.00000000,115078662.47250000
1773532800000,WLFIUSDT,1110606098.00000000,115912481.34214966
1773547200000,WLFIUSDT,1113340281.00000000,115175274.73750620
1773561600000,WLFIUSDT,1113245109.00000000,115387599.50147493
1773576000000,WLFIUSDT,1114679255.00000000,116261046.29650000
1773590400000,WLFIUSDT,1110304183.00000000,114977871.65877807
1773604800000,WLFIUSDT,1110296786.00000000,114915717.35100000
1773619200000,WLFIUSDT,1110260586.00000000,115689153.06120000
1773633600000,WLFIUSDT,1108211816.00000000,116614148.30789496
1773648000000,WLFIUSDT,1096354417.00000000,115630801.01164365
1773662400000,WLFIUSDT,1094127086.00000000,114899241.69655958
1773676800000,WLFIUSDT,1089297456.00000000,114543396.46759775
1773691200000,WLFIUSDT,1090355796.00000000,115859473.21724436
1773705600000,WLFIUSDT,1087802319.00000000,116394848.13300000
1773720000000,WLFIUSDT,1084843605.00000000,113723384.87319045
1773734400000,WLFIUSDT,1084993899.00000000,113077380.60762364
1773748800000,WLFIUSDT,1086561200.00000000,112288700.53822800
1773763200000,WLFIUSDT,1083778086.00000000,111033520.09749612
1773777600000,WLFIUSDT,1090037430.00000000,111455945.70439950
1773792000000,WLFIUSDT,1092749168.00000000,111590692.69180895
1773806400000,WLFIUSDT,1094242923.00000000,112103950.96684702
1773820800000,WLFIUSDT,1094443480.00000000,111289120.04101840
1773835200000,WLFIUSDT,1095966225.00000000,110190438.92002950
1773849600000,WLFIUSDT,1089602336.00000000,107628783.12950145
1773864000000,WLFIUSDT,1082740874.00000000,105458961.12760000
1773878400000,WLFIUSDT,1084627240.00000000,105913372.75001440
1773892800000,WLFIUSDT,1084921906.00000000,105271654.16813430
1773907200000,WLFIUSDT,1088788678.00000000,104655086.32988748
1773921600000,WLFIUSDT,1090156692.00000000,104040270.36868045
1773936000000,WLFIUSDT,1099170583.00000000,102271304.66659280
1773950400000,WLFIUSDT,1104136388.00000000,102112862.89001869
1773964800000,WLFIUSDT,1102399060.00000000,101971913.05000000
1773979200000,WLFIUSDT,1102523046.00000000,103132431.27354120
