timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,BIRBUSDT,21569107.00000000,3979494.41784111
1771588800000,BIRBUSDT,21778807.00000000,3938697.24595000
1771603200000,BIRBUSDT,22072548.00000000,3975227.26784100
1771617600000,BIRBUSDT,22078458.00000000,3938134.55346000
1771632000000,BIRBUSDT,22138998.00000000,3977683.88301270
1771646400000,BIRBUSDT,22309471.00000000,3939183.29447000
1771660800000,BIRBUSDT,22393487.00000000,3941974.33441166
1771675200000,BIRBUSDT,22829964.00000000,3995238.90570756
1771689600000,BIRBUSDT,23110304.00000000,4006820.82904544
1771704000000,BIRBUSDT,23388426.00000000,4029358.03128000
1771718400000,BIRBUSDT,23418241.00000000,4011076.31848000
1771732800000,BIRBUSDT,23562925.00000000,3937361.70431975
1771747200000,BIRBUSDT,23721764.00000000,3957976.32340000
1771761600000,BIRBUSDT,23703146.00000000,4000379.95042000
1771776000000,BIRBUSDT,23403900.00000000,3839206.41510900
1771790400000,BIRBUSDT,23569977.00000000,3823489.84947105
1771804800000,BIRBUSDT,23519233.00000000,3845629.78783000
1771819200000,BIRBUSDT,22882602.00000000,3495546.28152000
1771833600000,BIRBUSDT,22584068.00000000,3489291.12687844
1771848000000,BIRBUSDT,22366108.00000000,3518188.78840000
1771862400000,BIRBUSDT,22215876.00000000,3446793.16140000
1771876800000,BIRBUSDT,21939980.00000000,3329830.76460000
1771891200000,BIRBUSDT,21566040.00000000,3343539.75065040
1771905600000,BIRBUSDT,21926581.00000000,3283505.50475000
1771920000000,BIRBUSDT,21412538.00000000,3237789.87098000
1771934400000,BIRBUSDT,21292974.00000000,3272091.31458000
1771948800000,BIRBUSDT,21096024.00000000,3274863.01454472
1771963200000,BIRBUSDT,20687097.00000000,3394648.97534403
1771977600000,BIRBUSDT,19657167.00000000,3256835.99089062
1771992000000,BIRBUSDT,18342394.00000000,3025027.61848000
1772006400000,BIRBUSDT,18163512.00000000,2948664.53808000
1772020800000,BIRBUSDT,17933445.00000000,2956113.92424780
1772035200000,BIRBUSDT,17612313.00000000,2922429.94126491
1772049600000,BIRBUSDT,17067633.00000000,2856021.41390049
1772064000000,BIRBUSDT,16706015.00000000,2741290.00135000
1772078400000,BIRBUSDT,16750068.00000000,2681853.38748000
1772092800000,BIRBUSDT,17104760.00000000,2693657.60480000
1772107200000,BIRBUSDT,17392218.00000000,2852594.20098990
1772121600000,BIRBUSDT,19135809.00000000,3247726.63310865
1772136000000,BIRBUSDT,19350396.00000000,3341111.16332916
1772150400000,BIRBUSDT,19249541.00000000,3373674.55566000
1772164800000,BIRBUSDT,19245021.00000000,3324384.92754000
1772179200000,BIRBUSDT,19108370.00000000,3179441.68430000
1772193600000,BIRBUSDT,18670535.00000000,3006961.91672045
1772208000000,BIRBUSDT,19577102.00000000,3086525.90132000
1772222400000,BIRBUSDT,20154055.00000000,3230884.66615755
1772236800000,BIRBUSDT,20650299.00000000,3387951.03735195
1772251200000,BIRBUSDT,22040590.00000000,3534121.98698130
1772265600000,BIRBUSDT,22612394.00000000,3449972.95258000
1772280000000,BIRBUSDT,22187473.00000000,3476033.29500504
1772294400000,BIRBUSDT,24244850.00000000,4012522.67500000
1772308800000,BIRBUSDT,24098516.00000000,4029271.87520000
1772323200000,BIRBUSDT,23570176.00000000,3914991.62009088
1772337600000,BIRBUSDT,25187103.00000000,3926417.48667000
1772352000000,BIRBUSDT,24953324.00000000,3934597.70766920
1772366400000,BIRBUSDT,24444104.00000000,3833813.27136000
1772380800000,BIRBUSDT,24111560.00000000,3803066.93010200
1772395200000,BIRBUSDT,22921287.00000000,3573887.06904000
