timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,IDUSDT,37268391.00000000,1827411.20329971
1771574400000,IDUSDT,37078911.00000000,1799439.55083000
1771588800000,IDUSDT,37097815.00000000,1795905.22415000
1771603200000,IDUSDT,36645524.00000000,1785885.16534744
1771617600000,IDUSDT,36608004.00000000,1769952.33163512
1771632000000,IDUSDT,36613024.00000000,1782322.00832000
1771646400000,IDUSDT,36222090.00000000,1781040.16530000
1771660800000,IDUSDT,36529120.00000000,1791205.39920000
1771675200000,IDUSDT,36970949.00000000,1810067.71657131
1771689600000,IDUSDT,37132013.00000000,1795339.51231234
1771704000000,IDUSDT,37072092.00000000,1772045.99760000
1771718400000,IDUSDT,37065242.00000000,1771644.43711600
1771732800000,IDUSDT,37450224.00000000,1764242.60241600
1771747200000,IDUSDT,37425829.00000000,1762008.02932000
1771761600000,IDUSDT,37293999.00000000,1754123.24296500
1771776000000,IDUSDT,36848355.00000000,1710568.07158965
1771790400000,IDUSDT,36585381.00000000,1702317.77793000
1771804800000,IDUSDT,37183066.00000000,1711536.52798000
1771819200000,IDUSDT,37476264.00000000,1641835.12584000
1771833600000,IDUSDT,37622073.00000000,1645965.69375000
1771848000000,IDUSDT,37362989.00000000,1663218.31252357
1771862400000,IDUSDT,37618543.00000000,1665913.47707291
1771876800000,IDUSDT,38047744.00000000,1639998.92353024
1771891200000,IDUSDT,37957151.00000000,1645861.16322553
1771905600000,IDUSDT,38294425.00000000,1627130.11825000
1771920000000,IDUSDT,37890914.00000000,1603922.38962000
1771934400000,IDUSDT,37877729.00000000,1617000.25101000
1771948800000,IDUSDT,37201253.00000000,1599281.86647000
1771963200000,IDUSDT,37259610.00000000,1596201.69240000
1771977600000,IDUSDT,37238132.00000000,1598633.00676000
1771992000000,IDUSDT,36872980.00000000,1604343.35980000
1772006400000,IDUSDT,37087629.00000000,1631113.92342000
1772020800000,IDUSDT,37103865.00000000,1642018.18818360
1772035200000,IDUSDT,36615130.00000000,1676972.95400000
1772049600000,IDUSDT,36782717.00000000,1710221.99042142
1772064000000,IDUSDT,36667688.00000000,1673586.61569600
1772078400000,IDUSDT,36506961.00000000,1648654.35876000
1772092800000,IDUSDT,36467038.00000000,1636640.66544000
1772107200000,IDUSDT,36157233.00000000,1624244.01208377
1772121600000,IDUSDT,35659827.00000000,1603158.84243900
