timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,XRPUSDT,262408762.30000000,370536266.11960750
1771574400000,XRPUSDT,261632591.30000000,371241053.75225854
1771588800000,XRPUSDT,259024538.80000000,363748159.83684000
1771603200000,XRPUSDT,261122105.50000000,372986815.49620000
1771617600000,XRPUSDT,257010944.60000000,365726574.16580000
1771632000000,XRPUSDT,254810250.20000000,363962277.45235320
1771646400000,XRPUSDT,252820072.70000000,360268603.59750000
1771660800000,XRPUSDT,254235086.80000000,363657868.15872000
1771675200000,XRPUSDT,256629771.30000000,370393748.91729000
1771689600000,XRPUSDT,252630294.60000000,366137085.96378000
1771704000000,XRPUSDT,251153364.70000000,362313843.91622000
1771718400000,XRPUSDT,248075480.40000000,354720105.38385390
1771732800000,XRPUSDT,248339101.70000000,353377301.02112573
1771747200000,XRPUSDT,250778219.70000000,356205383.26188000
1771761600000,XRPUSDT,252688348.20000000,359449251.12100446
1771776000000,XRPUSDT,254542631.40000000,354448506.61151200
1771790400000,XRPUSDT,258909909.20000000,358768913.50493350
1771804800000,XRPUSDT,264889093.90000000,368725618.70880000
1771819200000,XRPUSDT,275256329.60000000,368926058.56288000
1771833600000,XRPUSDT,281709116.80000000,386054173.66272000
1771848000000,XRPUSDT,277963048.10000000,388070977.07300070
1771862400000,XRPUSDT,286261698.40000000,392364677.06523556
1771876800000,XRPUSDT,280958132.00000000,381147801.87120000
1771891200000,XRPUSDT,278035750.60000000,375654102.63566000
1771905600000,XRPUSDT,279844611.90000000,372557131.82247000
1771920000000,XRPUSDT,279208193.80000000,370230064.97880000
1771934400000,XRPUSDT,282130660.80000000,375995531.64816000
1771948800000,XRPUSDT,286200297.10000000,386578835.03737200
1771963200000,XRPUSDT,286138253.20000000,387831788.38728000
1771977600000,XRPUSDT,285744525.20000000,385113686.85450256
1771992000000,XRPUSDT,280882787.60000000,384662683.03492990
1772006400000,XRPUSDT,280112657.00000000,382381788.07070000
1772020800000,XRPUSDT,279922188.00000000,387110941.16517735
1772035200000,XRPUSDT,278467257.90000000,401201086.40678500
1772049600000,XRPUSDT,281718299.00000000,412999026.33400000
1772064000000,XRPUSDT,285780329.80000000,409666102.76830000
1772078400000,XRPUSDT,282245119.40000000,406715217.05540000
1772092800000,XRPUSDT,278447068.70000000,399181717.68832000
1772107200000,XRPUSDT,272791171.20000000,391837238.31168000
1772121600000,XRPUSDT,273960811.20000000,389135415.61686050
1772136000000,XRPUSDT,268525323.20000000,377667070.24969400
1772150400000,XRPUSDT,266751048.20000000,373878269.15712000
