timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,CHRUSDT,58037711.00000000,1355224.08013325
1771574400000,CHRUSDT,58895905.00000000,1363642.80266320
1771588800000,CHRUSDT,59082040.00000000,1357292.88656080
1771603200000,CHRUSDT,56843905.00000000,1305331.60183320
1771617600000,CHRUSDT,57275520.00000000,1309282.87637760
1771632000000,CHRUSDT,57805522.00000000,1338197.83430000
1771646400000,CHRUSDT,57370498.00000000,1319664.88024500
1771660800000,CHRUSDT,56924792.00000000,1311876.23297776
1771675200000,CHRUSDT,57300055.00000000,1329361.27600000
1771689600000,CHRUSDT,59953126.00000000,1359418.54658094
1771704000000,CHRUSDT,59914143.00000000,1351859.58446904
1771718400000,CHRUSDT,59902788.00000000,1339852.84753056
1771732800000,CHRUSDT,60499475.00000000,1333949.29430650
1771747200000,CHRUSDT,60533029.00000000,1330307.74380024
1771761600000,CHRUSDT,61585472.00000000,1345642.56320000
1771776000000,CHRUSDT,69008979.00000000,1380179.58000000
1771790400000,CHRUSDT,70131680.00000000,1392727.50020000
1771804800000,CHRUSDT,69114757.00000000,1447360.46338737
1771819200000,CHRUSDT,67533044.00000000,1392807.57742996
1771833600000,CHRUSDT,68124501.00000000,1365270.18088581
1771848000000,CHRUSDT,68149440.00000000,1366225.89840000
1771862400000,CHRUSDT,68895815.00000000,1329689.22950000
1771876800000,CHRUSDT,68698891.00000000,1326276.74503415
1771891200000,CHRUSDT,69077737.00000000,1329843.83685917
1771905600000,CHRUSDT,67605521.00000000,1253098.75421945
1771920000000,CHRUSDT,68827522.00000000,1276750.53310000
1771934400000,CHRUSDT,68409665.00000000,1272066.09103195
1771948800000,CHRUSDT,68336965.00000000,1291184.58475670
1771963200000,CHRUSDT,68170225.00000000,1294212.40332725
1771977600000,CHRUSDT,68729819.00000000,1281772.63565136
1771992000000,CHRUSDT,70370512.00000000,1277202.97794128
1772006400000,CHRUSDT,68683139.00000000,1263769.75760000
1772020800000,CHRUSDT,69632498.00000000,1292276.80310794
1772035200000,CHRUSDT,70895871.00000000,1343153.47027824
1772049600000,CHRUSDT,71290784.00000000,1359170.91639328
1772064000000,CHRUSDT,70633138.00000000,1311681.38792692
1772078400000,CHRUSDT,71554398.00000000,1330168.35260478
1772092800000,CHRUSDT,72379726.00000000,1300867.06325006
1772107200000,CHRUSDT,73716626.00000000,1316201.51123488
1772121600000,CHRUSDT,74468691.00000000,1314372.39615000
1772136000000,CHRUSDT,75692378.00000000,1328682.80954616
1772150400000,CHRUSDT,76702997.00000000,1342590.08373875
1772164800000,CHRUSDT,78715617.00000000,1436611.96255722
1772179200000,CHRUSDT,77854075.00000000,1455015.58621575
1772193600000,CHRUSDT,75794937.00000000,1368228.98014164
1772208000000,CHRUSDT,74598919.00000000,1355043.11230522
1772222400000,CHRUSDT,75614642.00000000,1379995.95006396
1772236800000,CHRUSDT,77712368.00000000,1403315.17599408
1772251200000,CHRUSDT,78568608.00000000,1479486.17294400
1772265600000,CHRUSDT,76499102.00000000,1307488.99177912
1772280000000,CHRUSDT,81212934.00000000,1330845.28288074
1772294400000,CHRUSDT,83047074.00000000,1368564.29033412
1772308800000,CHRUSDT,85752235.00000000,1461954.69609865
1772323200000,CHRUSDT,84790820.00000000,1504957.35162920
1772337600000,CHRUSDT,82883340.00000000,1517533.45056180
1772352000000,CHRUSDT,83484275.00000000,1518005.42528075
1772366400000,CHRUSDT,84801948.00000000,1519779.80712096
1772380800000,CHRUSDT,83909567.00000000,1497690.95313929
1772395200000,CHRUSDT,82858534.00000000,1410125.47512298
1772409600000,CHRUSDT,84576295.00000000,1460268.09081855
1772424000000,CHRUSDT,83369560.00000000,1464251.26271280
1772438400000,CHRUSDT,84269895.00000000,1436801.70975000
1772452800000,CHRUSDT,84737788.00000000,1461316.71210608
1772467200000,CHRUSDT,85869186.00000000,1532668.79661168
1772481600000,CHRUSDT,86663224.00000000,1557822.58270216
1772496000000,CHRUSDT,85031087.00000000,1513553.34860000
1772510400000,CHRUSDT,87234135.00000000,1509150.53550000
1772524800000,CHRUSDT,89666139.00000000,1574612.72039676
1772539200000,CHRUSDT,88705128.00000000,1544627.71617168
1772553600000,CHRUSDT,88342202.00000000,1560758.46775238
1772568000000,CHRUSDT,87626108.00000000,1573898.09136416
1772582400000,CHRUSDT,88475424.00000000,1543967.81389344
1772596800000,CHRUSDT,88269523.00000000,1518235.79560000
1772611200000,CHRUSDT,88462820.00000000,1525344.94343960
1772625600000,CHRUSDT,87995536.00000000,1566320.54080000
1772640000000,CHRUSDT,87583700.00000000,1563263.06872300
1772654400000,CHRUSDT,88450386.00000000,1574416.87080000
1772668800000,CHRUSDT,89140302.00000000,1564473.80690838
1772683200000,CHRUSDT,90252275.00000000,1570389.58500000
1772697600000,CHRUSDT,90771943.00000000,1550412.92574233
1772712000000,CHRUSDT,94162324.00000000,1633539.29623088
1772726400000,CHRUSDT,93196995.00000000,1608155.15540280
1772740800000,CHRUSDT,93787009.00000000,1598298.51210611
1772755200000,CHRUSDT,93376424.00000000,1587399.20800000
1772769600000,CHRUSDT,94599953.00000000,1618981.70364294
1772784000000,CHRUSDT,94312145.00000000,1598805.88944060
1772798400000,CHRUSDT,93549228.00000000,1519649.20833864
1772812800000,CHRUSDT,95407963.00000000,1497905.01910000
1772827200000,CHRUSDT,94765227.00000000,1511860.74025125
1772841600000,CHRUSDT,94420590.00000000,1515662.91582750
1772856000000,CHRUSDT,95315925.00000000,1519606.54172700
1772870400000,CHRUSDT,96460427.00000000,1527420.95881263
1772884800000,CHRUSDT,95999874.00000000,1526397.99660000
1772899200000,CHRUSDT,96031892.00000000,1490475.46393196
1772913600000,CHRUSDT,97740348.00000000,1509789.29113512
1772928000000,CHRUSDT,98681358.00000000,1518305.45330652
1772942400000,CHRUSDT,97955254.00000000,1491932.96441304
1772956800000,CHRUSDT,99200146.00000000,1537758.99923068
1772971200000,CHRUSDT,99870246.00000000,1582912.43932374
1772985600000,CHRUSDT,98868771.00000000,1546060.40651250
1773000000000,CHRUSDT,98723811.00000000,1567195.08667194
1773014400000,CHRUSDT,98769117.00000000,1584917.40207273
1773028800000,CHRUSDT,97217841.00000000,1584650.80830000
1773043200000,CHRUSDT,95724573.00000000,1544124.47185143
1773057600000,CHRUSDT,95870826.00000000,1548607.20462756
1773072000000,CHRUSDT,95840062.00000000,1557454.67793472
1773086400000,CHRUSDT,94768017.00000000,1511728.03502196
1773100800000,CHRUSDT,93712524.00000000,1476177.48342756
1773115200000,CHRUSDT,92816274.00000000,1461804.33838656
1773129600000,CHRUSDT,95369020.00000000,1519228.48860000
1773144000000,CHRUSDT,95494878.00000000,1518623.53152426
1773158400000,CHRUSDT,95958939.00000000,1520949.18315000
1773172800000,CHRUSDT,95493829.00000000,1479511.67603083
1773187200000,CHRUSDT,95962607.00000000,1501761.06049008
1773201600000,CHRUSDT,94296419.00000000,1462462.96451899
1773216000000,CHRUSDT,98163601.00000000,1526443.99555000
1773230400000,CHRUSDT,100072129.00000000,1565169.12713289
1773244800000,CHRUSDT,98878416.00000000,1572908.40252000
1773259200000,CHRUSDT,101904287.00000000,1706775.54114847
1773273600000,CHRUSDT,101625060.00000000,1690907.86957140
