timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,XNYUSDT,558940812.00000000,3075650.06974368
1771588800000,XNYUSDT,543665934.00000000,2862569.67894954
1771603200000,XNYUSDT,541518584.00000000,2855183.81006920
1771617600000,XNYUSDT,538770996.00000000,2848212.87035400
1771632000000,XNYUSDT,538461009.00000000,2784381.87753900
1771646400000,XNYUSDT,536573731.00000000,2549562.27727036
1771660800000,XNYUSDT,554533106.00000000,2501498.84116600
1771675200000,XNYUSDT,563488400.00000000,2603372.75684000
1771689600000,XNYUSDT,564107067.00000000,2588941.17864315
1771704000000,XNYUSDT,564884575.00000000,2539009.29463550
1771718400000,XNYUSDT,561256741.00000000,2523696.54847391
1771732800000,XNYUSDT,558124045.00000000,2502985.41716880
1771747200000,XNYUSDT,553574704.00000000,2468671.92823504
1771761600000,XNYUSDT,544995656.00000000,2392127.63305456
1771776000000,XNYUSDT,497197783.00000000,2430934.20448841
1771790400000,XNYUSDT,490976335.00000000,2265364.80969000
1771804800000,XNYUSDT,479424067.00000000,2075316.51850759
1771819200000,XNYUSDT,489109575.00000000,2288504.57265900
1771833600000,XNYUSDT,491015959.00000000,2369156.91233459
1771848000000,XNYUSDT,490774519.00000000,2379780.36586657
1771862400000,XNYUSDT,493437234.00000000,2489390.84553000
1771876800000,XNYUSDT,487100838.00000000,2362322.16009888
1771891200000,XNYUSDT,485253102.00000000,2311284.78748110
1771905600000,XNYUSDT,492186623.00000000,2557116.22486666
1771920000000,XNYUSDT,487758515.00000000,2464156.01778000
1771934400000,XNYUSDT,485623955.00000000,2533053.39919640
1771948800000,XNYUSDT,495790668.00000000,2679307.30684548
1771963200000,XNYUSDT,479721905.00000000,2463851.70408000
1771977600000,XNYUSDT,474518504.00000000,2391098.74165600
1771992000000,XNYUSDT,484845850.00000000,2754680.78752600
1772006400000,XNYUSDT,477205252.00000000,2516971.38114880
1772020800000,XNYUSDT,480617974.00000000,2755483.77471654
1772035200000,XNYUSDT,477605403.00000000,2550245.69012895
1772049600000,XNYUSDT,468179937.00000000,2422114.85867139
1772064000000,XNYUSDT,465026103.00000000,2361323.49659649
1772078400000,XNYUSDT,472169467.00000000,2639129.85376579
1772092800000,XNYUSDT,464815388.00000000,2605085.73096928
1772107200000,XNYUSDT,455475800.00000000,2693656.55265200
1772121600000,XNYUSDT,441466774.00000000,2384653.41444484
1772136000000,XNYUSDT,434060511.00000000,2240208.00029655
1772150400000,XNYUSDT,433361912.00000000,2190644.46516000
1772164800000,XNYUSDT,424350567.00000000,2018992.10169528
1772179200000,XNYUSDT,426153220.00000000,1975646.32792000
1772193600000,XNYUSDT,422988195.00000000,1964069.54560740
1772208000000,XNYUSDT,390362384.00000000,2107566.51121600
1772222400000,XNYUSDT,381761694.00000000,1793608.06121856
1772236800000,XNYUSDT,382333444.00000000,1779762.18182000
1772251200000,XNYUSDT,380997255.00000000,1863076.57695000
1772265600000,XNYUSDT,373737480.00000000,1808889.40320000
1772280000000,XNYUSDT,369272934.00000000,1857073.58508600
1772294400000,XNYUSDT,368503153.00000000,2009447.69330900
1772308800000,XNYUSDT,368215630.00000000,2044274.26325920
1772323200000,XNYUSDT,369102886.00000000,2030804.07877200
1772337600000,XNYUSDT,364280136.00000000,2008276.38976800
1772352000000,XNYUSDT,374933545.00000000,2132040.85696525
1772366400000,XNYUSDT,377284918.00000000,2159578.87063200
1772380800000,XNYUSDT,369842138.00000000,2032153.10356170
1772395200000,XNYUSDT,367853180.00000000,2023928.19636000
1772409600000,XNYUSDT,365591437.00000000,2037492.26120218
1772424000000,XNYUSDT,364327093.00000000,2085951.12770057
1772438400000,XNYUSDT,362101792.00000000,2117784.91967328
1772452800000,XNYUSDT,366507400.00000000,2273031.24883800
1772467200000,XNYUSDT,359269028.00000000,2140830.24749780
1772481600000,XNYUSDT,361343510.00000000,2230212.14372000
1772496000000,XNYUSDT,363199361.00000000,2220066.99009333
1772510400000,XNYUSDT,358181658.00000000,2063488.11355458
1772524800000,XNYUSDT,356207922.00000000,1991594.11269420
1772539200000,XNYUSDT,354653567.00000000,2108060.80224800
1772553600000,XNYUSDT,349734171.00000000,2021578.92065643
1772568000000,XNYUSDT,343816594.00000000,1959850.85444632
1772582400000,XNYUSDT,344497777.00000000,1994869.49736282
1772596800000,XNYUSDT,344201179.00000000,2074500.50583300
1772611200000,XNYUSDT,339529261.00000000,2050756.73644000
1772625600000,XNYUSDT,353964908.00000000,2343955.62077600
1772640000000,XNYUSDT,328769785.00000000,2067419.47750475
1772654400000,XNYUSDT,313827936.00000000,1864931.92451808
1772668800000,XNYUSDT,306623430.00000000,1823182.91478000
1772683200000,XNYUSDT,303999971.00000000,1979343.81118100
1772697600000,XNYUSDT,310569340.00000000,2108144.67992000
1772712000000,XNYUSDT,299073762.00000000,1902958.49580408
1772726400000,XNYUSDT,294054970.00000000,1734486.18109470
1772740800000,XNYUSDT,294249171.00000000,1746368.82988500
