timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,SUPERUSDT,19444917.00000000,2363114.90127039
1771574400000,SUPERUSDT,19892850.00000000,2378105.47395900
1771588800000,SUPERUSDT,19773861.00000000,2353089.45900000
1771603200000,SUPERUSDT,20119115.00000000,2412281.88850000
1771617600000,SUPERUSDT,20355837.00000000,2433582.04281585
1771632000000,SUPERUSDT,20193055.00000000,2438229.00358560
1771646400000,SUPERUSDT,20175137.00000000,2434213.60236581
1771660800000,SUPERUSDT,20297891.00000000,2438791.60365000
1771675200000,SUPERUSDT,20203262.00000000,2448635.35440000
1771689600000,SUPERUSDT,19965755.00000000,2398729.73036100
1771704000000,SUPERUSDT,19934109.00000000,2379026.27155050
1771718400000,SUPERUSDT,20122367.00000000,2383457.94966573
1771732800000,SUPERUSDT,20318240.00000000,2379265.90400000
1771747200000,SUPERUSDT,20295167.00000000,2376390.53202215
1771761600000,SUPERUSDT,20902328.00000000,2482907.69622704
1771776000000,SUPERUSDT,20254914.00000000,2354646.10799754
1771790400000,SUPERUSDT,20239550.00000000,2307308.70000000
1771804800000,SUPERUSDT,20031071.00000000,2273414.78512382
1771819200000,SUPERUSDT,19763701.00000000,2116692.37710000
1771833600000,SUPERUSDT,19595676.00000000,2155524.36000000
1771848000000,SUPERUSDT,19275496.00000000,2133797.40720000
1771862400000,SUPERUSDT,19417274.00000000,2086422.59577512
1771876800000,SUPERUSDT,19538990.00000000,2062372.24305370
1771891200000,SUPERUSDT,19898855.00000000,2155790.81064265
1771905600000,SUPERUSDT,19860612.00000000,2131043.66760000
1771920000000,SUPERUSDT,19829540.00000000,2093999.42400000
1771934400000,SUPERUSDT,19575464.00000000,2073041.63760000
1771948800000,SUPERUSDT,19429517.00000000,2108102.59450000
1771963200000,SUPERUSDT,19575996.00000000,2135527.58948364
1771977600000,SUPERUSDT,19456120.00000000,2099315.34800000
1771992000000,SUPERUSDT,19519147.00000000,2148077.44275472
1772006400000,SUPERUSDT,19121836.00000000,2141645.63200000
1772020800000,SUPERUSDT,19080634.00000000,2121766.50080000
1772035200000,SUPERUSDT,19205861.00000000,2183390.26722794
1772049600000,SUPERUSDT,18933556.00000000,2214277.85951552
1772064000000,SUPERUSDT,19049339.00000000,2207435.49838610
1772078400000,SUPERUSDT,18981325.00000000,2190444.90500000
1772092800000,SUPERUSDT,18830538.00000000,2139480.91087956
1772107200000,SUPERUSDT,19078738.00000000,2193116.38687778
1772121600000,SUPERUSDT,19065146.00000000,2177576.93563274
1772136000000,SUPERUSDT,18977011.00000000,2180357.79597159
1772150400000,SUPERUSDT,18725643.00000000,2183409.97380000
1772164800000,SUPERUSDT,18696992.00000000,2195026.86080000
1772179200000,SUPERUSDT,18627275.00000000,2203606.63250000
1772193600000,SUPERUSDT,18560148.00000000,2139985.06440000
1772208000000,SUPERUSDT,18430558.00000000,2159163.82942540
1772222400000,SUPERUSDT,18254904.00000000,2099313.96000000
1772236800000,SUPERUSDT,18493760.00000000,2116063.97151680
1772251200000,SUPERUSDT,18397116.00000000,2110149.20520000
