timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,IPUSDT,14747408.10000000,16295885.95050000
1771574400000,IPUSDT,14808623.80000000,16194330.25796210
1771588800000,IPUSDT,14638832.90000000,15941689.02810000
1771603200000,IPUSDT,14623492.10000000,16246699.72310000
1771617600000,IPUSDT,14410432.10000000,16053221.35940000
1771632000000,IPUSDT,14269101.30000000,16038469.86120000
1771646400000,IPUSDT,14306035.30000000,15865393.14770000
1771660800000,IPUSDT,14301543.10000000,15774602.03930000
1771675200000,IPUSDT,14379564.20000000,15951706.68683642
1771689600000,IPUSDT,14396432.20000000,15828772.25390926
1771704000000,IPUSDT,14428736.50000000,15813895.20400000
1771718400000,IPUSDT,14346775.10000000,15695371.95940000
1771732800000,IPUSDT,14485815.20000000,15789538.56800000
1771747200000,IPUSDT,14530089.10000000,15692496.22800000
1771761600000,IPUSDT,14596149.60000000,15749245.41840000
1771776000000,IPUSDT,14768102.10000000,15801869.24700000
1771790400000,IPUSDT,14748815.30000000,15759390.11298147
1771804800000,IPUSDT,14734589.10000000,15780744.92610000
1771819200000,IPUSDT,15039479.90000000,15280111.57840000
1771833600000,IPUSDT,14976383.40000000,15665297.03640000
1771848000000,IPUSDT,14901084.40000000,15476611.96299808
1771862400000,IPUSDT,14783553.20000000,15212276.24280000
1771876800000,IPUSDT,14816255.20000000,15000696.38999507
1771891200000,IPUSDT,14671059.80000000,14921335.16965538
1771905600000,IPUSDT,14680274.50000000,14929096.63821579
1771920000000,IPUSDT,15288027.80000000,15371233.96146345
1771934400000,IPUSDT,15397789.20000000,15459380.35680000
1771948800000,IPUSDT,14828363.70000000,15092401.84426767
1771963200000,IPUSDT,14782674.60000000,15036964.09889476
1771977600000,IPUSDT,14737966.70000000,15106415.86750000
1771992000000,IPUSDT,14619595.30000000,14979630.02670976
1772006400000,IPUSDT,14562490.80000000,14824615.63440000
1772020800000,IPUSDT,14619556.10000000,14856100.51769800
1772035200000,IPUSDT,14633052.20000000,15310874.05454134
1772049600000,IPUSDT,14202651.90000000,15282053.44440000
1772064000000,IPUSDT,13932129.30000000,14720410.84764952
1772078400000,IPUSDT,13872473.70000000,14558341.14622959
1772092800000,IPUSDT,13858961.30000000,14336020.70240119
1772107200000,IPUSDT,13746491.40000000,14062660.70220000
1772121600000,IPUSDT,13967004.70000000,14087654.47999954
1772136000000,IPUSDT,13972104.70000000,13810074.39342551
1772150400000,IPUSDT,14315117.70000000,14261545.37612423
1772164800000,IPUSDT,14335701.10000000,14364372.50220000
1772179200000,IPUSDT,14311540.30000000,14483278.78360000
1772193600000,IPUSDT,14219625.70000000,13853603.57611781
1772208000000,IPUSDT,14339229.10000000,14009426.83070000
1772222400000,IPUSDT,14270736.80000000,13611648.81460146
1772236800000,IPUSDT,14289922.00000000,13461106.52400000
1772251200000,IPUSDT,14404149.50000000,13475081.85725000
1772265600000,IPUSDT,14513125.50000000,12890065.78388304
1772280000000,IPUSDT,14548126.90000000,12768493.81626563
1772294400000,IPUSDT,14486923.70000000,12893362.09300000
1772308800000,IPUSDT,14524041.70000000,13305067.92820240
1772323200000,IPUSDT,14487611.60000000,13482973.82376652
1772337600000,IPUSDT,14570876.00000000,13609198.18400000
1772352000000,IPUSDT,14610289.20000000,13394433.49762471
1772366400000,IPUSDT,14457529.60000000,13026234.16960000
1772380800000,IPUSDT,14494198.10000000,13027178.70995707
1772395200000,IPUSDT,14359219.40000000,12435084.00040000
1772409600000,IPUSDT,14390023.50000000,12581345.76329205
1772424000000,IPUSDT,14262476.50000000,12322779.69600000
1772438400000,IPUSDT,14555408.80000000,12124655.53040000
1772452800000,IPUSDT,14694836.10000000,12320366.15948559
1772467200000,IPUSDT,14517030.10000000,12675015.25055695
1772481600000,IPUSDT,14333313.70000000,12348889.20820378
1772496000000,IPUSDT,14406005.10000000,12173379.42868802
1772510400000,IPUSDT,15941428.30000000,13956924.04868939
1772524800000,IPUSDT,15649941.50000000,13467412.55236554
1772539200000,IPUSDT,15646630.10000000,13160962.47528342
1772553600000,IPUSDT,15459388.40000000,12957523.99825971
1772568000000,IPUSDT,15457116.90000000,13030349.54670000
1772582400000,IPUSDT,15443776.60000000,13035154.08194485
1772596800000,IPUSDT,15636526.00000000,13059068.60395232
1772611200000,IPUSDT,15652956.50000000,13077866.24245721
1772625600000,IPUSDT,15690325.50000000,13329202.32726813
1772640000000,IPUSDT,15817900.40000000,13998841.85400000
1772654400000,IPUSDT,15821927.40000000,14049871.53120000
1772668800000,IPUSDT,15832639.70000000,13649337.68453764
1772683200000,IPUSDT,16116917.60000000,13941133.72400000
