timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,KSMUSDT,379106.20000000,1723795.89140000
1771574400000,KSMUSDT,381268.50000000,1776278.37874806
1771588800000,KSMUSDT,375879.50000000,1733137.60317170
1771603200000,KSMUSDT,381579.60000000,1865571.37444910
1771617600000,KSMUSDT,409527.10000000,2020609.63542349
1771632000000,KSMUSDT,417467.60000000,2032649.74440000
1771646400000,KSMUSDT,409660.20000000,1997374.77636953
1771660800000,KSMUSDT,422165.50000000,2093693.61344500
1771675200000,KSMUSDT,457289.80000000,2304283.30220000
1771689600000,KSMUSDT,444048.90000000,2236313.78599809
1771704000000,KSMUSDT,435462.40000000,2155973.30599949
1771718400000,KSMUSDT,443163.40000000,2191886.17640000
1771732800000,KSMUSDT,434356.00000000,2101933.48766544
1771747200000,KSMUSDT,427032.70000000,2054977.94292641
1771761600000,KSMUSDT,422137.50000000,2040317.17875000
1771776000000,KSMUSDT,412455.70000000,1967826.14470000
1771790400000,KSMUSDT,413232.40000000,1965333.29440000
1771804800000,KSMUSDT,418914.10000000,1990260.88910000
1771819200000,KSMUSDT,405357.50000000,1846403.41250000
1771833600000,KSMUSDT,397735.00000000,1847479.07500000
1771848000000,KSMUSDT,401498.70000000,1901497.84320000
1771862400000,KSMUSDT,403649.80000000,1874746.88238279
1771876800000,KSMUSDT,417048.90000000,1903119.24537000
1771891200000,KSMUSDT,423291.00000000,1946292.01800000
1771905600000,KSMUSDT,423123.20000000,1950174.82880000
1771920000000,KSMUSDT,425896.50000000,1916108.35350000
1771934400000,KSMUSDT,429011.30000000,1943230.78949495
1771948800000,KSMUSDT,432198.60000000,1992867.74460000
1771963200000,KSMUSDT,438725.70000000,2034553.24735967
1771977600000,KSMUSDT,439523.70000000,2086088.73260611
1771992000000,KSMUSDT,455534.50000000,2317304.00150000
1772006400000,KSMUSDT,561173.70000000,3030337.98000000
1772020800000,KSMUSDT,585697.90000000,3115042.72691372
1772035200000,KSMUSDT,570325.20000000,2984658.36798941
