timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,MINAUSDT,39324333.00000000,2478006.72101847
1771574400000,MINAUSDT,39120932.00000000,2460976.55723080
1771588800000,MINAUSDT,38544564.00000000,2409977.66458980
1771603200000,MINAUSDT,39486032.00000000,2486435.43504000
1771617600000,MINAUSDT,39894008.00000000,2507737.34288000
1771632000000,MINAUSDT,39847517.00000000,2527675.04064773
1771646400000,MINAUSDT,39296697.00000000,2497698.06132000
1771660800000,MINAUSDT,39201048.00000000,2487564.04648536
1771675200000,MINAUSDT,39523784.00000000,2502384.75066776
1771689600000,MINAUSDT,39487538.00000000,2488777.50364758
1771704000000,MINAUSDT,40023065.00000000,2498471.05061570
1771718400000,MINAUSDT,39677768.00000000,2461666.65626128
1771732800000,MINAUSDT,40220541.00000000,2465285.88416220
1771747200000,MINAUSDT,40626702.00000000,2486984.68881504
1771761600000,MINAUSDT,41125469.00000000,2513716.56548859
1771776000000,MINAUSDT,41176195.00000000,2470571.70000000
1771790400000,MINAUSDT,40997863.00000000,2467000.07843981
1771804800000,MINAUSDT,40932886.00000000,2477258.26072000
1771819200000,MINAUSDT,40581818.00000000,2338595.43970424
1771833600000,MINAUSDT,40519357.00000000,2382943.38517000
1771848000000,MINAUSDT,41056617.00000000,2408117.15917269
1771862400000,MINAUSDT,41259810.00000000,2364187.11300000
1771876800000,MINAUSDT,41312583.00000000,2319511.49756820
1771891200000,MINAUSDT,41250408.00000000,2358676.46672376
1771905600000,MINAUSDT,40603872.00000000,2323779.49045728
1771920000000,MINAUSDT,40642521.00000000,2306056.64154000
1771934400000,MINAUSDT,40545610.00000000,2310288.85780000
1771948800000,MINAUSDT,40021122.00000000,2317222.96380000
1771963200000,MINAUSDT,41090784.00000000,2363952.80352000
1771977600000,MINAUSDT,41071202.00000000,2323223.34453150
1771992000000,MINAUSDT,41496025.00000000,2348675.01500000
1772006400000,MINAUSDT,41973153.00000000,2399185.42548000
1772020800000,MINAUSDT,41394889.00000000,2398645.88475394
1772035200000,MINAUSDT,42061890.00000000,2509832.97630000
1772049600000,MINAUSDT,41019697.00000000,2525582.74429000
1772064000000,MINAUSDT,40133088.00000000,2432653.08253920
1772078400000,MINAUSDT,39978744.00000000,2398423.20027024
1772092800000,MINAUSDT,39913006.00000000,2371630.81652000
1772107200000,MINAUSDT,40226562.00000000,2386641.92346000
1772121600000,MINAUSDT,40458281.00000000,2405514.25760146
1772136000000,MINAUSDT,40204347.00000000,2384215.87570668
1772150400000,MINAUSDT,40286200.00000000,2381317.28200000
1772164800000,MINAUSDT,40023976.00000000,2379967.29783504
1772179200000,MINAUSDT,39271639.00000000,2354727.47444000
1772193600000,MINAUSDT,38830246.00000000,2294585.63101404
1772208000000,MINAUSDT,38619557.00000000,2266003.66556171
1772222400000,MINAUSDT,38186048.00000000,2200661.94624000
1772236800000,MINAUSDT,37729675.00000000,2182026.33102300
1772251200000,MINAUSDT,37517184.00000000,2170744.26624000
1772265600000,MINAUSDT,37262588.00000000,2037890.93772000
1772280000000,MINAUSDT,37837630.00000000,2028073.13029310
1772294400000,MINAUSDT,37530425.00000000,2054875.96281475
1772308800000,MINAUSDT,37948569.00000000,2147144.83396191
1772323200000,MINAUSDT,37537883.00000000,2178630.78575177
1772337600000,MINAUSDT,37718884.00000000,2198443.26799580
1772352000000,MINAUSDT,37607461.00000000,2185975.41490671
1772366400000,MINAUSDT,38095714.00000000,2169944.06006848
1772380800000,MINAUSDT,37356218.00000000,2117262.64912770
1772395200000,MINAUSDT,37352124.00000000,2081260.34928000
1772409600000,MINAUSDT,37234515.00000000,2089600.98180000
1772424000000,MINAUSDT,36933853.00000000,2089889.14515645
1772438400000,MINAUSDT,36776605.00000000,2058386.58185000
1772452800000,MINAUSDT,36790667.00000000,2075070.87920070
1772467200000,MINAUSDT,36930789.00000000,2161189.77228000
1772481600000,MINAUSDT,36821802.00000000,2138692.37277846
1772496000000,MINAUSDT,36886065.00000000,2111041.50930165
1772510400000,MINAUSDT,36616298.00000000,2071138.28250042
1772524800000,MINAUSDT,35850398.00000000,2033836.09901760
1772539200000,MINAUSDT,35907467.00000000,1999291.13694366
1772553600000,MINAUSDT,35773544.00000000,1997348.93271272
1772568000000,MINAUSDT,35855857.00000000,2017967.63196000
1772582400000,MINAUSDT,36015547.00000000,2032357.31721000
1772596800000,MINAUSDT,35720521.00000000,2008564.89583000
1772611200000,MINAUSDT,36020392.00000000,2034259.56268624
1772625600000,MINAUSDT,35844724.00000000,2049907.43226296
1772640000000,MINAUSDT,35739607.00000000,2103633.26802000
1772654400000,MINAUSDT,35214264.00000000,2066725.15416000
1772668800000,MINAUSDT,35282017.00000000,2042547.93944468
1772683200000,MINAUSDT,35224355.00000000,2011108.83494585
1772697600000,MINAUSDT,34629472.00000000,1959681.82048000
1772712000000,MINAUSDT,35110844.00000000,2010125.31210896
1772726400000,MINAUSDT,34457700.00000000,1947549.20400000
1772740800000,MINAUSDT,34354772.00000000,1936387.82865540
1772755200000,MINAUSDT,34504144.00000000,1952589.50896000
1772769600000,MINAUSDT,34618358.00000000,1985770.63555724
1772784000000,MINAUSDT,35041604.00000000,2006239.75714032
1772798400000,MINAUSDT,35256982.00000000,1976858.98074000
1772812800000,MINAUSDT,34873406.00000000,1941534.68222874
