timestamp,symbol,sum_open_interest,sum_open_interest_value
1772755200000,TRXUSDT,344267415.00000000,98150640.01650000
1772769600000,TRXUSDT,346391531.00000000,98773545.06465000
1772784000000,TRXUSDT,349225413.00000000,99867991.35561000
1772798400000,TRXUSDT,350287651.00000000,100441782.29511987
1772812800000,TRXUSDT,348283192.00000000,99356261.21372520
1772827200000,TRXUSDT,343636514.00000000,97825700.55064976
1772841600000,TRXUSDT,341137934.00000000,96999112.39424925
1772856000000,TRXUSDT,339097333.00000000,96330770.35864000
1772870400000,TRXUSDT,337458368.00000000,95700314.64492096
1772884800000,TRXUSDT,336255945.00000000,95475621.94504575
1772899200000,TRXUSDT,336363751.00000000,95782941.73476000
1772913600000,TRXUSDT,336434231.00000000,96018329.52740000
1772928000000,TRXUSDT,339574154.00000000,97284884.62174936
1772942400000,TRXUSDT,341695211.00000000,97815895.53668360
1772956800000,TRXUSDT,342814357.00000000,98144826.20263480
1772971200000,TRXUSDT,342446215.00000000,97895643.97153185
1772985600000,TRXUSDT,346464253.00000000,99959354.40972576
1773000000000,TRXUSDT,353699077.00000000,102530288.44076000
1773014400000,TRXUSDT,358489633.00000000,103625708.78486802
1773028800000,TRXUSDT,363396407.00000000,105480182.42449027
1773043200000,TRXUSDT,358690445.00000000,103326059.01869595
1773057600000,TRXUSDT,353048553.00000000,100601979.53659426
1773072000000,TRXUSDT,346250915.00000000,98773925.14421350
1773086400000,TRXUSDT,344933756.00000000,98615322.52821596
1773100800000,TRXUSDT,344582427.00000000,98339055.64501032
1773115200000,TRXUSDT,344002969.00000000,98333248.68865000
1773129600000,TRXUSDT,341072213.00000000,97561598.70237365
1773144000000,TRXUSDT,338297300.00000000,95995241.84800000
1773158400000,TRXUSDT,334938071.00000000,95169842.74423431
1773172800000,TRXUSDT,332327870.00000000,94729291.66612030
1773187200000,TRXUSDT,332261949.00000000,94895281.87504518
1773201600000,TRXUSDT,330433941.00000000,94709884.86275776
1773216000000,TRXUSDT,329494620.00000000,94555212.78408660
1773230400000,TRXUSDT,335103742.00000000,96483568.70121558
1773244800000,TRXUSDT,349576858.00000000,101512347.83908830
1773259200000,TRXUSDT,353476479.00000000,102569005.14250632
1773273600000,TRXUSDT,355281104.00000000,103476854.36543088
1773288000000,TRXUSDT,352625852.00000000,102166288.09996000
1773302400000,TRXUSDT,350507608.00000000,101525145.55059008
1773316800000,TRXUSDT,348227192.00000000,100623729.40032000
1773331200000,TRXUSDT,348167300.00000000,100786355.86864000
1773345600000,TRXUSDT,344474994.00000000,99429262.26816000
1773360000000,TRXUSDT,340959207.00000000,98519153.62339728
1773374400000,TRXUSDT,339467732.00000000,98354220.22509508
1773388800000,TRXUSDT,336024311.00000000,97107665.63589000
1773403200000,TRXUSDT,335186136.00000000,96710166.46513800
1773417600000,TRXUSDT,330486676.00000000,95662673.23496000
1773432000000,TRXUSDT,330680115.00000000,96439548.73860000
1773446400000,TRXUSDT,337168621.00000000,98888943.48248725
1773460800000,TRXUSDT,343260913.00000000,100912080.05376998
1773475200000,TRXUSDT,347432154.00000000,102162424.88370000
1773489600000,TRXUSDT,351656411.00000000,103691146.53013034
1773504000000,TRXUSDT,363028056.00000000,108274065.20522615
1773518400000,TRXUSDT,360277467.00000000,106998804.92433000
1773532800000,TRXUSDT,359344273.00000000,106955229.41572000
1773547200000,TRXUSDT,355060230.00000000,105399629.27550000
1773561600000,TRXUSDT,351034254.00000000,103973018.23007208
1773576000000,TRXUSDT,351939337.00000000,104639747.47968525
1773590400000,TRXUSDT,350591072.00000000,104686494.09920000
1773604800000,TRXUSDT,351447326.00000000,104986798.32505548
1773619200000,TRXUSDT,347789925.00000000,103828630.35612375
1773633600000,TRXUSDT,342212674.00000000,101945141.89609304
1773648000000,TRXUSDT,336495511.00000000,99754094.23595000
1773662400000,TRXUSDT,331450482.00000000,98849600.86399399
1773676800000,TRXUSDT,330339110.00000000,98319731.13507030
1773691200000,TRXUSDT,329549502.00000000,97480742.69160000
1773705600000,TRXUSDT,331351348.00000000,97867934.14528000
1773720000000,TRXUSDT,331057185.00000000,98295592.48081440
1773734400000,TRXUSDT,337572167.00000000,100832806.28290000
1773748800000,TRXUSDT,349344013.00000000,105472662.31243229
1773763200000,TRXUSDT,351855117.00000000,107101041.84013437
1773777600000,TRXUSDT,353245304.00000000,108050673.58752000
1773792000000,TRXUSDT,358558295.00000000,109969829.07650000
1773806400000,TRXUSDT,361082567.00000000,110462378.89664000
1773820800000,TRXUSDT,351755397.00000000,106124603.27490000
1773835200000,TRXUSDT,348922943.00000000,105566636.40465000
1773849600000,TRXUSDT,343886675.00000000,103871874.60570525
1773864000000,TRXUSDT,343909740.00000000,104548560.96000000
1773878400000,TRXUSDT,342755687.00000000,104321120.89532000
1773892800000,TRXUSDT,343305068.00000000,104414616.03227904
1773907200000,TRXUSDT,344811883.00000000,104302146.48867000
1773921600000,TRXUSDT,344888928.00000000,104476182.08781312
1773936000000,TRXUSDT,346592360.00000000,103894525.83360000
1773950400000,TRXUSDT,341520613.00000000,102746476.42105000
1773964800000,TRXUSDT,340900405.00000000,103434664.55551240
