timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ETHWUSDT,1792178.00000000,569016.51500000
1771574400000,ETHWUSDT,1776556.00000000,560912.54108124
1771588800000,ETHWUSDT,1771640.00000000,557198.49640000
1771603200000,ETHWUSDT,1717117.00000000,556861.04310000
1771617600000,ETHWUSDT,1725327.00000000,557280.62100000
1771632000000,ETHWUSDT,1750596.00000000,569987.66792460
1771646400000,ETHWUSDT,1764606.00000000,572925.53528508
1771660800000,ETHWUSDT,1820683.00000000,596137.65927307
1771675200000,ETHWUSDT,2073352.00000000,738467.00511768
1771689600000,ETHWUSDT,1941921.00000000,662446.36499661
1771704000000,ETHWUSDT,1890430.00000000,634995.43700000
1771718400000,ETHWUSDT,1870021.00000000,622430.80498616
1771732800000,ETHWUSDT,1856545.00000000,610246.34150000
1771747200000,ETHWUSDT,1796628.00000000,594778.98148632
1771761600000,ETHWUSDT,1789642.00000000,595420.03187206
1771776000000,ETHWUSDT,1768804.00000000,577980.12596496
1771790400000,ETHWUSDT,1829992.00000000,600786.37360000
1771804800000,ETHWUSDT,1832966.00000000,600986.42171002
1771819200000,ETHWUSDT,1850376.00000000,576367.45848792
1771833600000,ETHWUSDT,1772501.00000000,562348.00988745
1771848000000,ETHWUSDT,1773048.00000000,563878.11147240
1771862400000,ETHWUSDT,1772278.00000000,548342.81320000
1771876800000,ETHWUSDT,1801728.00000000,541779.60960000
1771891200000,ETHWUSDT,1833457.00000000,555354.12530000
1771905600000,ETHWUSDT,1849127.00000000,551421.63525169
1771920000000,ETHWUSDT,1861641.00000000,550849.72381911
1771934400000,ETHWUSDT,1891529.00000000,564243.10070000
1771948800000,ETHWUSDT,1925932.00000000,574882.95975336
1771963200000,ETHWUSDT,1988061.00000000,596530.56580467
1771977600000,ETHWUSDT,2015761.00000000,596463.67990000
1771992000000,ETHWUSDT,1870575.00000000,585489.97500000
1772006400000,ETHWUSDT,1917762.00000000,592588.45800000
1772020800000,ETHWUSDT,1916399.00000000,602019.84321082
1772035200000,ETHWUSDT,1959070.00000000,645317.65800000
1772049600000,ETHWUSDT,1833892.00000000,610869.42520000
1772064000000,ETHWUSDT,1809312.00000000,593635.26720000
1772078400000,ETHWUSDT,1805405.00000000,587298.24650000
1772092800000,ETHWUSDT,1758577.00000000,560282.63220000
1772107200000,ETHWUSDT,1740589.00000000,555381.34195863
1772121600000,ETHWUSDT,1698534.00000000,536566.89060000
1772136000000,ETHWUSDT,1696619.00000000,533756.33740000
1772150400000,ETHWUSDT,1699596.00000000,532313.46720000
1772164800000,ETHWUSDT,1706822.00000000,539141.22154282
1772179200000,ETHWUSDT,1722107.00000000,549007.71160000
1772193600000,ETHWUSDT,1728663.00000000,541417.25160000
1772208000000,ETHWUSDT,1756439.00000000,547482.03630000
1772222400000,ETHWUSDT,1735951.00000000,533978.52760000
1772236800000,ETHWUSDT,1751490.00000000,535109.04204030
1772251200000,ETHWUSDT,1758746.00000000,534131.16020000
1772265600000,ETHWUSDT,1742836.00000000,510302.38080000
1772280000000,ETHWUSDT,1758541.00000000,506283.95390000
1772294400000,ETHWUSDT,1771422.00000000,519274.64508000
1772308800000,ETHWUSDT,1802277.00000000,545008.56480000
1772323200000,ETHWUSDT,1789598.00000000,559622.20195134
1772337600000,ETHWUSDT,1843060.00000000,594939.76800000
1772352000000,ETHWUSDT,1808484.00000000,571008.78499728
1772366400000,ETHWUSDT,1791854.00000000,557266.59400000
1772380800000,ETHWUSDT,1798921.00000000,553168.20750000
1772395200000,ETHWUSDT,1768485.00000000,533905.62150000
1772409600000,ETHWUSDT,1791943.00000000,541788.87693188
1772424000000,ETHWUSDT,1814284.00000000,555739.02889176
1772438400000,ETHWUSDT,1808086.00000000,542940.16430528
1772452800000,ETHWUSDT,1780298.00000000,540061.07138438
1772467200000,ETHWUSDT,1775946.00000000,560310.96300000
1772481600000,ETHWUSDT,1787477.00000000,563191.94336619
1772496000000,ETHWUSDT,1814549.00000000,573721.79834277
1772510400000,ETHWUSDT,2159594.00000000,730806.60960000
1772524800000,ETHWUSDT,2202190.00000000,733238.38561870
1772539200000,ETHWUSDT,2185756.00000000,709277.82200000
1772553600000,ETHWUSDT,2038459.00000000,645891.13606635
