timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,KAVAUSDT,33291411.70000000,1701776.73380180
1771574400000,KAVAUSDT,33488398.30000000,1718543.89371610
1771588800000,KAVAUSDT,33696909.60000000,1725281.77152000
1771603200000,KAVAUSDT,33812762.30000000,1756156.09012584
1771617600000,KAVAUSDT,34045540.80000000,1765261.29048000
1771632000000,KAVAUSDT,34064150.30000000,1783258.26820500
1771646400000,KAVAUSDT,33365982.00000000,1791753.23340000
1771660800000,KAVAUSDT,33503070.60000000,1790739.12357000
1771675200000,KAVAUSDT,33694271.40000000,1787432.24107647
1771689600000,KAVAUSDT,33526848.00000000,1768510.05203136
1771704000000,KAVAUSDT,33477979.60000000,1750898.33308000
1771718400000,KAVAUSDT,33510856.80000000,1740791.82927528
1771732800000,KAVAUSDT,33227709.90000000,1703871.10943234
1771747200000,KAVAUSDT,33109432.30000000,1686907.36549724
1771761600000,KAVAUSDT,33421835.90000000,1712857.72645079
1771776000000,KAVAUSDT,32903796.00000000,1669885.74408780
1771790400000,KAVAUSDT,32846815.90000000,1650552.49897500
1771804800000,KAVAUSDT,32646460.70000000,1672682.22204038
1771819200000,KAVAUSDT,32389748.50000000,1595098.26827699
1771833600000,KAVAUSDT,32381432.40000000,1612595.33352000
1771848000000,KAVAUSDT,32068978.00000000,1590621.30880000
1771862400000,KAVAUSDT,32214756.20000000,1562415.67570000
1771876800000,KAVAUSDT,32343658.10000000,1550811.45452273
1771891200000,KAVAUSDT,32323630.70000000,1540237.81114296
1771905600000,KAVAUSDT,33806560.90000000,1583794.10576705
1771920000000,KAVAUSDT,33800346.40000000,1564956.03832000
1771934400000,KAVAUSDT,33894056.60000000,1557431.90077000
1771948800000,KAVAUSDT,33784035.90000000,1589538.88909500
1771963200000,KAVAUSDT,33915171.80000000,1582446.98356105
1771977600000,KAVAUSDT,33757877.70000000,1583244.46413000
1771992000000,KAVAUSDT,33573540.40000000,1604815.23112000
1772006400000,KAVAUSDT,33848426.20000000,1620604.42716294
1772020800000,KAVAUSDT,33735493.60000000,1621769.75738216
1772035200000,KAVAUSDT,33248283.60000000,1660751.76582000
1772049600000,KAVAUSDT,33627606.60000000,1735184.50056000
1772064000000,KAVAUSDT,33634090.70000000,1701676.12171675
1772078400000,KAVAUSDT,33547045.70000000,1691604.07642473
1772092800000,KAVAUSDT,33219597.90000000,1649444.72182520
1772107200000,KAVAUSDT,33139893.20000000,1642081.70806000
1772121600000,KAVAUSDT,32946035.50000000,1619241.96602501
1772136000000,KAVAUSDT,32986632.70000000,1606105.62164359
1772150400000,KAVAUSDT,33148473.50000000,1600568.40770701
1772164800000,KAVAUSDT,33359521.20000000,1629602.26916843
1772179200000,KAVAUSDT,33318975.20000000,1650955.22116000
1772193600000,KAVAUSDT,33109573.00000000,1632003.63164727
1772208000000,KAVAUSDT,32829407.90000000,1602075.10552000
1772222400000,KAVAUSDT,33312401.00000000,1607323.34825000
1772236800000,KAVAUSDT,33109445.20000000,1614052.34405480
1772251200000,KAVAUSDT,32890146.60000000,1624773.24204000
1772265600000,KAVAUSDT,32024847.80000000,1497161.63465000
1772280000000,KAVAUSDT,31664891.70000000,1448688.42750785
1772294400000,KAVAUSDT,31935219.60000000,1491374.75532000
1772308800000,KAVAUSDT,32767255.20000000,1567922.33615146
1772323200000,KAVAUSDT,33594600.70000000,1686448.95514000
1772337600000,KAVAUSDT,34317985.60000000,1738205.97064000
1772352000000,KAVAUSDT,34622342.30000000,1739772.70057500
1772366400000,KAVAUSDT,34295670.30000000,1706208.22559819
1772380800000,KAVAUSDT,33789498.40000000,1691164.39492000
1772395200000,KAVAUSDT,33157180.30000000,1619853.92336834
1772409600000,KAVAUSDT,33296423.90000000,1616498.76092241
1772424000000,KAVAUSDT,33101081.00000000,1635193.40140000
