timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,ZKCUSDT,30312426.00000000,2829197.24636682
1771588800000,ZKCUSDT,30007077.00000000,2770115.61615657
1771603200000,ZKCUSDT,29841870.00000000,2757388.78800000
1771617600000,ZKCUSDT,29153399.00000000,2685028.04790000
1771632000000,ZKCUSDT,28993262.00000000,2697838.10559624
1771646400000,ZKCUSDT,29015017.00000000,2638915.79615000
1771660800000,ZKCUSDT,28757650.00000000,2618384.03250000
1771675200000,ZKCUSDT,28735688.00000000,2622124.92079176
1771689600000,ZKCUSDT,28547317.00000000,2606273.26669537
1771704000000,ZKCUSDT,28428078.00000000,2582652.50839470
1771718400000,ZKCUSDT,28617408.00000000,2565550.62720000
1771732800000,ZKCUSDT,29000298.00000000,2550477.89808978
1771747200000,ZKCUSDT,28932187.00000000,2553772.97330998
1771761600000,ZKCUSDT,28385549.00000000,2510701.80905000
1771776000000,ZKCUSDT,28280342.00000000,2440593.51460000
1771790400000,ZKCUSDT,27770806.00000000,2386793.30268078
1771804800000,ZKCUSDT,27563148.00000000,2371808.88540000
1771819200000,ZKCUSDT,27577038.00000000,2280621.04260000
1771833600000,ZKCUSDT,26925536.00000000,2280592.89920000
1771848000000,ZKCUSDT,26044827.00000000,2263802.81952996
1771862400000,ZKCUSDT,25632597.00000000,2168517.70620000
1771876800000,ZKCUSDT,25666068.00000000,2137983.46440000
1771891200000,ZKCUSDT,25146295.00000000,2109774.15050000
1771905600000,ZKCUSDT,25465085.00000000,2103416.02100000
1771920000000,ZKCUSDT,25355290.00000000,2038565.31600000
1771934400000,ZKCUSDT,25651504.00000000,2065902.87309920
1771948800000,ZKCUSDT,25572997.00000000,2106072.86275398
1771963200000,ZKCUSDT,25809797.00000000,2135727.40711187
1771977600000,ZKCUSDT,25973677.00000000,2141131.49218159
1771992000000,ZKCUSDT,25527160.00000000,2172361.31600000
1772006400000,ZKCUSDT,25495903.00000000,2201604.11376487
1772020800000,ZKCUSDT,24283313.00000000,2105363.23710000
1772035200000,ZKCUSDT,22980189.00000000,2026692.03827889
1772049600000,ZKCUSDT,22165085.00000000,1939444.93750000
1772064000000,ZKCUSDT,21177347.00000000,1836918.20799019
1772078400000,ZKCUSDT,20845748.00000000,1783382.71698972
1772092800000,ZKCUSDT,21054053.00000000,1781620.49296678
1772107200000,ZKCUSDT,21644481.00000000,1834100.50740636
1772121600000,ZKCUSDT,20960925.00000000,1757600.60084325
1772136000000,ZKCUSDT,21411817.00000000,1897086.98620000
1772150400000,ZKCUSDT,21748781.00000000,1913892.72800000
1772164800000,ZKCUSDT,21601685.00000000,1957112.66100000
1772179200000,ZKCUSDT,21162024.00000000,1913046.96960000
1772193600000,ZKCUSDT,21315621.00000000,1899221.83110000
1772208000000,ZKCUSDT,20881456.00000000,1839656.27360000
1772222400000,ZKCUSDT,21316319.00000000,1848124.85730000
1772236800000,ZKCUSDT,21429214.00000000,1870770.38220000
1772251200000,ZKCUSDT,21310098.00000000,1871026.60440000
1772265600000,ZKCUSDT,21150235.00000000,1745846.35957735
1772280000000,ZKCUSDT,20785758.00000000,1684383.25312110
1772294400000,ZKCUSDT,20909926.00000000,1727159.88760000
1772308800000,ZKCUSDT,20975526.00000000,1765265.65854210
1772323200000,ZKCUSDT,20891141.00000000,1785390.54459701
1772337600000,ZKCUSDT,20245714.00000000,1745180.54680000
1772352000000,ZKCUSDT,20267409.00000000,1745023.91490000
1772366400000,ZKCUSDT,19892038.00000000,1687849.96708014
1772380800000,ZKCUSDT,19891148.00000000,1685755.49858644
1772395200000,ZKCUSDT,20158047.00000000,1672208.36991936
1772409600000,ZKCUSDT,20078128.00000000,1684554.93920000
1772424000000,ZKCUSDT,20306947.00000000,1702765.93567580
1772438400000,ZKCUSDT,20060915.00000000,1667062.03650000
1772452800000,ZKCUSDT,20084232.00000000,1691092.33440000
1772467200000,ZKCUSDT,20580249.00000000,1776075.48870000
1772481600000,ZKCUSDT,20711637.00000000,1765651.10628951
1772496000000,ZKCUSDT,20885305.00000000,1762719.74200000
1772510400000,ZKCUSDT,20977136.00000000,1750502.77195568
1772524800000,ZKCUSDT,20746142.00000000,1733352.19686236
1772539200000,ZKCUSDT,20727595.00000000,1713036.02701805
1772553600000,ZKCUSDT,20766687.00000000,1719481.68360000
1772568000000,ZKCUSDT,20843661.00000000,1717517.66640000
1772582400000,ZKCUSDT,20852989.00000000,1708913.29210428
1772596800000,ZKCUSDT,21319728.00000000,1732260.09278928
1772611200000,ZKCUSDT,21065108.00000000,1730479.66360280
1772625600000,ZKCUSDT,20649130.00000000,1721104.98550000
1772640000000,ZKCUSDT,20182712.00000000,1719567.06240000
1772654400000,ZKCUSDT,20149159.00000000,1712678.51500000
1772668800000,ZKCUSDT,20147005.00000000,1696377.82100000
1772683200000,ZKCUSDT,19868828.00000000,1704745.44240000
1772697600000,ZKCUSDT,19532862.00000000,1668210.32962584
1772712000000,ZKCUSDT,19315371.00000000,1656974.31638517
1772726400000,ZKCUSDT,19250700.00000000,1628586.11916000
1772740800000,ZKCUSDT,19494229.00000000,1631472.02501000
1772755200000,ZKCUSDT,19354306.00000000,1633171.30650904
1772769600000,ZKCUSDT,19836770.00000000,1663974.72077950
1772784000000,ZKCUSDT,19792385.00000000,1657810.16760000
1772798400000,ZKCUSDT,19626779.00000000,1627998.92420736
