timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,NIGHTUSDT,148815446.00000000,9446804.51208000
1771588800000,NIGHTUSDT,147600562.00000000,9025774.36630000
1771603200000,NIGHTUSDT,146651294.00000000,8931063.80460000
1771617600000,NIGHTUSDT,146196481.00000000,8828309.88151941
1771632000000,NIGHTUSDT,145474416.00000000,8779629.76685136
1771646400000,NIGHTUSDT,145202337.00000000,8828302.08960000
1771660800000,NIGHTUSDT,145688959.00000000,8801070.01319000
1771675200000,NIGHTUSDT,146631597.00000000,8770035.81657000
1771689600000,NIGHTUSDT,145825385.00000000,8533370.50657605
1771704000000,NIGHTUSDT,145818711.00000000,8600165.93033928
1771718400000,NIGHTUSDT,145697970.00000000,8585981.37210000
1771732800000,NIGHTUSDT,145297976.00000000,8521726.29240000
1771747200000,NIGHTUSDT,145404011.00000000,8434898.31043088
1771761600000,NIGHTUSDT,145332736.00000000,8430752.01536000
1771776000000,NIGHTUSDT,145780584.00000000,8657908.88376000
1771790400000,NIGHTUSDT,146315967.00000000,8516298.91183995
1771804800000,NIGHTUSDT,145723798.00000000,8442429.54627908
1771819200000,NIGHTUSDT,145665709.00000000,8362668.35369000
1771833600000,NIGHTUSDT,146002138.00000000,8564399.27381858
1771848000000,NIGHTUSDT,146407602.00000000,8895018.74880234
1771862400000,NIGHTUSDT,146554160.00000000,8758076.60160000
1771876800000,NIGHTUSDT,146047998.00000000,8469323.40402000
1771891200000,NIGHTUSDT,145816766.00000000,8482161.27822000
1771905600000,NIGHTUSDT,145327025.00000000,8427514.17975000
1771920000000,NIGHTUSDT,145481020.00000000,8337517.25620000
1771934400000,NIGHTUSDT,146206703.00000000,8399575.08735000
1771948800000,NIGHTUSDT,143859667.00000000,8248913.30578000
1771963200000,NIGHTUSDT,141356630.00000000,8074290.70560000
1771977600000,NIGHTUSDT,141618897.00000000,7990138.16874000
1771992000000,NIGHTUSDT,141256204.00000000,8064316.68636000
1772006400000,NIGHTUSDT,141577051.00000000,8074924.97116305
1772020800000,NIGHTUSDT,142216278.00000000,8140249.27262856
1772035200000,NIGHTUSDT,145738334.00000000,8299798.12130000
1772049600000,NIGHTUSDT,143849394.00000000,8711519.30064000
1772064000000,NIGHTUSDT,143036892.00000000,8528691.97575144
1772078400000,NIGHTUSDT,143345548.00000000,8537660.83888000
1772092800000,NIGHTUSDT,143013886.00000000,8543922.70616226
1772107200000,NIGHTUSDT,142932118.00000000,8467298.67032000
1772121600000,NIGHTUSDT,144092644.00000000,8606653.62612000
1772136000000,NIGHTUSDT,144677552.00000000,8687473.21980128
1772150400000,NIGHTUSDT,143927076.00000000,8680288.01022432
1772164800000,NIGHTUSDT,143706516.00000000,8623828.02516000
1772179200000,NIGHTUSDT,142667986.00000000,8581479.35790000
1772193600000,NIGHTUSDT,141567043.00000000,8385015.95689000
1772208000000,NIGHTUSDT,141990098.00000000,8421895.60009948
1772222400000,NIGHTUSDT,140598171.00000000,8102742.89381550
1772236800000,NIGHTUSDT,140366428.00000000,8158050.47443876
1772251200000,NIGHTUSDT,139819969.00000000,8183662.78557000
1772265600000,NIGHTUSDT,139515364.00000000,8097877.71626924
1772280000000,NIGHTUSDT,140089851.00000000,7694131.07119833
1772294400000,NIGHTUSDT,140017837.00000000,7747186.92121000
1772308800000,NIGHTUSDT,140377308.00000000,8101174.44468000
1772323200000,NIGHTUSDT,140439855.00000000,8179217.15520000
1772337600000,NIGHTUSDT,139649188.00000000,8334263.53984000
1772352000000,NIGHTUSDT,139790993.00000000,8306380.80406000
1772366400000,NIGHTUSDT,139505113.00000000,8143541.21881850
1772380800000,NIGHTUSDT,139219056.00000000,8045469.24624000
1772395200000,NIGHTUSDT,138743848.00000000,7895397.65000392
1772409600000,NIGHTUSDT,138425879.00000000,7931924.68147352
1772424000000,NIGHTUSDT,138246049.00000000,8057510.60054816
1772438400000,NIGHTUSDT,137719294.00000000,7868708.92408990
1772452800000,NIGHTUSDT,137554083.00000000,7859913.20628399
1772467200000,NIGHTUSDT,140747615.00000000,8536849.54116400
1772481600000,NIGHTUSDT,137038628.00000000,8170243.00136000
1772496000000,NIGHTUSDT,135997988.00000000,8147639.46108000
1772510400000,NIGHTUSDT,135514679.00000000,8078030.01519000
1772524800000,NIGHTUSDT,133412058.00000000,7958029.25970000
1772539200000,NIGHTUSDT,132320465.00000000,7891008.99934935
1772553600000,NIGHTUSDT,130899166.00000000,7915510.52877814
1772568000000,NIGHTUSDT,128416302.00000000,7783761.52127700
1772582400000,NIGHTUSDT,127724515.00000000,7671145.86610635
1772596800000,NIGHTUSDT,127392825.00000000,7647010.38020325
1772611200000,NIGHTUSDT,127702218.00000000,7704274.81194000
1772625600000,NIGHTUSDT,126568869.00000000,7809359.97035712
1772640000000,NIGHTUSDT,125552052.00000000,7872494.08311756
1772654400000,NIGHTUSDT,123804400.00000000,7714031.79216800
1772668800000,NIGHTUSDT,121876682.00000000,7609787.45892244
1772683200000,NIGHTUSDT,119743661.00000000,7335496.67286000
1772697600000,NIGHTUSDT,118135372.00000000,7144827.29856000
1772712000000,NIGHTUSDT,116962622.00000000,7113926.32706084
1772726400000,NIGHTUSDT,115929001.00000000,6944147.15990000
1772740800000,NIGHTUSDT,115120563.00000000,6867068.21556930
1772755200000,NIGHTUSDT,113886100.00000000,6785443.16865600
1772769600000,NIGHTUSDT,113094879.00000000,6774448.84712982
1772784000000,NIGHTUSDT,111937712.00000000,6759993.42594704
1772798400000,NIGHTUSDT,111123259.00000000,6623869.67068229
1772812800000,NIGHTUSDT,111485241.00000000,6631142.13468000
1772827200000,NIGHTUSDT,110966744.00000000,6567863.02484648
1772841600000,NIGHTUSDT,110722147.00000000,6564716.09563000
1772856000000,NIGHTUSDT,110500697.00000000,6449263.78471497
1772870400000,NIGHTUSDT,110332726.00000000,6414665.25007728
1772884800000,NIGHTUSDT,109946528.00000000,6341715.73504000
1772899200000,NIGHTUSDT,109939312.00000000,6291826.82576000
1772913600000,NIGHTUSDT,109797398.00000000,6228806.38854000
1772928000000,NIGHTUSDT,110034439.00000000,6213644.77033000
1772942400000,NIGHTUSDT,110524575.00000000,6255030.00804150
1772956800000,NIGHTUSDT,110424375.00000000,6250816.88898750
1772971200000,NIGHTUSDT,110722026.00000000,6256901.68926000
1772985600000,NIGHTUSDT,111808766.00000000,6246815.01506598
1773000000000,NIGHTUSDT,110999633.00000000,6210638.14566004
1773014400000,NIGHTUSDT,110783597.00000000,6138275.38585660
1773028800000,NIGHTUSDT,111695859.00000000,6209727.93022923
1773043200000,NIGHTUSDT,111668835.00000000,6165735.54004245
1773057600000,NIGHTUSDT,111626565.00000000,6371379.77524095
1773072000000,NIGHTUSDT,111316115.00000000,6385623.33426855
1773086400000,NIGHTUSDT,111480434.00000000,6358843.95536000
1773100800000,NIGHTUSDT,111148564.00000000,6201164.00366188
1773115200000,NIGHTUSDT,110541746.00000000,6154190.62505800
1773129600000,NIGHTUSDT,111782138.00000000,6170523.80566492
1773144000000,NIGHTUSDT,112205052.00000000,6219287.03559924
1773158400000,NIGHTUSDT,112562431.00000000,6248751.39768315
1773172800000,NIGHTUSDT,112841475.00000000,6047174.64525000
1773187200000,NIGHTUSDT,113369786.00000000,6010069.06412442
1773201600000,NIGHTUSDT,113626837.00000000,5971090.28435000
1773216000000,NIGHTUSDT,113547183.00000000,5882043.84396312
1773230400000,NIGHTUSDT,155060919.00000000,7867370.81496951
1773244800000,NIGHTUSDT,200982424.00000000,9588447.37612536
1773259200000,NIGHTUSDT,191092272.00000000,9290906.26464000
1773273600000,NIGHTUSDT,190020142.00000000,9151506.85322224
