timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,STXUSDT,16280121.00000000,4118870.61300000
1771574400000,STXUSDT,16360301.00000000,4108889.59615000
1771588800000,STXUSDT,16331567.00000000,4133519.60770000
1771603200000,STXUSDT,16391552.00000000,4203630.55761408
1771617600000,STXUSDT,16444086.00000000,4209439.19026914
1771632000000,STXUSDT,16339800.00000000,4181354.82000000
1771646400000,STXUSDT,16296273.00000000,4146188.87282607
1771660800000,STXUSDT,16285148.00000000,4178768.97680000
1771675200000,STXUSDT,16240134.00000000,4175338.45140000
1771689600000,STXUSDT,16264234.00000000,4168238.87538968
1771704000000,STXUSDT,16054091.00000000,4099412.13685000
1771718400000,STXUSDT,16231886.00000000,4122736.72514000
1771732800000,STXUSDT,16181279.00000000,4049365.06975000
1771747200000,STXUSDT,16485596.00000000,4105737.68380000
1771761600000,STXUSDT,16790050.00000000,4194993.99250000
1771776000000,STXUSDT,16908853.00000000,4132525.19499677
1771790400000,STXUSDT,16969820.00000000,4122573.23389380
1771804800000,STXUSDT,17084961.00000000,4170438.98010000
1771819200000,STXUSDT,17526323.00000000,4112551.69195000
1771833600000,STXUSDT,17752339.00000000,4227892.26310847
1771848000000,STXUSDT,17822926.00000000,4280056.79998358
1771862400000,STXUSDT,17696018.00000000,4176260.24800000
1771876800000,STXUSDT,17853589.00000000,4150959.44250000
1771891200000,STXUSDT,18012569.00000000,4252767.54090000
1771905600000,STXUSDT,18099633.00000000,4224454.34220000
1771920000000,STXUSDT,18092541.00000000,4202897.27430000
1771934400000,STXUSDT,18209431.00000000,4207003.50867192
1771948800000,STXUSDT,18242509.00000000,4347189.89470000
1771963200000,STXUSDT,18444001.00000000,4446848.64110000
1771977600000,STXUSDT,18390799.00000000,4354941.20320000
1771992000000,STXUSDT,18284663.00000000,4423197.11467250
1772006400000,STXUSDT,18009495.00000000,4396117.72950000
1772020800000,STXUSDT,17722447.00000000,4431017.23958736
1772035200000,STXUSDT,18188944.00000000,4821495.80943072
1772049600000,STXUSDT,18072099.00000000,4937640.27451803
1772064000000,STXUSDT,17890029.00000000,4741291.16040267
1772078400000,STXUSDT,17772160.00000000,4647419.84000000
1772092800000,STXUSDT,17381751.00000000,4520993.43510000
1772107200000,STXUSDT,16806940.00000000,4393523.36214440
1772121600000,STXUSDT,16511094.00000000,4340766.61260000
1772136000000,STXUSDT,16172515.00000000,4211223.76848305
1772150400000,STXUSDT,16266961.00000000,4244651.02643934
1772164800000,STXUSDT,16333302.00000000,4254825.17100000
1772179200000,STXUSDT,16411171.00000000,4417887.23320000
1772193600000,STXUSDT,16594986.00000000,4387714.29840000
1772208000000,STXUSDT,16360519.00000000,4278275.71850000
1772222400000,STXUSDT,16461667.00000000,4242171.58590000
1772236800000,STXUSDT,16337031.00000000,4241093.24760000
1772251200000,STXUSDT,16370557.00000000,4235063.09590000
1772265600000,STXUSDT,16540452.00000000,4082372.77637088
1772280000000,STXUSDT,16903727.00000000,4135231.76011064
1772294400000,STXUSDT,16588182.00000000,4163633.68200000
1772308800000,STXUSDT,16276045.00000000,4171550.33350000
1772323200000,STXUSDT,16226581.00000000,4236760.29910000
1772337600000,STXUSDT,16036164.00000000,4222486.67260428
1772352000000,STXUSDT,15684669.00000000,4092130.14210000
1772366400000,STXUSDT,15462353.00000000,3972278.48570000
1772380800000,STXUSDT,15426463.00000000,3957881.37798183
1772395200000,STXUSDT,15278088.00000000,3855425.50680000
1772409600000,STXUSDT,15475882.00000000,3907951.61585806
1772424000000,STXUSDT,15186569.00000000,3895354.94850000
1772438400000,STXUSDT,15129443.00000000,3788412.52720000
1772452800000,STXUSDT,15123786.00000000,3793045.52880000
1772467200000,STXUSDT,15027525.00000000,3934084.17177225
1772481600000,STXUSDT,14789520.00000000,3831692.80062240
1772496000000,STXUSDT,14564005.00000000,3740036.48400000
1772510400000,STXUSDT,14609735.00000000,3756893.35525000
1772524800000,STXUSDT,14637815.00000000,3773628.70700000
1772539200000,STXUSDT,14744998.00000000,3746416.16943904
1772553600000,STXUSDT,14665115.00000000,3749105.70635735
