timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,PUFFERUSDT,21324305.00000000,677511.55359900
1771588800000,PUFFERUSDT,21358578.00000000,688600.55472000
1771603200000,PUFFERUSDT,21164456.00000000,692285.75780248
1771617600000,PUFFERUSDT,21173707.00000000,678193.83521000
1771632000000,PUFFERUSDT,21249643.00000000,680193.84755138
1771646400000,PUFFERUSDT,21271685.00000000,683347.98813745
1771660800000,PUFFERUSDT,21179930.00000000,687035.41653720
1771675200000,PUFFERUSDT,21057590.00000000,684556.77121610
1771689600000,PUFFERUSDT,20746087.00000000,675675.98812908
1771704000000,PUFFERUSDT,20583170.00000000,655885.38786210
1771718400000,PUFFERUSDT,20578980.00000000,649824.71514780
1771732800000,PUFFERUSDT,20244677.00000000,631278.42587188
1771747200000,PUFFERUSDT,20068229.00000000,627336.45082122
1771761600000,PUFFERUSDT,20010931.00000000,628422.27657745
1771776000000,PUFFERUSDT,20030102.00000000,619535.26118142
1771790400000,PUFFERUSDT,20189161.00000000,617384.54338000
1771804800000,PUFFERUSDT,20134306.00000000,619129.90950000
1771819200000,PUFFERUSDT,20558043.00000000,597622.31001000
1771833600000,PUFFERUSDT,20373533.00000000,605677.22434979
1771848000000,PUFFERUSDT,20317801.00000000,604759.34676500
1771862400000,PUFFERUSDT,20387993.00000000,602465.19315000
1771876800000,PUFFERUSDT,20608631.00000000,595788.72136177
1771891200000,PUFFERUSDT,20484722.00000000,599587.81294000
1771905600000,PUFFERUSDT,20490497.00000000,591970.45833000
1771920000000,PUFFERUSDT,20392656.00000000,585677.08032000
1771934400000,PUFFERUSDT,20225706.00000000,580275.50514000
1771948800000,PUFFERUSDT,20059852.00000000,587697.09481736
1771963200000,PUFFERUSDT,19969673.00000000,581406.24577158
1771977600000,PUFFERUSDT,20121417.00000000,583923.52134000
1771992000000,PUFFERUSDT,19872410.00000000,581049.39599000
1772006400000,PUFFERUSDT,20086990.00000000,589966.54675420
1772020800000,PUFFERUSDT,19974824.00000000,583592.44791360
1772035200000,PUFFERUSDT,19849671.00000000,589641.02744643
1772049600000,PUFFERUSDT,20062875.00000000,604211.53721250
1772064000000,PUFFERUSDT,20258860.00000000,602665.42940640
1772078400000,PUFFERUSDT,20207079.00000000,603787.52052000
1772092800000,PUFFERUSDT,20251914.00000000,599254.13526000
1772107200000,PUFFERUSDT,20771694.00000000,616711.59486000
1772121600000,PUFFERUSDT,20599995.00000000,612231.85140000
1772136000000,PUFFERUSDT,20527865.00000000,610516.35906390
1772150400000,PUFFERUSDT,20356625.00000000,608570.46485625
1772164800000,PUFFERUSDT,20562854.00000000,618031.58785342
1772179200000,PUFFERUSDT,20833507.00000000,646880.39235000
1772193600000,PUFFERUSDT,20468880.00000000,623306.87118720
1772208000000,PUFFERUSDT,20306691.00000000,611840.59983000
1772222400000,PUFFERUSDT,20293650.00000000,598468.05889650
1772236800000,PUFFERUSDT,20430636.00000000,603315.65954820
1772251200000,PUFFERUSDT,20526136.00000000,607054.93014328
1772265600000,PUFFERUSDT,20412660.00000000,579705.86751780
1772280000000,PUFFERUSDT,20656028.00000000,573934.14134868
1772294400000,PUFFERUSDT,20358695.00000000,580021.25641950
1772308800000,PUFFERUSDT,20343968.00000000,587615.37515168
1772323200000,PUFFERUSDT,20494409.00000000,607929.54810471
1772337600000,PUFFERUSDT,20908398.00000000,634167.60172248
1772352000000,PUFFERUSDT,20983502.00000000,631183.74016000
1772366400000,PUFFERUSDT,20830141.00000000,616363.87219000
1772380800000,PUFFERUSDT,20592872.00000000,613273.84988736
1772395200000,PUFFERUSDT,21019455.00000000,615698.93313630
1772409600000,PUFFERUSDT,20856388.00000000,611092.16840000
1772424000000,PUFFERUSDT,20684749.00000000,608310.54367885
1772438400000,PUFFERUSDT,21218685.00000000,609650.16493560
1772452800000,PUFFERUSDT,21385973.00000000,612176.47116122
1772467200000,PUFFERUSDT,21481887.00000000,637510.22701968
1772481600000,PUFFERUSDT,21634419.00000000,646869.12810000
1772496000000,PUFFERUSDT,22074228.00000000,648099.33408000
1772510400000,PUFFERUSDT,22023660.00000000,647715.84060000
1772524800000,PUFFERUSDT,22159823.00000000,639532.49178000
1772539200000,PUFFERUSDT,22130758.00000000,626443.19478910
1772553600000,PUFFERUSDT,21902871.00000000,618305.78272224
1772568000000,PUFFERUSDT,22241750.00000000,635817.12263750
1772582400000,PUFFERUSDT,22245694.00000000,629128.02498766
1772596800000,PUFFERUSDT,22191289.00000000,613811.05374000
1772611200000,PUFFERUSDT,22196829.00000000,625219.63622103
1772625600000,PUFFERUSDT,22394311.00000000,644423.17219820
1772640000000,PUFFERUSDT,22480215.00000000,658360.97174160
1772654400000,PUFFERUSDT,22393325.00000000,655796.36028875
1772668800000,PUFFERUSDT,22258094.00000000,637930.99663922
1772683200000,PUFFERUSDT,22133942.00000000,626254.65619612
1772697600000,PUFFERUSDT,21943040.00000000,614743.04281600
1772712000000,PUFFERUSDT,21590333.00000000,616879.42628266
1772726400000,PUFFERUSDT,21599439.00000000,601538.97629025
1772740800000,PUFFERUSDT,21696235.00000000,594975.63544265
1772755200000,PUFFERUSDT,21675398.00000000,601888.08726748
1772769600000,PUFFERUSDT,21515002.00000000,600508.66322232
1772784000000,PUFFERUSDT,21446186.00000000,592987.04290000
1772798400000,PUFFERUSDT,21553637.00000000,588151.98233771
1772812800000,PUFFERUSDT,21882111.00000000,582501.79482000
1772827200000,PUFFERUSDT,21602437.00000000,575704.94605000
1772841600000,PUFFERUSDT,21453513.00000000,573608.79859977
1772856000000,PUFFERUSDT,21563020.00000000,580907.75880000
1772870400000,PUFFERUSDT,21334937.00000000,567184.39310949
1772884800000,PUFFERUSDT,21357803.00000000,566195.35753000
1772899200000,PUFFERUSDT,21412812.00000000,551229.16280352
1772913600000,PUFFERUSDT,21358213.00000000,550401.14901000
1772928000000,PUFFERUSDT,21280306.00000000,550379.57657898
1772942400000,PUFFERUSDT,21042955.00000000,541948.89068155
1772956800000,PUFFERUSDT,21114607.00000000,551547.10706513
1772971200000,PUFFERUSDT,21948132.00000000,603167.15059536
1772985600000,PUFFERUSDT,23827561.00000000,649301.03725000
1773000000000,PUFFERUSDT,23759686.00000000,668591.14892478
1773014400000,PUFFERUSDT,26044118.00000000,736267.21586000
1773028800000,PUFFERUSDT,27736930.00000000,811027.83320000
1773043200000,PUFFERUSDT,28056293.00000000,834636.56019152
1773057600000,PUFFERUSDT,27202450.00000000,791319.27050000
1773072000000,PUFFERUSDT,28033182.00000000,863422.00560000
1773086400000,PUFFERUSDT,26332927.00000000,782125.06132707
1773100800000,PUFFERUSDT,25947629.00000000,752481.24100000
1773115200000,PUFFERUSDT,25874431.00000000,756196.54686653
1773129600000,PUFFERUSDT,25511847.00000000,743925.45852000
1773144000000,PUFFERUSDT,25198529.00000000,737467.20530212
1773158400000,PUFFERUSDT,24711741.00000000,720532.83532491
1773172800000,PUFFERUSDT,24448265.00000000,712216.83219135
1773187200000,PUFFERUSDT,24788585.00000000,722219.14226275
1773201600000,PUFFERUSDT,24680126.00000000,716957.66030000
1773216000000,PUFFERUSDT,24513796.00000000,720189.58699420
1773230400000,PUFFERUSDT,24724319.00000000,719724.92609000
1773244800000,PUFFERUSDT,24467180.00000000,717867.06120000
1773259200000,PUFFERUSDT,24386009.00000000,725483.76775000
1773273600000,PUFFERUSDT,26324026.00000000,764186.47478000
1773288000000,PUFFERUSDT,26251537.00000000,755437.06754919
1773302400000,PUFFERUSDT,26430631.00000000,760660.87347712
1773316800000,PUFFERUSDT,26411817.00000000,781771.03080993
1773331200000,PUFFERUSDT,29210691.00000000,913418.30757000
1773345600000,PUFFERUSDT,29205950.00000000,935466.57850000
1773360000000,PUFFERUSDT,27835841.00000000,861519.27895000
1773374400000,PUFFERUSDT,27928263.00000000,873875.34927000
1773388800000,PUFFERUSDT,26401362.00000000,811157.55819696
1773403200000,PUFFERUSDT,26651765.00000000,836723.10057490
1773417600000,PUFFERUSDT,25806697.00000000,829092.01258597
1773432000000,PUFFERUSDT,26419775.00000000,910334.82667175
1773446400000,PUFFERUSDT,24601234.00000000,797818.01862000
1773460800000,PUFFERUSDT,24529505.00000000,790340.65110000
1773475200000,PUFFERUSDT,24298380.00000000,763176.88314900
1773489600000,PUFFERUSDT,23668161.00000000,741050.12091000
1773504000000,PUFFERUSDT,23184899.00000000,740886.19923945
1773518400000,PUFFERUSDT,23012184.00000000,735562.83010704
1773532800000,PUFFERUSDT,23034533.00000000,748918.77693971
1773547200000,PUFFERUSDT,22310833.00000000,729564.23910000
1773561600000,PUFFERUSDT,22150028.00000000,713682.31917064
1773576000000,PUFFERUSDT,22110236.00000000,701115.58356000
1773590400000,PUFFERUSDT,22043060.00000000,692661.71954720
1773604800000,PUFFERUSDT,22310957.00000000,713047.69957021
1773619200000,PUFFERUSDT,23925686.00000000,793136.49090000
1773633600000,PUFFERUSDT,23271197.00000000,766785.94115000
1773648000000,PUFFERUSDT,22746452.00000000,783438.75893248
1773662400000,PUFFERUSDT,22349415.00000000,758512.32580200
1773676800000,PUFFERUSDT,22307201.00000000,742938.20629686
1773691200000,PUFFERUSDT,22151892.00000000,750063.06312000
1773705600000,PUFFERUSDT,22755162.00000000,793923.73380246
1773720000000,PUFFERUSDT,24859001.00000000,829598.31022215
1773734400000,PUFFERUSDT,24587320.00000000,841154.83753440
1773748800000,PUFFERUSDT,24915018.00000000,850349.56434000
1773763200000,PUFFERUSDT,24077200.00000000,813568.58800000
1773777600000,PUFFERUSDT,22125578.00000000,756210.21744180
1773792000000,PUFFERUSDT,21535466.00000000,726957.22022648
1773806400000,PUFFERUSDT,20802586.00000000,706992.73530466
1773820800000,PUFFERUSDT,21695253.00000000,739374.22224000
1773835200000,PUFFERUSDT,22073253.00000000,745043.80608972
1773849600000,PUFFERUSDT,22427077.00000000,771491.44880000
1773864000000,PUFFERUSDT,22094090.00000000,741833.81713080
1773878400000,PUFFERUSDT,22298409.00000000,731149.22222370
1773892800000,PUFFERUSDT,21376813.00000000,698386.67998577
1773907200000,PUFFERUSDT,21103023.00000000,686481.33819000
1773921600000,PUFFERUSDT,20858745.00000000,665811.14040000
1773936000000,PUFFERUSDT,20331383.00000000,633322.58045000
