timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,KAITOUSDT,29181552.30000000,8835121.16603302
1771574400000,KAITOUSDT,29196719.90000000,8734370.43479801
1771588800000,KAITOUSDT,29146305.30000000,8665585.08593965
1771603200000,KAITOUSDT,28908895.30000000,8955989.92929870
1771617600000,KAITOUSDT,28570884.10000000,8716976.73891000
1771632000000,KAITOUSDT,28410809.80000000,8815874.28094000
1771646400000,KAITOUSDT,28306362.30000000,8678730.68118000
1771660800000,KAITOUSDT,28439479.00000000,8699636.62610000
1771675200000,KAITOUSDT,28215101.30000000,8662617.04803577
1771689600000,KAITOUSDT,28132740.90000000,8583999.75383841
1771704000000,KAITOUSDT,28098170.50000000,8502754.21916381
1771718400000,KAITOUSDT,28209488.10000000,8492618.15955098
1771732800000,KAITOUSDT,28408186.40000000,8491986.71967668
1771747200000,KAITOUSDT,28390407.50000000,8456745.22208197
1771761600000,KAITOUSDT,28333057.10000000,8430751.03766862
1771776000000,KAITOUSDT,28370146.40000000,8367301.75033951
1771790400000,KAITOUSDT,28373706.00000000,8390104.86420000
1771804800000,KAITOUSDT,28376879.10000000,8436446.15643000
1771819200000,KAITOUSDT,28205450.80000000,8001886.39196000
1771833600000,KAITOUSDT,28235392.30000000,8126145.90394000
1771848000000,KAITOUSDT,28148388.00000000,8222144.13480000
1771862400000,KAITOUSDT,29391431.90000000,8516167.39302500
1771876800000,KAITOUSDT,29411923.10000000,8435339.54508000
1771891200000,KAITOUSDT,29472677.60000000,8607004.18354441
1771905600000,KAITOUSDT,29491348.60000000,8564287.63344000
1771920000000,KAITOUSDT,29409100.20000000,8452175.39748000
1771934400000,KAITOUSDT,29282184.70000000,8494761.78147000
1771948800000,KAITOUSDT,29233346.40000000,8653070.53440000
1771963200000,KAITOUSDT,29467462.30000000,8808628.35384154
1771977600000,KAITOUSDT,29379731.70000000,8866803.02706000
1771992000000,KAITOUSDT,29303317.00000000,9155120.46130736
