timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,ONUSDT,17837391.00000000,1684943.49921612
1771588800000,ONUSDT,17945834.00000000,1702521.27158000
1771603200000,ONUSDT,17913361.00000000,1687259.47259000
1771617600000,ONUSDT,17990975.00000000,1681471.42599150
1771632000000,ONUSDT,18106058.00000000,1707246.82472526
1771646400000,ONUSDT,18093989.00000000,1763621.10783000
1771660800000,ONUSDT,18192884.00000000,1838027.07052000
1771675200000,ONUSDT,18085920.00000000,1785529.01567520
1771689600000,ONUSDT,18532219.00000000,1913822.25613000
1771704000000,ONUSDT,18494871.00000000,1876119.71424000
1771718400000,ONUSDT,18011420.00000000,1671279.66180000
1771732800000,ONUSDT,17893424.00000000,1644838.32859232
1771747200000,ONUSDT,18163924.00000000,1710439.68835864
1771761600000,ONUSDT,17966988.00000000,1715096.51357148
1771776000000,ONUSDT,17687859.00000000,1650984.75906000
1771790400000,ONUSDT,17643855.00000000,1649153.30655645
1771804800000,ONUSDT,17623971.00000000,1616646.85983000
1771819200000,ONUSDT,17568322.00000000,1578259.69376388
1771833600000,ONUSDT,17493368.00000000,1540420.50332320
1771848000000,ONUSDT,17542762.00000000,1514024.74128522
1771862400000,ONUSDT,18017671.00000000,1462787.86293059
1771876800000,ONUSDT,17872478.00000000,1481327.27494570
1771891200000,ONUSDT,17893397.00000000,1514676.05605000
1771905600000,ONUSDT,17960056.00000000,1517085.93032000
1771920000000,ONUSDT,18017324.00000000,1502538.87973488
1771934400000,ONUSDT,17765431.00000000,1449836.82391000
1771948800000,ONUSDT,17617455.00000000,1421071.13507940
1771963200000,ONUSDT,17641900.00000000,1407621.26740700
1771977600000,ONUSDT,17596232.00000000,1448293.77107328
1771992000000,ONUSDT,17653594.00000000,1472811.98434930
1772006400000,ONUSDT,17641658.00000000,1456552.44345192
1772020800000,ONUSDT,17770634.00000000,1489001.42286000
1772035200000,ONUSDT,17523307.00000000,1450980.11149109
1772049600000,ONUSDT,17831576.00000000,1583443.94880000
1772064000000,ONUSDT,17897983.00000000,1609923.57085000
1772078400000,ONUSDT,17861153.00000000,1595000.96290000
1772092800000,ONUSDT,17831107.00000000,1571633.77098000
1772107200000,ONUSDT,17739918.00000000,1598011.81344000
1772121600000,ONUSDT,17768935.00000000,1631188.23300000
1772136000000,ONUSDT,17605677.00000000,1588912.34925000
1772150400000,ONUSDT,17650111.00000000,1613454.53887408
1772164800000,ONUSDT,17638456.00000000,1611832.27103976
1772179200000,ONUSDT,17587043.00000000,1606576.37805000
1772193600000,ONUSDT,17489168.00000000,1573850.22832000
1772208000000,ONUSDT,17470616.00000000,1565542.94799696
1772222400000,ONUSDT,17477274.00000000,1548136.93092000
1772236800000,ONUSDT,17412499.00000000,1551631.96488976
1772251200000,ONUSDT,17382930.00000000,1543778.01330000
1772265600000,ONUSDT,17319351.00000000,1439064.87459000
1772280000000,ONUSDT,17204426.00000000,1434505.03988000
1772294400000,ONUSDT,17166538.00000000,1470828.97584000
1772308800000,ONUSDT,17028537.00000000,1472314.04382309
1772323200000,ONUSDT,16890254.00000000,1468972.24588386
1772337600000,ONUSDT,16921627.00000000,1458293.29285602
1772352000000,ONUSDT,16870618.00000000,1435136.40423578
1772366400000,ONUSDT,16891886.00000000,1405068.59774974
1772380800000,ONUSDT,16894846.00000000,1341651.99001586
1772395200000,ONUSDT,16796271.00000000,1350588.15111000
1772409600000,ONUSDT,16760833.00000000,1341072.46302924
1772424000000,ONUSDT,16776412.00000000,1368885.93261844
1772438400000,ONUSDT,16822899.00000000,1379537.43929145
1772452800000,ONUSDT,16827819.00000000,1347908.30190000
1772467200000,ONUSDT,16619997.00000000,1317965.76210000
1772481600000,ONUSDT,16582788.00000000,1275382.22508000
1772496000000,ONUSDT,16587191.00000000,1248768.83076983
1772510400000,ONUSDT,16516770.00000000,1250179.26162270
1772524800000,ONUSDT,16465142.00000000,1254643.82040000
1772539200000,ONUSDT,16316254.00000000,1195818.25566000
1772553600000,ONUSDT,16279306.00000000,1185296.26986000
1772568000000,ONUSDT,16311493.00000000,1197365.04368646
1772582400000,ONUSDT,16348980.00000000,1197596.13691920
1772596800000,ONUSDT,16194950.00000000,1158482.75142100
1772611200000,ONUSDT,16205110.00000000,1186607.67412190
1772625600000,ONUSDT,16230330.00000000,1183592.59536420
1772640000000,ONUSDT,16297796.00000000,1197888.00600000
1772654400000,ONUSDT,16219484.00000000,1150610.19496000
1772668800000,ONUSDT,16144627.00000000,1128499.74052380
1772683200000,ONUSDT,16141843.00000000,1147786.40807404
1772697600000,ONUSDT,16035206.00000000,1166881.94062000
1772712000000,ONUSDT,15887898.00000000,1141545.47130000
1772726400000,ONUSDT,15726253.00000000,1133076.52865000
1772740800000,ONUSDT,15091169.00000000,1102990.75454481
1772755200000,ONUSDT,14737022.00000000,1064639.90131588
1772769600000,ONUSDT,14741228.00000000,1072255.10770256
1772784000000,ONUSDT,14675376.00000000,1064293.19491488
1772798400000,ONUSDT,14570248.00000000,1041095.79827792
1772812800000,ONUSDT,14576504.00000000,1021558.71617024
1772827200000,ONUSDT,14562105.00000000,1020032.20579815
1772841600000,ONUSDT,14546099.00000000,1026227.28445000
1772856000000,ONUSDT,14510853.00000000,1018222.34686263
1772870400000,ONUSDT,14663574.00000000,1014132.77784000
