timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,AERGOUSDT,11870360.00000000,664911.92410920
1771574400000,AERGOUSDT,11985870.00000000,668333.66936310
1771588800000,AERGOUSDT,12120401.00000000,670136.97129000
1771603200000,AERGOUSDT,12047039.00000000,672872.90689820
1771617600000,AERGOUSDT,12115766.00000000,680542.57622000
1771632000000,AERGOUSDT,12099783.00000000,682427.76120000
1771646400000,AERGOUSDT,12215341.00000000,688784.35635903
1771660800000,AERGOUSDT,12337637.00000000,695595.97406000
1771675200000,AERGOUSDT,12440926.00000000,699802.08750000
1771689600000,AERGOUSDT,12471964.00000000,700674.93752000
1771704000000,AERGOUSDT,12421071.00000000,693592.60464000
1771718400000,AERGOUSDT,12354245.00000000,689577.01670745
1771732800000,AERGOUSDT,12270834.00000000,694236.79042578
1771747200000,AERGOUSDT,12326497.00000000,685209.01318510
1771761600000,AERGOUSDT,12198339.00000000,676750.42954710
1771776000000,AERGOUSDT,12110767.00000000,665607.75432000
1771790400000,AERGOUSDT,12037619.00000000,658313.30787200
1771804800000,AERGOUSDT,11959637.00000000,659573.98055000
1771819200000,AERGOUSDT,11518150.00000000,620943.46650000
1771833600000,AERGOUSDT,11751953.00000000,635802.98601070
1771848000000,AERGOUSDT,11751438.00000000,639395.74158000
1771862400000,AERGOUSDT,11794899.00000000,639401.47479000
1771876800000,AERGOUSDT,11858602.00000000,639652.99188000
1771891200000,AERGOUSDT,11835170.00000000,640519.40040000
1771905600000,AERGOUSDT,11907141.00000000,634669.90486842
1771920000000,AERGOUSDT,12103305.00000000,638812.43790000
1771934400000,AERGOUSDT,12031431.00000000,637543.96460397
1771948800000,AERGOUSDT,12073420.00000000,646602.99491220
1771963200000,AERGOUSDT,12210362.00000000,657039.57922000
1771977600000,AERGOUSDT,12041150.00000000,648897.57350000
1771992000000,AERGOUSDT,12361407.00000000,675775.87015740
1772006400000,AERGOUSDT,13267378.00000000,723602.79612000
1772020800000,AERGOUSDT,13576932.00000000,747564.88362480
