timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,TUSDT,233607100.00000000,1677854.96289800
1771574400000,TUSDT,231977563.00000000,1642967.17129372
1771588800000,TUSDT,233760964.00000000,1633521.61643200
1771603200000,TUSDT,232315635.00000000,1650467.84360670
1771617600000,TUSDT,232348937.00000000,1660597.85273900
1771632000000,TUSDT,233544472.00000000,1660087.82220456
1771646400000,TUSDT,235136985.00000000,1656069.78535500
1771660800000,TUSDT,236218978.00000000,1660692.64322318
1771675200000,TUSDT,236643993.00000000,1680934.34395746
1771689600000,TUSDT,237857284.00000000,1693229.89046512
1771704000000,TUSDT,237632265.00000000,1679109.58449000
1771718400000,TUSDT,237562459.00000000,1665533.77067687
1771732800000,TUSDT,238119294.00000000,1654548.10242960
1771747200000,TUSDT,239249629.00000000,1661677.19576773
1771761600000,TUSDT,239380852.00000000,1660898.55924012
1771776000000,TUSDT,238552580.00000000,1628837.01624000
1771790400000,TUSDT,238135923.00000000,1615514.10163200
1771804800000,TUSDT,238554624.00000000,1619802.59578368
1771819200000,TUSDT,241695515.00000000,1580176.27360820
1771833600000,TUSDT,242175244.00000000,1600860.70242296
1771848000000,TUSDT,241054424.00000000,1596602.28246584
1771862400000,TUSDT,240599007.00000000,1562553.40903101
1771876800000,TUSDT,241964103.00000000,1540408.81000581
1771891200000,TUSDT,241368859.00000000,1522072.02485400
1771905600000,TUSDT,241116254.00000000,1570872.39481000
1771920000000,TUSDT,242983123.00000000,1533466.48925300
1771934400000,TUSDT,238706080.00000000,1509159.51428000
1771948800000,TUSDT,240235647.00000000,1543180.10442567
1771963200000,TUSDT,240625657.00000000,1537597.94823000
1771977600000,TUSDT,240204344.00000000,1518571.86276800
1771992000000,TUSDT,238324175.00000000,1539564.63753300
1772006400000,TUSDT,241747656.00000000,1556371.40932800
1772020800000,TUSDT,241093860.00000000,1558430.71104000
1772035200000,TUSDT,240380646.00000000,1583416.16087952
1772049600000,TUSDT,242958757.00000000,1627950.01045364
1772064000000,TUSDT,241376239.00000000,1595550.04256258
1772078400000,TUSDT,243539962.00000000,1607241.97921900
1772092800000,TUSDT,247865921.00000000,1611128.48650000
1772107200000,TUSDT,248918893.00000000,1618221.72339300
1772121600000,TUSDT,247381039.00000000,1607605.68194150
1772136000000,TUSDT,245381477.00000000,1607356.64219988
1772150400000,TUSDT,247575716.00000000,1643692.31488140
1772164800000,TUSDT,246706068.00000000,1644720.27765696
1772179200000,TUSDT,242109191.00000000,1620950.08684792
1772193600000,TUSDT,242076276.00000000,1598429.65042800
1772208000000,TUSDT,237205773.00000000,1563055.58089485
1772222400000,TUSDT,236437627.00000000,1534834.85567050
1772236800000,TUSDT,237102643.00000000,1542826.89800100
1772251200000,TUSDT,237763884.00000000,1534052.57956800
1772265600000,TUSDT,243448526.00000000,1514269.30760208
1772280000000,TUSDT,242237607.00000000,1503084.35143500
1772294400000,TUSDT,242196915.00000000,1536981.62259000
1772308800000,TUSDT,240648578.00000000,1576616.37822434
1772323200000,TUSDT,239324533.00000000,1607057.05935901
1772337600000,TUSDT,236922509.00000000,1608824.66658959
1772352000000,TUSDT,238073330.00000000,1613422.95741000
1772366400000,TUSDT,237140076.00000000,1583621.42752800
1772380800000,TUSDT,234601418.00000000,1554938.19850400
1772395200000,TUSDT,232174792.00000000,1501706.55465600
1772409600000,TUSDT,234204163.00000000,1524711.25787934
1772424000000,TUSDT,233943879.00000000,1548327.15045723
1772438400000,TUSDT,234165975.00000000,1563884.48901675
1772452800000,TUSDT,238302055.00000000,1650241.73087500
1772467200000,TUSDT,243504271.00000000,1682478.15021824
1772481600000,TUSDT,242055214.00000000,1662715.99380024
1772496000000,TUSDT,240741051.00000000,1628613.21001500
1772510400000,TUSDT,242976865.00000000,1636570.67420750
1772524800000,TUSDT,244867517.00000000,1651917.89715989
1772539200000,TUSDT,244894862.00000000,1620993.37685868
1772553600000,TUSDT,246789324.00000000,1610793.91774800
1772568000000,TUSDT,248140862.00000000,1627059.63213400
1772582400000,TUSDT,248540193.00000000,1618990.81720200
1772596800000,TUSDT,246185162.00000000,1603487.66306108
1772611200000,TUSDT,243797835.00000000,1592731.25605500
1772625600000,TUSDT,239005059.00000000,1584885.56713962
1772640000000,TUSDT,249878156.00000000,1635827.34825400
1772654400000,TUSDT,247397903.00000000,1636289.73044200
1772668800000,TUSDT,247757482.00000000,1630608.43505854
1772683200000,TUSDT,246601474.00000000,1615557.77060146
1772697600000,TUSDT,246591704.00000000,1610342.46380160
1772712000000,TUSDT,247136967.00000000,1633775.53281327
1772726400000,TUSDT,247705638.00000000,1601129.61112992
1772740800000,TUSDT,249105877.00000000,1593779.40104600
