timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ACEUSDT,9565639.22000000,1527632.58343400
1771574400000,ACEUSDT,9555159.68000000,1508950.24335602
1771588800000,ACEUSDT,9868273.22000000,1564479.03027423
1771603200000,ACEUSDT,9639950.37000000,1535783.87322137
1771617600000,ACEUSDT,9640868.21000000,1554107.95545200
1771632000000,ACEUSDT,9538472.53000000,1524447.26436988
1771646400000,ACEUSDT,10158649.64000000,1701573.81470000
1771660800000,ACEUSDT,9843545.35000000,1610404.01926000
1771675200000,ACEUSDT,9795220.62000000,1608375.22580400
1771689600000,ACEUSDT,9831993.28000000,1607530.90128000
1771704000000,ACEUSDT,9881131.20000000,1576542.38786496
1771718400000,ACEUSDT,10012318.39000000,1583948.76929800
1771732800000,ACEUSDT,10013997.85000000,1570251.14154792
1771747200000,ACEUSDT,9907368.36000000,1552484.62201200
1771761600000,ACEUSDT,9872679.79000000,1560870.67479900
1771776000000,ACEUSDT,9866483.31000000,1549037.87967000
1771790400000,ACEUSDT,9840190.52000000,1522277.47344400
1771804800000,ACEUSDT,9808320.72000000,1521270.54367200
1771819200000,ACEUSDT,9661609.07000000,1455038.32594200
1771833600000,ACEUSDT,9540565.00000000,1451119.93650000
1771848000000,ACEUSDT,9518668.18000000,1447990.46444996
1771862400000,ACEUSDT,9368464.29000000,1399159.99951328
1771876800000,ACEUSDT,9536153.22000000,1403746.73870544
1771891200000,ACEUSDT,9571599.88000000,1422641.91757621
1771905600000,ACEUSDT,9648824.21000000,1431282.07529791
1771920000000,ACEUSDT,9688446.05000000,1408700.05567000
1771934400000,ACEUSDT,9613696.38000000,1431479.39098200
1771948800000,ACEUSDT,9267734.15000000,1400803.74446191
1771963200000,ACEUSDT,9079140.44000000,1354052.29183588
1771977600000,ACEUSDT,9297668.86000000,1368616.85619200
1771992000000,ACEUSDT,9235835.52000000,1374292.32537600
1772006400000,ACEUSDT,9064336.97000000,1360173.10452632
1772020800000,ACEUSDT,8820431.13000000,1327474.88506500
1772035200000,ACEUSDT,8354644.10000000,1290719.32676768
1772049600000,ACEUSDT,8252835.14000000,1303122.66860600
1772064000000,ACEUSDT,8057989.94000000,1235289.85780200
1772078400000,ACEUSDT,8102494.11000000,1240996.79567394
1772092800000,ACEUSDT,8126407.86000000,1221793.71972368
1772107200000,ACEUSDT,7875543.98000000,1183694.26019400
1772121600000,ACEUSDT,7861460.61000000,1178850.62484121
1772136000000,ACEUSDT,7870158.50000000,1181310.79085000
1772150400000,ACEUSDT,7810295.66000000,1175449.49683000
1772164800000,ACEUSDT,7676178.18000000,1171739.73674704
1772179200000,ACEUSDT,7454510.99000000,1154971.44384065
1772193600000,ACEUSDT,7241642.59000000,1100999.06278435
1772208000000,ACEUSDT,7682724.03000000,1187749.13503800
1772222400000,ACEUSDT,8899911.91000000,1363466.50461200
1772236800000,ACEUSDT,8524942.19000000,1323471.52967209
1772251200000,ACEUSDT,8174153.31000000,1252316.74381576
1772265600000,ACEUSDT,7615917.43000000,1120752.16394651
1772280000000,ACEUSDT,7248541.28000000,1045964.50670400
1772294400000,ACEUSDT,10517314.81000000,1647449.12471524
1772308800000,ACEUSDT,9211754.03000000,1378572.52137417
1772323200000,ACEUSDT,8590338.33000000,1295700.91760898
1772337600000,ACEUSDT,8428437.62000000,1270434.33220970
1772352000000,ACEUSDT,8432439.64000000,1257711.27393865
1772366400000,ACEUSDT,8223704.17000000,1202305.54965400
1772380800000,ACEUSDT,8144866.93000000,1191179.86537561
1772395200000,ACEUSDT,7965762.67000000,1187748.10676113
1772409600000,ACEUSDT,9726965.40000000,1496148.51405761
1772424000000,ACEUSDT,9189094.84000000,1417877.33381200
1772438400000,ACEUSDT,9142613.31000000,1457767.84143369
1772452800000,ACEUSDT,9645625.13000000,1537855.74060787
1772467200000,ACEUSDT,9237410.02000000,1471519.41618600
1772481600000,ACEUSDT,8920529.66000000,1392902.88336324
1772496000000,ACEUSDT,8741872.33000000,1333102.48604759
1772510400000,ACEUSDT,8257176.84000000,1248765.88222056
1772524800000,ACEUSDT,8198780.58000000,1238471.14586561
1772539200000,ACEUSDT,8136632.55000000,1213985.57646000
1772553600000,ACEUSDT,8005917.80000000,1201740.94071912
1772568000000,ACEUSDT,8061293.38000000,1212856.01074373
1772582400000,ACEUSDT,8053947.32000000,1204470.80166651
1772596800000,ACEUSDT,8012119.44000000,1195938.70287612
1772611200000,ACEUSDT,7988309.17000000,1200965.91547383
1772625600000,ACEUSDT,7717125.48000000,1158340.53454800
1772640000000,ACEUSDT,7834480.96000000,1197108.69068800
1772654400000,ACEUSDT,7942449.73000000,1198916.28142138
1772668800000,ACEUSDT,7974132.71000000,1192132.84014500
1772683200000,ACEUSDT,8016383.25000000,1195242.74257500
1772697600000,ACEUSDT,8088652.58000000,1196300.95867407
1772712000000,ACEUSDT,7888835.21000000,1168539.00100084
1772726400000,ACEUSDT,7880493.34000000,1161286.59925295
1772740800000,ACEUSDT,7900719.83000000,1150344.80724800
1772755200000,ACEUSDT,7923254.90000000,1168680.09775000
1772769600000,ACEUSDT,7911302.44000000,1174037.28209600
1772784000000,ACEUSDT,7798647.09000000,1151080.31048400
1772798400000,ACEUSDT,7723617.57000000,1114652.63800525
1772812800000,ACEUSDT,7746196.36000000,1102066.15137225
1772827200000,ACEUSDT,7772891.07000000,1114253.57326943
1772841600000,ACEUSDT,7630730.56000000,1094642.56829815
1772856000000,ACEUSDT,7610183.60000000,1096627.45676000
1772870400000,ACEUSDT,7502471.80000000,1086219.79613416
1772884800000,ACEUSDT,7475975.07000000,1084922.47332848
1772899200000,ACEUSDT,7359026.29000000,1048661.24632500
1772913600000,ACEUSDT,7249219.64000000,1024456.38488377
1772928000000,ACEUSDT,7234204.11000000,1013511.99581100
1772942400000,ACEUSDT,7209092.95000000,1013885.60694220
1772956800000,ACEUSDT,7262329.88000000,1038194.06606507
1772971200000,ACEUSDT,7320249.94000000,1047895.09655599
1772985600000,ACEUSDT,7266584.76000000,1023493.23150497
1773000000000,ACEUSDT,7301179.50000000,1033466.55273626
1773014400000,ACEUSDT,7429696.88000000,1039344.08568861
1773028800000,ACEUSDT,7557675.37000000,1085753.93322860
1773043200000,ACEUSDT,7298059.32000000,1052783.00681846
1773057600000,ACEUSDT,7348867.80000000,1055693.15261103
1773072000000,ACEUSDT,7408550.07000000,1066831.21008000
1773086400000,ACEUSDT,7362148.59000000,1054259.67808800
1773100800000,ACEUSDT,7356653.09000000,1044335.75935022
1773115200000,ACEUSDT,7359982.28000000,1057261.45452200
1773129600000,ACEUSDT,7385133.54000000,1070844.36330000
1773144000000,ACEUSDT,7413481.70000000,1072730.80199000
1773158400000,ACEUSDT,7449543.42000000,1080418.97798577
1773172800000,ACEUSDT,8381672.98000000,1213666.24750400
1773187200000,ACEUSDT,8417085.34000000,1239836.67058200
1773201600000,ACEUSDT,8494478.16000000,1255825.77479394
1773216000000,ACEUSDT,8892239.98000000,1365791.95089373
1773230400000,ACEUSDT,11076738.88000000,1789661.50096133
1773244800000,ACEUSDT,8980162.81000000,1393721.26811200
1773259200000,ACEUSDT,8179062.92000000,1240467.92646755
1773273600000,ACEUSDT,8254072.07000000,1248015.69698400
1773288000000,ACEUSDT,8119870.12000000,1195167.82409656
1773302400000,ACEUSDT,8236413.36000000,1219033.90100454
1773316800000,ACEUSDT,8300047.67000000,1225658.99237694
1773331200000,ACEUSDT,8006640.33000000,1178351.82945150
1773345600000,ACEUSDT,8186045.32000000,1207527.55631541
1773360000000,ACEUSDT,8299223.71000000,1221645.73011200
1773374400000,ACEUSDT,8251240.47000000,1247200.16332393
1773388800000,ACEUSDT,8204441.15000000,1266901.08683898
1773403200000,ACEUSDT,8348694.03000000,1265662.01494800
1773417600000,ACEUSDT,8256513.01000000,1249929.23043565
1773432000000,ACEUSDT,8216939.14000000,1228839.71510317
1773446400000,ACEUSDT,8365276.47000000,1246190.54419184
1773460800000,ACEUSDT,8352993.35000000,1259631.39718000
1773475200000,ACEUSDT,8501918.85000000,1259134.18168500
1773489600000,ACEUSDT,8449994.75000000,1253979.22090000
1773504000000,ACEUSDT,8474069.97000000,1257416.39842848
1773518400000,ACEUSDT,8628643.20000000,1264487.96920128
1773532800000,ACEUSDT,8585200.16000000,1262090.52956123
1773547200000,ACEUSDT,8528904.66000000,1265689.45154400
1773561600000,ACEUSDT,8596182.69000000,1265336.17170214
1773576000000,ACEUSDT,8632088.80000000,1261584.09416440
1773590400000,ACEUSDT,8507698.88000000,1244240.75196134
1773604800000,ACEUSDT,8393595.28000000,1242595.06374314
1773619200000,ACEUSDT,8242226.52000000,1216637.52928516
1773633600000,ACEUSDT,8221478.83000000,1218018.09034405
1773648000000,ACEUSDT,8164928.77000000,1217799.12604550
1773662400000,ACEUSDT,8195947.13000000,1226342.27561346
1773676800000,ACEUSDT,8149584.97000000,1215584.75949873
1773691200000,ACEUSDT,8189584.32000000,1225980.77270400
1773705600000,ACEUSDT,8124765.06000000,1238498.39942580
1773720000000,ACEUSDT,7891406.61000000,1180554.42885600
1773734400000,ACEUSDT,7884577.97000000,1180555.49407471
1773748800000,ACEUSDT,7980536.33000000,1203404.94473616
1773763200000,ACEUSDT,7939851.83000000,1196146.06225170
1773777600000,ACEUSDT,7949302.10000000,1192293.88190520
1773792000000,ACEUSDT,7874167.05000000,1175613.14056500
1773806400000,ACEUSDT,7808996.80000000,1167445.02160000
1773820800000,ACEUSDT,7834554.83000000,1181065.64330301
1773835200000,ACEUSDT,7894370.27000000,1163630.17779800
1773849600000,ACEUSDT,8030851.51000000,1149406.30658100
1773864000000,ACEUSDT,8030359.87000000,1166230.61378880
1773878400000,ACEUSDT,8119816.13000000,1172501.44917200
1773892800000,ACEUSDT,8074293.00000000,1164709.09467165
1773907200000,ACEUSDT,7971890.16000000,1131211.21370400
1773921600000,ACEUSDT,8014171.73000000,1130483.07131967
1773936000000,ACEUSDT,8137863.28000000,1145285.93212791
1773950400000,ACEUSDT,8145951.96000000,1148838.91930848
1773964800000,ACEUSDT,8040612.62000000,1136942.62446800
