timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,BASUSDT,281566426.00000000,1603515.16474148
1771588800000,BASUSDT,278677728.00000000,1738542.15323712
1771603200000,BASUSDT,271015358.00000000,1637195.64721726
1771617600000,BASUSDT,268641275.00000000,1550866.08057500
1771632000000,BASUSDT,279782457.00000000,1523242.01324166
1771646400000,BASUSDT,287280837.00000000,1602725.42558115
1771660800000,BASUSDT,292440380.00000000,1585462.59576620
1771675200000,BASUSDT,301984290.00000000,1595681.96851710
1771689600000,BASUSDT,331622936.00000000,1722562.28138224
1771704000000,BASUSDT,332805771.00000000,1685994.03588600
1771718400000,BASUSDT,334933722.00000000,1698147.46391220
1771732800000,BASUSDT,325820275.00000000,1618349.30592500
1771747200000,BASUSDT,328541637.00000000,1650392.77388943
1771761600000,BASUSDT,323120194.00000000,1699764.08693118
1771776000000,BASUSDT,314784848.00000000,1589805.13558160
1771790400000,BASUSDT,313921643.00000000,1590176.36104936
1771804800000,BASUSDT,310069828.00000000,1548860.80482560
1771819200000,BASUSDT,304567993.00000000,1619738.27197295
1771833600000,BASUSDT,308790173.00000000,1709153.60755500
1771848000000,BASUSDT,326970083.00000000,1903292.85314300
1771862400000,BASUSDT,315303557.00000000,1828445.32704300
1771876800000,BASUSDT,303070701.00000000,1672647.19881900
1771891200000,BASUSDT,294433713.00000000,1564031.88345600
1771905600000,BASUSDT,290470229.00000000,1464550.89461800
1771920000000,BASUSDT,283708655.00000000,1447626.24922405
1771934400000,BASUSDT,283955955.00000000,1574175.14641215
1771948800000,BASUSDT,283880171.00000000,1690012.46680746
1771963200000,BASUSDT,275379426.00000000,1644841.31149800
1771977600000,BASUSDT,276749952.00000000,1713713.19277056
1771992000000,BASUSDT,278216324.00000000,1632904.46665756
1772006400000,BASUSDT,283466822.00000000,1659788.95219304
1772020800000,BASUSDT,278365388.00000000,1598176.41847052
1772035200000,BASUSDT,277553973.00000000,1565126.85374700
1772049600000,BASUSDT,280408999.00000000,1527581.29976231
1772064000000,BASUSDT,273067529.00000000,1543874.65681078
1772078400000,BASUSDT,277461751.00000000,1697391.68406507
