timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,ZKPUSDT,57067025.00000000,5221632.78750000
1771588800000,ZKPUSDT,56053900.00000000,5099223.28300000
1771603200000,ZKPUSDT,55968006.00000000,5092426.44448902
1771617600000,ZKPUSDT,56152378.00000000,5185110.58452000
1771632000000,ZKPUSDT,56154439.00000000,5218993.56066000
1771646400000,ZKPUSDT,56072110.00000000,5162590.00736050
1771660800000,ZKPUSDT,56220751.00000000,5153194.03666000
1771675200000,ZKPUSDT,56479895.00000000,5215635.90377500
1771689600000,ZKPUSDT,56641851.00000000,5282419.02426000
1771704000000,ZKPUSDT,56629503.00000000,5164702.97968989
1771718400000,ZKPUSDT,56974196.00000000,5194337.44932000
1771732800000,ZKPUSDT,56124436.00000000,4970650.57194152
1771747200000,ZKPUSDT,56931250.00000000,5050680.32418750
1771761600000,ZKPUSDT,57309716.00000000,5088973.83393900
1771776000000,ZKPUSDT,57315080.00000000,4949357.76078000
1771790400000,ZKPUSDT,57079019.00000000,4867127.95013000
1771804800000,ZKPUSDT,58593128.00000000,5029634.10752000
1771819200000,ZKPUSDT,58617067.00000000,4835201.10567198
1771833600000,ZKPUSDT,61125712.00000000,5188350.43456000
1771848000000,ZKPUSDT,61375931.00000000,5367522.79644782
1771862400000,ZKPUSDT,60934524.00000000,5211120.49248000
1771876800000,ZKPUSDT,59668128.00000000,5046133.58496000
1771891200000,ZKPUSDT,59415832.00000000,5184472.20747344
1771905600000,ZKPUSDT,56327251.00000000,4785563.24496000
1771920000000,ZKPUSDT,55478846.00000000,4653642.71807594
1771934400000,ZKPUSDT,56071847.00000000,4716260.80517241
1771948800000,ZKPUSDT,55324752.00000000,4688772.73200000
1771963200000,ZKPUSDT,55776461.00000000,4679254.64267300
1771977600000,ZKPUSDT,55935380.00000000,4669067.68511140
1771992000000,ZKPUSDT,56986957.00000000,4797731.90983000
1772006400000,ZKPUSDT,57078954.00000000,4830591.87702000
1772020800000,ZKPUSDT,57403992.00000000,4913781.71520000
1772035200000,ZKPUSDT,57499224.00000000,4936883.37264000
1772049600000,ZKPUSDT,57897642.00000000,5029655.00700300
1772064000000,ZKPUSDT,57778230.00000000,4941295.91928480
1772078400000,ZKPUSDT,57303096.00000000,4956176.28974280
1772092800000,ZKPUSDT,57756385.00000000,4942791.42830000
1772107200000,ZKPUSDT,57259276.00000000,4879928.09562036
1772121600000,ZKPUSDT,56600344.00000000,4721628.99665200
1772136000000,ZKPUSDT,56459573.00000000,4717761.91988000
1772150400000,ZKPUSDT,56535789.00000000,4767097.72848000
1772164800000,ZKPUSDT,56223320.00000000,4694051.81504120
1772179200000,ZKPUSDT,56300702.00000000,4759098.34006000
1772193600000,ZKPUSDT,56223470.00000000,4627611.00808620
1772208000000,ZKPUSDT,57050080.00000000,4694634.53867680
1772222400000,ZKPUSDT,56842235.00000000,4649126.40065000
1772236800000,ZKPUSDT,56754674.00000000,4647072.70712000
1772251200000,ZKPUSDT,56571588.00000000,4629871.93921272
1772265600000,ZKPUSDT,57076267.00000000,4509025.09300000
1772280000000,ZKPUSDT,57273736.00000000,4478806.15520000
1772294400000,ZKPUSDT,56805390.00000000,4576242.21840000
1772308800000,ZKPUSDT,56243542.00000000,4719769.06633888
1772323200000,ZKPUSDT,56070377.00000000,4795138.64104000
1772337600000,ZKPUSDT,56090194.00000000,4853484.48682000
