timestamp,symbol,sum_open_interest,sum_open_interest_value
1771689600000,OPNUSDT,7569034.00000000,4155929.49838000
1771704000000,OPNUSDT,14573142.00000000,10052844.81444000
1771718400000,OPNUSDT,17051331.00000000,10976794.33125000
1771732800000,OPNUSDT,18637181.00000000,11421516.81813500
1771747200000,OPNUSDT,19981696.00000000,11425773.55315200
1771761600000,OPNUSDT,20233417.00000000,12767002.85916200
1771776000000,OPNUSDT,22538531.00000000,14430857.93602500
1771790400000,OPNUSDT,22535548.00000000,14767995.31536000
1771804800000,OPNUSDT,21812575.00000000,15692795.33285000
1771819200000,OPNUSDT,15666283.00000000,9693073.95032600
1771833600000,OPNUSDT,14472442.00000000,9514660.96138600
1771848000000,OPNUSDT,14538081.00000000,9265206.24978600
1771862400000,OPNUSDT,14611936.00000000,9738416.98592000
1771876800000,OPNUSDT,13382833.00000000,8320374.93276000
1771891200000,OPNUSDT,12656606.00000000,7885090.85121200
1771905600000,OPNUSDT,13563774.00000000,8524316.53558800
1771920000000,OPNUSDT,14166029.00000000,7789106.04947600
1771934400000,OPNUSDT,15604483.00000000,7693369.02210900
1771948800000,OPNUSDT,15858569.00000000,7706281.30272200
1771963200000,OPNUSDT,14719639.00000000,7782008.18579800
1771977600000,OPNUSDT,14501895.00000000,7735905.37069500
1771992000000,OPNUSDT,13387264.00000000,7267035.29164800
1772006400000,OPNUSDT,13605924.00000000,7827977.89046400
1772020800000,OPNUSDT,12953555.00000000,7284885.02867500
1772035200000,OPNUSDT,12637540.00000000,7129000.60202000
1772049600000,OPNUSDT,12842374.00000000,7713784.78547400
1772064000000,OPNUSDT,12071667.00000000,6957082.76710500
1772078400000,OPNUSDT,12303643.00000000,7032946.89344500
1772092800000,OPNUSDT,11887167.00000000,6589876.88262300
1772107200000,OPNUSDT,12191186.00000000,7052308.51253600
1772121600000,OPNUSDT,12000902.00000000,6845050.48095600
1772136000000,OPNUSDT,11634153.00000000,6328839.62216400
1772150400000,OPNUSDT,11722644.00000000,6330649.77518400
1772164800000,OPNUSDT,11828537.00000000,6531588.01749300
1772179200000,OPNUSDT,11741855.00000000,6360879.88358500
1772193600000,OPNUSDT,11899233.00000000,5698399.89290400
1772208000000,OPNUSDT,11719215.00000000,5709765.61701000
1772222400000,OPNUSDT,11571116.00000000,5457979.70604000
1772236800000,OPNUSDT,11596371.00000000,5443893.17320800
1772251200000,OPNUSDT,11748972.00000000,5502243.32012400
1772265600000,OPNUSDT,11787220.00000000,5467702.37974000
1772280000000,OPNUSDT,11722340.00000000,5565462.25116000
1772294400000,OPNUSDT,12030196.00000000,5485420.50031600
1772308800000,OPNUSDT,12028803.00000000,5703865.92175200
1772323200000,OPNUSDT,12335829.00000000,5793226.02995400
1772337600000,OPNUSDT,12717110.00000000,5836568.50294000
1772352000000,OPNUSDT,12223811.00000000,5832945.90916900
1772366400000,OPNUSDT,12234014.00000000,5701221.80019600
1772380800000,OPNUSDT,12261492.00000000,5947657.40145600
1772395200000,OPNUSDT,12220822.00000000,5667296.21510200
1772409600000,OPNUSDT,11883306.00000000,5319193.54841400
1772424000000,OPNUSDT,12055933.00000000,5459999.44043700
1772438400000,OPNUSDT,12919663.00000000,5749831.41983500
1772452800000,OPNUSDT,15510456.00000000,8891601.55884000
1772467200000,OPNUSDT,14336543.00000000,8138497.04752500
1772481600000,OPNUSDT,13794209.00000000,8037071.72596900
1772496000000,OPNUSDT,13763266.00000000,7955470.53985200
1772510400000,OPNUSDT,12318227.00000000,6571035.01088000
1772524800000,OPNUSDT,12205324.00000000,6376427.41732000
1772539200000,OPNUSDT,12114610.00000000,6235910.69523000
1772553600000,OPNUSDT,11644243.00000000,5737514.43036200
1772568000000,OPNUSDT,12015512.00000000,5802134.54314400
1772582400000,OPNUSDT,12187751.00000000,5798212.84849100
1772596800000,OPNUSDT,12573707.00000000,5770476.50092400
1772611200000,OPNUSDT,12767658.00000000,5979758.15961600
1772625600000,OPNUSDT,12724589.00000000,6150417.36856100
1772640000000,OPNUSDT,12988088.00000000,6369228.47432000
1772654400000,OPNUSDT,12591212.00000000,6596850.74710000
1772668800000,OPNUSDT,12661170.00000000,6414389.28423000
1772683200000,OPNUSDT,12648317.00000000,6025759.40533600
1772697600000,OPNUSDT,13434528.00000000,6284443.81142400
1772712000000,OPNUSDT,17508481.00000000,7846250.67534000
1772726400000,OPNUSDT,23132432.00000000,9488467.43484096
1772740800000,OPNUSDT,25955398.00000000,9175567.49852624
1772755200000,OPNUSDT,26441272.00000000,9708652.04835240
1772769600000,OPNUSDT,30145591.00000000,11286509.27040000
1772784000000,OPNUSDT,30441289.00000000,11427659.89060000
1772798400000,OPNUSDT,31771968.00000000,11647603.46880000
1772812800000,OPNUSDT,36067746.00000000,11557750.50761760
1772827200000,OPNUSDT,35314957.00000000,11321975.21420000
1772841600000,OPNUSDT,35350115.00000000,11234266.54700000
1772856000000,OPNUSDT,36351234.00000000,10716634.95658434
1772870400000,OPNUSDT,38504888.00000000,11435951.73600000
1772884800000,OPNUSDT,37820491.00000000,11375669.21886478
1772899200000,OPNUSDT,34909609.00000000,11443852.28099638
1772913600000,OPNUSDT,34077109.00000000,10420779.93220000
1772928000000,OPNUSDT,33778179.00000000,10225356.69385962
1772942400000,OPNUSDT,35808640.00000000,12060349.95200000
