timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,HUSDT,145485782.00000000,24854790.99688000
1771588800000,HUSDT,144102551.00000000,24060802.94047000
1771603200000,HUSDT,151782732.00000000,25122394.77834600
1771617600000,HUSDT,151077385.00000000,24515327.26395000
1771632000000,HUSDT,151022446.00000000,24454644.83838012
1771646400000,HUSDT,150703034.00000000,24529932.84418000
1771660800000,HUSDT,150621176.00000000,24349419.31216000
1771675200000,HUSDT,145964242.00000000,24052435.90698294
1771689600000,HUSDT,144578027.00000000,23700563.19524894
1771704000000,HUSDT,144463837.00000000,23433099.05987869
1771718400000,HUSDT,144120813.00000000,23517106.78316442
1771732800000,HUSDT,144578312.00000000,23576473.53061032
1771747200000,HUSDT,144626437.00000000,23727664.90422038
1771761600000,HUSDT,141886631.00000000,22995566.28617000
1771776000000,HUSDT,141298830.00000000,23139979.51848750
1771790400000,HUSDT,141431216.00000000,23068999.80178544
1771804800000,HUSDT,141950944.00000000,23137901.66732032
1771819200000,HUSDT,141304509.00000000,22507237.95468129
1771833600000,HUSDT,140829504.00000000,22892972.36929728
1771848000000,HUSDT,139548381.00000000,22187917.66868943
1771862400000,HUSDT,137969424.00000000,21151743.33079728
1771876800000,HUSDT,123529428.00000000,16922240.75347740
1771891200000,HUSDT,121937724.00000000,16405501.38696000
1771905600000,HUSDT,121852381.00000000,16050907.40532020
1771920000000,HUSDT,121130573.00000000,15950473.85264000
1771934400000,HUSDT,120415678.00000000,15863561.41972000
1771948800000,HUSDT,120067699.00000000,16261969.15256000
1771963200000,HUSDT,120315347.00000000,16225754.16579634
1771977600000,HUSDT,119685523.00000000,17164100.85343000
1771992000000,HUSDT,118121317.00000000,16567695.92242000
1772006400000,HUSDT,118386779.00000000,16409591.43719000
1772020800000,HUSDT,116294471.00000000,15662539.35428000
1772035200000,HUSDT,111630376.00000000,14592322.75072000
1772049600000,HUSDT,112325230.00000000,14986271.56152110
1772064000000,HUSDT,109852209.00000000,14437875.82887000
1772078400000,HUSDT,110451750.00000000,15250407.79130250
1772092800000,HUSDT,108900954.00000000,14546989.43532000
1772107200000,HUSDT,110510893.00000000,15113689.64335707
1772121600000,HUSDT,110708926.00000000,15108772.61546244
1772136000000,HUSDT,144209882.00000000,17253270.28248000
1772150400000,HUSDT,148246015.00000000,18386953.24045000
1772164800000,HUSDT,151374715.00000000,20634756.29251410
1772179200000,HUSDT,156118020.00000000,18695132.89500000
1772193600000,HUSDT,157405728.00000000,18742918.63747104
1772208000000,HUSDT,170515800.00000000,21018606.21478800
1772222400000,HUSDT,175394381.00000000,20679092.23286574
1772236800000,HUSDT,178384650.00000000,21559568.79900000
1772251200000,HUSDT,179932430.00000000,22554530.10050000
1772265600000,HUSDT,181343517.00000000,21138941.76141450
1772280000000,HUSDT,182841114.00000000,21798648.55349634
1772294400000,HUSDT,182490086.00000000,21201922.65428578
1772308800000,HUSDT,185347035.00000000,22932543.80766600
1772323200000,HUSDT,188464857.00000000,23556222.47643000
1772337600000,HUSDT,191108329.00000000,23873252.45868000
1772352000000,HUSDT,191299214.00000000,24748379.31518000
1772366400000,HUSDT,192221530.00000000,23775881.04570000
1772380800000,HUSDT,194017427.00000000,23990254.84855000
1772395200000,HUSDT,197026172.00000000,24611557.76982924
1772409600000,HUSDT,198285150.00000000,24962117.53350000
1772424000000,HUSDT,198296607.00000000,24856846.53617295
1772438400000,HUSDT,199341322.00000000,24764172.43206000
1772452800000,HUSDT,200646290.00000000,25786942.80948890
1772467200000,HUSDT,199538091.00000000,25178380.78422303
1772481600000,HUSDT,201573504.00000000,25169340.52271232
1772496000000,HUSDT,201919548.00000000,25276385.94002304
1772510400000,HUSDT,203845992.00000000,25623441.19440000
1772524800000,HUSDT,204765952.00000000,26066705.68960000
1772539200000,HUSDT,204125464.00000000,26340349.87456000
1772553600000,HUSDT,206292914.00000000,25895019.11337786
1772568000000,HUSDT,207405887.00000000,25869043.54984742
1772582400000,HUSDT,210812065.00000000,26359238.60342355
1772596800000,HUSDT,213122087.00000000,26444188.55496000
1772611200000,HUSDT,216874246.00000000,27102774.52262000
1772625600000,HUSDT,219701348.00000000,27194380.19888980
1772640000000,HUSDT,222948098.00000000,28062528.37332254
1772654400000,HUSDT,225291310.00000000,27994698.18060000
1772668800000,HUSDT,227015060.00000000,28476769.12640000
1772683200000,HUSDT,228444655.00000000,29307585.12811520
1772697600000,HUSDT,229865534.00000000,32096124.51242000
1772712000000,HUSDT,230558514.00000000,31678739.82360000
1772726400000,HUSDT,230057514.00000000,33059156.63476842
1772740800000,HUSDT,233760283.00000000,38463305.00688978
1772755200000,HUSDT,238895044.00000000,43048886.92880000
1772769600000,HUSDT,244470884.00000000,46539922.18708000
1772784000000,HUSDT,234263263.00000000,38955638.00427000
1772798400000,HUSDT,226017549.00000000,37946585.80039329
1772812800000,HUSDT,223327648.00000000,37997649.41332288
1772827200000,HUSDT,218482494.00000000,34979934.32832564
1772841600000,HUSDT,214484275.00000000,34079406.45475000
1772856000000,HUSDT,213009513.00000000,34291662.35485989
1772870400000,HUSDT,208003633.00000000,34864911.67197972
1772884800000,HUSDT,206526710.00000000,32953156.08081510
1772899200000,HUSDT,204882793.00000000,32398116.05709000
1772913600000,HUSDT,203099762.00000000,30983382.53549786
1772928000000,HUSDT,199850977.00000000,30379347.01377000
1772942400000,HUSDT,198187348.00000000,29099848.30684000
1772956800000,HUSDT,196749088.00000000,28778384.82474336
1772971200000,HUSDT,195952252.00000000,30714970.75373944
1772985600000,HUSDT,194117722.00000000,27784069.54986000
1773000000000,HUSDT,194286652.00000000,27118530.88616000
1773014400000,HUSDT,195285316.00000000,25783520.27148000
1773028800000,HUSDT,193945269.00000000,25428026.51744901
1773043200000,HUSDT,193118304.00000000,25997866.10602080
1773057600000,HUSDT,192703127.00000000,25864671.51687810
1773072000000,HUSDT,190862494.00000000,26162218.70068310
1773086400000,HUSDT,191295454.00000000,25791771.13395806
1773100800000,HUSDT,191655485.00000000,24393910.13080000
1773115200000,HUSDT,191005499.00000000,24863185.80483000
1773129600000,HUSDT,189243319.00000000,24703822.86226000
1773144000000,HUSDT,189026978.00000000,24523796.82532556
1773158400000,HUSDT,187859050.00000000,24496382.40841350
1773172800000,HUSDT,186735603.00000000,23453991.73680000
1773187200000,HUSDT,186445645.00000000,23374690.51365000
1773201600000,HUSDT,184174713.00000000,24252126.20784000
1773216000000,HUSDT,181324442.00000000,23756939.81342032
1773230400000,HUSDT,178968489.00000000,23205054.28374000
1773244800000,HUSDT,180330527.00000000,25199387.84298000
1773259200000,HUSDT,180561139.00000000,24112134.50206000
1773273600000,HUSDT,181975301.00000000,23563981.72649000
1773288000000,HUSDT,183946103.00000000,24312156.43351000
1773302400000,HUSDT,187660573.00000000,25264742.94299000
1773316800000,HUSDT,189976141.00000000,25667676.41051000
1773331200000,HUSDT,192326967.00000000,25696806.06087000
1773345600000,HUSDT,193648430.00000000,25325940.04904870
1773360000000,HUSDT,194881180.00000000,26209569.89820000
1773374400000,HUSDT,196664131.00000000,26411992.79330000
1773388800000,HUSDT,197080728.00000000,26446708.29276528
1773403200000,HUSDT,198744055.00000000,26282899.60371280
1773417600000,HUSDT,200149356.00000000,26590318.30006728
1773432000000,HUSDT,202884313.00000000,26953180.98205000
1773446400000,HUSDT,203587655.00000000,26849139.94140000
1773460800000,HUSDT,203723615.00000000,26969082.90917510
1773475200000,HUSDT,208496175.00000000,27602808.60825000
1773489600000,HUSDT,212106568.00000000,28136436.81670048
1773504000000,HUSDT,214748772.00000000,27704706.86340420
1773518400000,HUSDT,214711432.00000000,27534010.02458496
1773532800000,HUSDT,215610173.00000000,27557660.14385039
1773547200000,HUSDT,216979482.00000000,28109691.89310000
1773561600000,HUSDT,217758626.00000000,28097395.51278000
1773576000000,HUSDT,217710568.00000000,27956214.03688000
1773590400000,HUSDT,216632862.00000000,27089939.39310000
1773604800000,HUSDT,215604941.00000000,26820185.25989264
1773619200000,HUSDT,215436678.00000000,26785242.17574000
1773633600000,HUSDT,214935556.00000000,26848829.73134032
1773648000000,HUSDT,215022957.00000000,26699400.57069000
1773662400000,HUSDT,215014825.00000000,26700540.96850000
1773676800000,HUSDT,215293172.00000000,26650661.65810644
1773691200000,HUSDT,215472742.00000000,26845748.92578000
1773705600000,HUSDT,214889448.00000000,26752496.36388504
1773720000000,HUSDT,214931051.00000000,26363442.71566000
1773734400000,HUSDT,213191269.00000000,24829312.61643424
1773748800000,HUSDT,213485613.00000000,25001300.13843000
1773763200000,HUSDT,214329914.00000000,24365262.52972454
1773777600000,HUSDT,214475025.00000000,24578402.48069925
1773792000000,HUSDT,214904306.00000000,24262696.14740000
1773806400000,HUSDT,214836706.00000000,24575170.79934000
1773820800000,HUSDT,215141465.00000000,24404391.36344440
1773835200000,HUSDT,214494986.00000000,23346683.15672154
1773849600000,HUSDT,214997807.00000000,22221274.64068674
1773864000000,HUSDT,215742019.00000000,22051371.46794344
1773878400000,HUSDT,215231015.00000000,22160185.30440000
1773892800000,HUSDT,216510624.00000000,21792866.03318880
1773907200000,HUSDT,218470245.00000000,21442854.54675000
1773921600000,HUSDT,218804192.00000000,22136420.10464000
1773936000000,HUSDT,217487462.00000000,20659134.01538000
1773950400000,HUSDT,215511373.00000000,19935080.01217117
1773964800000,HUSDT,215831036.00000000,20132811.84542548
1773979200000,HUSDT,216960353.00000000,20184292.44355601
