timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,PROMUSDT,1511610.80000000,2031604.91520000
1771574400000,PROMUSDT,1519126.50000000,2080443.74175000
1771588800000,PROMUSDT,1441862.80000000,1884514.67960000
1771603200000,PROMUSDT,1395374.00000000,1872591.90800000
1771617600000,PROMUSDT,1340729.50000000,1806714.39693795
1771632000000,PROMUSDT,1351654.40000000,1795550.57270989
1771646400000,PROMUSDT,1397451.90000000,1860008.47890000
1771660800000,PROMUSDT,1405441.00000000,1853776.67900000
1771675200000,PROMUSDT,1401932.40000000,1837933.37640000
1771689600000,PROMUSDT,1390653.00000000,1818109.93050621
1771704000000,PROMUSDT,1371564.50000000,1764517.72925000
1771718400000,PROMUSDT,1351065.10000000,1700990.96090000
1771732800000,PROMUSDT,1308328.50000000,1603356.57675000
1771747200000,PROMUSDT,1298073.50000000,1623240.91175000
1771761600000,PROMUSDT,1269417.00000000,1623013.10535000
1771776000000,PROMUSDT,1252846.50000000,1579705.20652599
1771790400000,PROMUSDT,1326048.30000000,1739775.36960000
1771804800000,PROMUSDT,1310906.70000000,1643877.00180000
1771819200000,PROMUSDT,1371528.30000000,1734297.53535000
1771833600000,PROMUSDT,1364776.30000000,1708699.92760000
1771848000000,PROMUSDT,1356987.70000000,1703019.56350000
1771862400000,PROMUSDT,1353333.30000000,1716026.62440000
1771876800000,PROMUSDT,1331222.70000000,1674678.15660000
1771891200000,PROMUSDT,1294431.00000000,1637455.21500000
1771905600000,PROMUSDT,1289916.40000000,1631744.24600000
1771920000000,PROMUSDT,1282989.60000000,1598101.01913564
1771934400000,PROMUSDT,1271513.40000000,1561418.45520000
1771948800000,PROMUSDT,1271441.20000000,1578403.44346950
1771963200000,PROMUSDT,1295498.10000000,1586985.17250000
1771977600000,PROMUSDT,1250663.30000000,1503297.28660000
1771992000000,PROMUSDT,1223025.80000000,1493599.87040991
1772006400000,PROMUSDT,1217562.70000000,1501863.59045000
1772020800000,PROMUSDT,1207205.10000000,1525907.24640000
1772035200000,PROMUSDT,1200878.40000000,1516755.17266704
1772049600000,PROMUSDT,1220872.70000000,1529230.26368696
1772064000000,PROMUSDT,1214596.50000000,1476819.21213099
1772078400000,PROMUSDT,1230413.90000000,1472761.50021963
1772092800000,PROMUSDT,1297597.70000000,1493534.95270000
1772107200000,PROMUSDT,1362436.60000000,1598138.13180000
1772121600000,PROMUSDT,1348802.90000000,1621068.39581771
1772136000000,PROMUSDT,1308859.20000000,1550998.15200000
1772150400000,PROMUSDT,1303336.70000000,1588488.15831192
1772164800000,PROMUSDT,1272303.50000000,1580973.42607003
1772179200000,PROMUSDT,1248189.60000000,1497827.52000000
1772193600000,PROMUSDT,1244629.20000000,1452615.63841878
1772208000000,PROMUSDT,1292467.90000000,1518372.83247839
1772222400000,PROMUSDT,1266794.40000000,1472015.09280000
1772236800000,PROMUSDT,1283108.80000000,1505086.62240000
1772251200000,PROMUSDT,1293914.50000000,1522937.36650000
1772265600000,PROMUSDT,1278569.40000000,1426067.59526586
