timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ALICEUSDT,13487106.60000000,1456607.51280000
1771574400000,ALICEUSDT,12904686.10000000,1401048.47805032
1771588800000,ALICEUSDT,12775006.00000000,1373301.64749460
1771603200000,ALICEUSDT,12585045.90000000,1365883.09617936
1771617600000,ALICEUSDT,12779303.80000000,1360986.14242911
1771632000000,ALICEUSDT,12617346.10000000,1366437.00696817
1771646400000,ALICEUSDT,13220919.40000000,1475054.40780976
1771660800000,ALICEUSDT,12403781.60000000,1370738.55559497
1771675200000,ALICEUSDT,12515544.60000000,1414256.53980000
1771689600000,ALICEUSDT,13004853.30000000,1431709.76183539
1771704000000,ALICEUSDT,12473360.90000000,1367980.55709615
1771718400000,ALICEUSDT,12666157.90000000,1366792.30616952
1771732800000,ALICEUSDT,12944009.60000000,1365725.17113802
1771747200000,ALICEUSDT,12608121.00000000,1336450.10909715
1771761600000,ALICEUSDT,12995009.60000000,1387100.70956389
1771776000000,ALICEUSDT,12573722.00000000,1325124.31788758
1771790400000,ALICEUSDT,12654082.10000000,1330653.41655253
1771804800000,ALICEUSDT,12655215.10000000,1328797.58550000
1771819200000,ALICEUSDT,12474792.60000000,1252087.57313437
1771833600000,ALICEUSDT,12815638.10000000,1318354.68754472
1771848000000,ALICEUSDT,12556564.90000000,1286490.89303104
1771862400000,ALICEUSDT,12403316.80000000,1245860.58249677
1771876800000,ALICEUSDT,12538772.30000000,1241338.45770000
1771891200000,ALICEUSDT,12598542.70000000,1267006.58867622
1771905600000,ALICEUSDT,13128052.10000000,1293256.35889841
1771920000000,ALICEUSDT,12200857.50000000,1203083.36703945
1771934400000,ALICEUSDT,12531290.80000000,1240597.78920000
1771948800000,ALICEUSDT,12497602.90000000,1262257.89290000
1771963200000,ALICEUSDT,12390207.90000000,1257379.98055583
1771977600000,ALICEUSDT,12407664.60000000,1259363.93623900
1771992000000,ALICEUSDT,12414766.40000000,1269286.83406498
1772006400000,ALICEUSDT,12260163.10000000,1262796.79930000
1772020800000,ALICEUSDT,12294668.10000000,1260073.03382146
1772035200000,ALICEUSDT,12533083.80000000,1324704.72116759
1772049600000,ALICEUSDT,12735635.10000000,1362712.95570000
1772064000000,ALICEUSDT,12484201.90000000,1298356.99760000
1772078400000,ALICEUSDT,12870226.00000000,1358304.73280778
1772092800000,ALICEUSDT,12637422.90000000,1320597.04463327
1772107200000,ALICEUSDT,12397683.60000000,1300458.12064290
1772121600000,ALICEUSDT,12034552.20000000,1262276.86182451
1772136000000,ALICEUSDT,12741158.20000000,1328489.09485325
1772150400000,ALICEUSDT,12083846.20000000,1262791.53332319
1772164800000,ALICEUSDT,12545034.20000000,1337131.03685762
1772179200000,ALICEUSDT,12523456.40000000,1415150.57320000
1772193600000,ALICEUSDT,12899151.60000000,1438266.10969583
1772208000000,ALICEUSDT,12925503.00000000,1444519.44567693
1772222400000,ALICEUSDT,22100259.90000000,2877089.84769945
1772236800000,ALICEUSDT,28067610.30000000,4082099.07154412
1772251200000,ALICEUSDT,27486927.90000000,3726376.70282150
1772265600000,ALICEUSDT,24145235.80000000,3000417.14332896
1772280000000,ALICEUSDT,26660905.40000000,3705865.85060000
1772294400000,ALICEUSDT,26215445.30000000,3316741.43773258
1772308800000,ALICEUSDT,24318499.10000000,3027703.72042813
1772323200000,ALICEUSDT,22453825.70000000,2862872.20735679
1772337600000,ALICEUSDT,20613440.20000000,2607607.81227287
1772352000000,ALICEUSDT,20125173.90000000,2571328.06238783
1772366400000,ALICEUSDT,19491639.40000000,2509505.49622693
1772380800000,ALICEUSDT,19352238.50000000,2485953.53015832
1772395200000,ALICEUSDT,26487686.80000000,4166128.53242766
1772409600000,ALICEUSDT,24338836.70000000,3656468.22090053
1772424000000,ALICEUSDT,22015667.10000000,3165656.32907280
1772438400000,ALICEUSDT,23714449.30000000,3589074.71224416
1772452800000,ALICEUSDT,23705650.50000000,3603258.87600000
1772467200000,ALICEUSDT,21986498.30000000,3275988.24670000
1772481600000,ALICEUSDT,20992495.30000000,2987326.33749390
1772496000000,ALICEUSDT,20732890.10000000,2975314.03026510
1772510400000,ALICEUSDT,19088789.00000000,2672212.65691751
1772524800000,ALICEUSDT,18853638.30000000,2592384.88160553
1772539200000,ALICEUSDT,17506386.90000000,2338172.29138959
1772553600000,ALICEUSDT,17391932.90000000,2372518.61344088
1772568000000,ALICEUSDT,16880521.90000000,2287052.61427015
1772582400000,ALICEUSDT,16463945.00000000,2163867.48683260
1772596800000,ALICEUSDT,16714898.50000000,2164946.58207005
1772611200000,ALICEUSDT,16597353.20000000,2198798.76290042
1772625600000,ALICEUSDT,16742916.20000000,2173141.28301665
1772640000000,ALICEUSDT,16663047.40000000,2222375.29304815
1772654400000,ALICEUSDT,16243191.40000000,2149105.62963843
1772668800000,ALICEUSDT,16074116.80000000,2081601.66190570
1772683200000,ALICEUSDT,15894055.20000000,2042386.09320000
1772697600000,ALICEUSDT,15790945.30000000,1998691.52851160
1772712000000,ALICEUSDT,15614705.20000000,2037204.36791661
1772726400000,ALICEUSDT,15395812.70000000,1965547.53516541
1772740800000,ALICEUSDT,15198782.80000000,1920106.61156978
1772755200000,ALICEUSDT,15264233.30000000,1915646.16755903
1772769600000,ALICEUSDT,14844411.90000000,1896637.25698034
1772784000000,ALICEUSDT,14800877.40000000,1892484.14296988
1772798400000,ALICEUSDT,14746668.70000000,1832604.35375394
1772812800000,ALICEUSDT,15075507.60000000,1816642.53552712
1772827200000,ALICEUSDT,14434806.30000000,1736113.27202607
1772841600000,ALICEUSDT,14437480.40000000,1739809.65432338
1772856000000,ALICEUSDT,14545689.40000000,1738141.37310293
1772870400000,ALICEUSDT,14622657.70000000,1716173.89075595
1772884800000,ALICEUSDT,14766639.20000000,1734662.35777703
1772899200000,ALICEUSDT,14352599.70000000,1672091.50001972
1772913600000,ALICEUSDT,14231507.80000000,1649282.75013333
1772928000000,ALICEUSDT,14111599.60000000,1622833.95400000
1772942400000,ALICEUSDT,14175956.90000000,1609370.58661544
1772956800000,ALICEUSDT,14816707.30000000,1696530.02506340
1772971200000,ALICEUSDT,14717615.40000000,1706869.41179269
1772985600000,ALICEUSDT,14053944.00000000,1609258.10087520
1773000000000,ALICEUSDT,14426813.20000000,1673510.33120000
1773014400000,ALICEUSDT,14035895.30000000,1593059.23850098
1773028800000,ALICEUSDT,14193915.90000000,1640573.39432147
1773043200000,ALICEUSDT,13831766.90000000,1642204.74200698
1773057600000,ALICEUSDT,14406934.60000000,1731914.94786571
