timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,AINUSDT,50736292.00000000,1646392.67540000
1771588800000,AINUSDT,50783170.00000000,1667885.87159760
1771603200000,AINUSDT,50799500.00000000,1666731.59500000
1771617600000,AINUSDT,50894122.00000000,1677979.20234000
1771632000000,AINUSDT,50937861.00000000,1693174.49964000
1771646400000,AINUSDT,51030448.00000000,1678391.43472000
1771660800000,AINUSDT,50944178.00000000,1662308.52814000
1771675200000,AINUSDT,51147988.00000000,1679188.44604000
1771689600000,AINUSDT,51131577.00000000,1657685.72634000
1771704000000,AINUSDT,51126493.00000000,1639115.36558000
1771718400000,AINUSDT,50926250.00000000,1636689.21152500
1771732800000,AINUSDT,50830601.00000000,1630137.37407000
1771747200000,AINUSDT,50859316.00000000,1634109.82308000
1771761600000,AINUSDT,50191156.00000000,1642756.53588000
1771776000000,AINUSDT,50019435.00000000,1613262.83161320
1771790400000,AINUSDT,49940516.00000000,1601092.94296000
1771804800000,AINUSDT,49847615.00000000,1597117.58460000
1771819200000,AINUSDT,49610122.00000000,1612825.06622000
1771833600000,AINUSDT,49494219.00000000,1637268.76452000
1771848000000,AINUSDT,49633051.00000000,1682560.42890000
1771862400000,AINUSDT,49527523.00000000,1737256.12271134
1771876800000,AINUSDT,50798204.00000000,1847530.67948000
1771891200000,AINUSDT,50427673.00000000,1843173.80739532
1771905600000,AINUSDT,50619108.00000000,1825831.22556000
1771920000000,AINUSDT,49913438.00000000,1856779.89360000
1771934400000,AINUSDT,52539030.00000000,2084223.32010000
1771948800000,AINUSDT,55465875.00000000,2357854.34625000
1771963200000,AINUSDT,55028301.00000000,2376434.59792968
1771977600000,AINUSDT,54477750.00000000,2328379.03500000
1771992000000,AINUSDT,54413025.00000000,2318446.49310750
1772006400000,AINUSDT,53705039.00000000,2268239.30382007
1772020800000,AINUSDT,53737792.00000000,2324394.87552896
1772035200000,AINUSDT,52825227.00000000,2256205.59234252
1772049600000,AINUSDT,52189664.00000000,2441432.48192000
1772064000000,AINUSDT,51843316.00000000,2385829.40232000
1772078400000,AINUSDT,51791216.00000000,2432633.41552000
1772092800000,AINUSDT,52010918.00000000,2436954.39928706
1772107200000,AINUSDT,50400362.00000000,2311864.60494000
1772121600000,AINUSDT,50009303.00000000,2325432.58950000
1772136000000,AINUSDT,49696705.00000000,2356120.78405000
1772150400000,AINUSDT,49775053.00000000,2339404.59447562
1772164800000,AINUSDT,49622508.00000000,2344663.50300000
1772179200000,AINUSDT,51012461.00000000,2144155.76075200
1772193600000,AINUSDT,49985548.00000000,2173137.19481988
1772208000000,AINUSDT,49746046.00000000,2205905.33397318
1772222400000,AINUSDT,49845655.00000000,2248537.49705000
1772236800000,AINUSDT,49519797.00000000,2243246.80410000
1772251200000,AINUSDT,49432407.00000000,2171071.31544000
1772265600000,AINUSDT,49159474.00000000,2108396.74762808
1772280000000,AINUSDT,48787717.00000000,2049681.76353325
1772294400000,AINUSDT,48541559.00000000,2039554.66578853
1772308800000,AINUSDT,48477615.00000000,2044693.20845535
1772323200000,AINUSDT,48678412.00000000,2011992.18865996
1772337600000,AINUSDT,48542423.00000000,1972877.17456559
1772352000000,AINUSDT,48426751.00000000,1983220.73370300
1772366400000,AINUSDT,48515876.00000000,1958100.75536000
1772380800000,AINUSDT,48455640.00000000,1935802.81800000
1772395200000,AINUSDT,48082134.00000000,1939152.46422000
1772409600000,AINUSDT,47949174.00000000,1937626.12134000
