timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,SQDUSDT,16875377.00000000,681267.40717850
1771588800000,SQDUSDT,17487228.00000000,705540.40037712
1771603200000,SQDUSDT,16535256.00000000,657937.83624000
1771617600000,SQDUSDT,16570979.00000000,660353.51315000
1771632000000,SQDUSDT,16443767.00000000,668274.69088000
1771646400000,SQDUSDT,16487016.00000000,663602.39400000
1771660800000,SQDUSDT,16401500.00000000,664173.65803500
1771675200000,SQDUSDT,16498163.00000000,677166.93535337
1771689600000,SQDUSDT,16526227.00000000,680400.79603019
1771704000000,SQDUSDT,16565307.00000000,685310.56061061
1771718400000,SQDUSDT,16772467.00000000,689348.39370000
1771732800000,SQDUSDT,16159606.00000000,647549.67078472
1771747200000,SQDUSDT,16001620.00000000,637504.54080000
1771761600000,SQDUSDT,16032394.00000000,636226.31701720
1771776000000,SQDUSDT,15823966.00000000,623306.02074000
1771790400000,SQDUSDT,15970524.00000000,631314.81372000
1771804800000,SQDUSDT,15841166.00000000,627583.43371350
1771819200000,SQDUSDT,15334503.00000000,581226.58076457
1771833600000,SQDUSDT,15649049.00000000,598363.14069311
1771848000000,SQDUSDT,15892632.00000000,608687.80560000
1771862400000,SQDUSDT,15929051.00000000,606100.39055000
1771876800000,SQDUSDT,15917959.00000000,603480.86571005
1771891200000,SQDUSDT,16051197.00000000,606093.19872000
1771905600000,SQDUSDT,16110281.00000000,602846.71502000
1771920000000,SQDUSDT,16766311.00000000,615826.60303000
1771934400000,SQDUSDT,16470715.00000000,605576.63721205
1771948800000,SQDUSDT,16486056.00000000,616743.35496000
1771963200000,SQDUSDT,16332836.00000000,614711.76208416
1771977600000,SQDUSDT,16639147.00000000,650590.64770000
1771992000000,SQDUSDT,16654976.00000000,673304.38586112
1772006400000,SQDUSDT,16400051.00000000,657780.78953146
1772020800000,SQDUSDT,16335889.00000000,644365.71106831
1772035200000,SQDUSDT,16088746.00000000,641941.76983730
1772049600000,SQDUSDT,16078603.00000000,648574.50737722
1772064000000,SQDUSDT,16321347.00000000,645496.54319934
1772078400000,SQDUSDT,16841686.00000000,667559.80257210
1772092800000,SQDUSDT,16980103.00000000,672034.95071237
1772107200000,SQDUSDT,17222029.00000000,673209.11361000
1772121600000,SQDUSDT,17348452.00000000,669957.83525396
1772136000000,SQDUSDT,17194934.00000000,661424.62997750
1772150400000,SQDUSDT,17160764.00000000,656399.22300000
1772164800000,SQDUSDT,17144078.00000000,659162.54001598
1772179200000,SQDUSDT,17480087.00000000,676479.36690000
1772193600000,SQDUSDT,17091706.00000000,654153.08565978
1772208000000,SQDUSDT,17087997.00000000,655048.03027857
1772222400000,SQDUSDT,16938355.00000000,644185.11975825
1772236800000,SQDUSDT,16847856.00000000,632805.47136000
1772251200000,SQDUSDT,16996939.00000000,636418.25664029
1772265600000,SQDUSDT,16501420.00000000,587675.30134040
1772280000000,SQDUSDT,16551960.00000000,589527.02133000
1772294400000,SQDUSDT,17385634.00000000,620073.93596792
1772308800000,SQDUSDT,17299177.00000000,625711.23209000
1772323200000,SQDUSDT,17497487.00000000,642573.33821625
1772337600000,SQDUSDT,17479501.00000000,650280.26197745
1772352000000,SQDUSDT,17474045.00000000,643569.07735000
1772366400000,SQDUSDT,17620753.00000000,636637.80589000
1772380800000,SQDUSDT,17260542.00000000,616719.16566000
