timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,LIGHTUSDT,14799163.00000000,3875752.79807000
1771588800000,LIGHTUSDT,14594390.00000000,3788690.80093680
1771603200000,LIGHTUSDT,14530036.00000000,3572143.23893620
1771617600000,LIGHTUSDT,14544474.00000000,3440362.82454186
1771632000000,LIGHTUSDT,14793199.00000000,3503514.74012720
1771646400000,LIGHTUSDT,14050631.00000000,3508757.29483440
1771660800000,LIGHTUSDT,14281840.00000000,3485495.04874560
1771675200000,LIGHTUSDT,14356405.00000000,3477121.29100000
1771689600000,LIGHTUSDT,14369298.00000000,3467311.60740000
1771704000000,LIGHTUSDT,14445867.00000000,3451117.62630000
1771718400000,LIGHTUSDT,14346811.00000000,3452865.36728808
1771732800000,LIGHTUSDT,14258881.00000000,3356540.58740000
1771747200000,LIGHTUSDT,14358943.00000000,3387294.89980963
1771761600000,LIGHTUSDT,14350083.00000000,3403501.59964452
1771776000000,LIGHTUSDT,14468296.00000000,3345313.68130464
1771790400000,LIGHTUSDT,14387127.00000000,3496518.00580827
1771804800000,LIGHTUSDT,14072460.00000000,3367539.67800000
1771819200000,LIGHTUSDT,14575864.00000000,3196356.37545856
1771833600000,LIGHTUSDT,14506688.00000000,3558549.02835264
1771848000000,LIGHTUSDT,13136540.00000000,3061030.83564080
1771862400000,LIGHTUSDT,13049850.00000000,2988619.88015250
1771876800000,LIGHTUSDT,12884933.00000000,2969515.64704927
1771891200000,LIGHTUSDT,12752527.00000000,2963687.27480000
1771905600000,LIGHTUSDT,12724654.00000000,2907583.43900000
1771920000000,LIGHTUSDT,12893991.00000000,2837967.41910000
1771934400000,LIGHTUSDT,13162528.00000000,2886698.89285792
1771948800000,LIGHTUSDT,12917751.00000000,2792817.76620000
1771963200000,LIGHTUSDT,12895968.00000000,2839252.01421216
1771977600000,LIGHTUSDT,13081160.00000000,2808592.68159720
1771992000000,LIGHTUSDT,13144198.00000000,2910406.06582730
1772006400000,LIGHTUSDT,13128692.00000000,2932289.81345316
1772020800000,LIGHTUSDT,13287183.00000000,2956398.21750000
1772035200000,LIGHTUSDT,13561361.00000000,3026895.77520000
1772049600000,LIGHTUSDT,13733428.00000000,3077947.28210524
1772064000000,LIGHTUSDT,13851833.00000000,2963050.30665322
1772078400000,LIGHTUSDT,14133331.00000000,3049201.57392733
1772092800000,LIGHTUSDT,14519802.00000000,3100595.25417906
1772107200000,LIGHTUSDT,14544656.00000000,3076980.30087056
1772121600000,LIGHTUSDT,14547136.00000000,2947249.75360000
1772136000000,LIGHTUSDT,14949120.00000000,2958430.84800000
1772150400000,LIGHTUSDT,15262582.00000000,3038400.95366312
1772164800000,LIGHTUSDT,15383777.00000000,3125983.48640000
1772179200000,LIGHTUSDT,15421102.00000000,3195252.33440000
1772193600000,LIGHTUSDT,15128045.00000000,2972116.38416045
1772208000000,LIGHTUSDT,15689551.00000000,3050048.71440000
1772222400000,LIGHTUSDT,15868095.00000000,3042601.05869445
1772236800000,LIGHTUSDT,15896615.00000000,3075995.00250000
1772251200000,LIGHTUSDT,15805875.00000000,3115337.96250000
