timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,PIPPINUSDT,94616948.00000000,44521335.93957764
1771574400000,PIPPINUSDT,94001068.00000000,45387797.15677256
1771588800000,PIPPINUSDT,95427337.00000000,46965859.80778646
1771603200000,PIPPINUSDT,95747961.00000000,47672909.78190000
1771617600000,PIPPINUSDT,95678495.00000000,46260552.33250000
1771632000000,PIPPINUSDT,95393020.00000000,45608356.79220000
1771646400000,PIPPINUSDT,96112577.00000000,46442828.40851137
1771660800000,PIPPINUSDT,97323514.00000000,47938134.28900178
1771675200000,PIPPINUSDT,98051897.00000000,48472568.10630625
1771689600000,PIPPINUSDT,98697602.00000000,47734108.23128000
1771704000000,PIPPINUSDT,100046059.00000000,47739325.13285473
1771718400000,PIPPINUSDT,99329430.00000000,48676387.17150000
1771732800000,PIPPINUSDT,99869689.00000000,48857138.70163832
1771747200000,PIPPINUSDT,102226922.00000000,57816480.27554000
1771761600000,PIPPINUSDT,105487684.00000000,66004432.92667632
1771776000000,PIPPINUSDT,107898461.00000000,67844359.78007248
1771790400000,PIPPINUSDT,108569091.00000000,67649526.54224557
1771804800000,PIPPINUSDT,108285917.00000000,67646212.34990000
1771819200000,PIPPINUSDT,107681788.00000000,69193346.02826908
1771833600000,PIPPINUSDT,109127573.00000000,74665085.44660000
1771848000000,PIPPINUSDT,116557601.00000000,83785209.89097494
1771862400000,PIPPINUSDT,120593744.00000000,87983632.72747776
1771876800000,PIPPINUSDT,120958182.00000000,88096113.12609433
1771891200000,PIPPINUSDT,122850103.00000000,91114496.33422837
1771905600000,PIPPINUSDT,124302790.00000000,91862779.88174120
1771920000000,PIPPINUSDT,126168094.00000000,94471080.56660664
1771934400000,PIPPINUSDT,117212540.00000000,79971771.79120000
1771948800000,PIPPINUSDT,112072875.00000000,87773234.24250000
1771963200000,PIPPINUSDT,110729449.00000000,90783634.87111957
1771977600000,PIPPINUSDT,111193840.00000000,90326854.83694240
1771992000000,PIPPINUSDT,111824012.00000000,91851007.80146740
1772006400000,PIPPINUSDT,112130105.00000000,88459439.83450000
1772020800000,PIPPINUSDT,115285691.00000000,87682838.00387000
1772035200000,PIPPINUSDT,112439843.00000000,81115779.21825913
1772049600000,PIPPINUSDT,109553436.00000000,82922349.78886896
1772064000000,PIPPINUSDT,109398538.00000000,81305743.91557068
1772078400000,PIPPINUSDT,108726445.00000000,80448176.42241645
1772092800000,PIPPINUSDT,106924096.00000000,82476970.69056000
1772107200000,PIPPINUSDT,104719805.00000000,88148237.24531430
1772121600000,PIPPINUSDT,103406185.00000000,90964341.44611965
1772136000000,PIPPINUSDT,101817421.00000000,84194241.70522611
1772150400000,PIPPINUSDT,100503420.00000000,81168764.02193220
1772164800000,PIPPINUSDT,100159743.00000000,80707104.33114798
1772179200000,PIPPINUSDT,103811701.00000000,76256285.38939649
1772193600000,PIPPINUSDT,104404028.00000000,67679911.15100000
1772208000000,PIPPINUSDT,101876017.00000000,56912171.96966567
1772222400000,PIPPINUSDT,94282655.00000000,58639497.03570720
1772236800000,PIPPINUSDT,92392337.00000000,59773994.82208732
1772251200000,PIPPINUSDT,93406705.00000000,64972118.88621615
1772265600000,PIPPINUSDT,95244986.00000000,58135787.89910746
1772280000000,PIPPINUSDT,91490525.00000000,57376951.56661125
1772294400000,PIPPINUSDT,91279907.00000000,53566912.39326424
1772308800000,PIPPINUSDT,90211353.00000000,54392125.19340006
1772323200000,PIPPINUSDT,89254141.00000000,52758122.74510000
1772337600000,PIPPINUSDT,89845498.00000000,54013647.11907264
1772352000000,PIPPINUSDT,89553503.00000000,52910896.17749000
1772366400000,PIPPINUSDT,89324903.00000000,53722167.25934290
1772380800000,PIPPINUSDT,88777101.00000000,52240622.30323104
1772395200000,PIPPINUSDT,88519644.00000000,49788631.49595264
1772409600000,PIPPINUSDT,87698099.00000000,50061582.83316000
1772424000000,PIPPINUSDT,88560925.00000000,48676609.10481500
1772438400000,PIPPINUSDT,90114288.00000000,49161948.04297392
1772452800000,PIPPINUSDT,89511289.00000000,48441101.75312590
1772467200000,PIPPINUSDT,88111908.00000000,49218516.15827076
1772481600000,PIPPINUSDT,86724951.00000000,48151061.31492678
1772496000000,PIPPINUSDT,85162863.00000000,47254262.43694905
1772510400000,PIPPINUSDT,84873961.00000000,48378157.77000000
1772524800000,PIPPINUSDT,84861584.00000000,44875153.55169440
1772539200000,PIPPINUSDT,89420616.00000000,45510980.19566400
1772553600000,PIPPINUSDT,91176184.00000000,42755247.96312000
1772568000000,PIPPINUSDT,93212889.00000000,37475040.50831079
1772582400000,PIPPINUSDT,94040606.00000000,35864265.91022000
1772596800000,PIPPINUSDT,97367333.00000000,35109063.45553880
1772611200000,PIPPINUSDT,98621783.00000000,33675381.20234821
1772625600000,PIPPINUSDT,99780400.00000000,32395078.84050000
1772640000000,PIPPINUSDT,100316524.00000000,32932608.70805752
1772654400000,PIPPINUSDT,96872130.00000000,31929291.38471850
1772668800000,PIPPINUSDT,90917166.00000000,32107697.19954780
1772683200000,PIPPINUSDT,89748279.00000000,32408856.53496081
1772697600000,PIPPINUSDT,91716254.00000000,30637577.10360214
1772712000000,PIPPINUSDT,88639608.00000000,31472013.13489896
1772726400000,PIPPINUSDT,87626592.00000000,30946292.22851424
1772740800000,PIPPINUSDT,86100084.00000000,29991596.99206608
1772755200000,PIPPINUSDT,84330606.00000000,29019608.63779896
1772769600000,PIPPINUSDT,84355055.00000000,30108422.94457170
1772784000000,PIPPINUSDT,82882778.00000000,28826156.09890984
1772798400000,PIPPINUSDT,81810799.00000000,28826207.64843589
1772812800000,PIPPINUSDT,79547173.00000000,27949065.48714157
1772827200000,PIPPINUSDT,78144738.00000000,28644890.66930862
1772841600000,PIPPINUSDT,77286169.00000000,27325522.04153010
1772856000000,PIPPINUSDT,77670753.00000000,27283405.40631000
1772870400000,PIPPINUSDT,77800301.00000000,28531450.75674874
1772884800000,PIPPINUSDT,76618526.00000000,27237327.44394546
1772899200000,PIPPINUSDT,77053678.00000000,28029535.97067208
1772913600000,PIPPINUSDT,77529728.00000000,28234605.00234112
1772928000000,PIPPINUSDT,75969530.00000000,26680241.39929330
1772942400000,PIPPINUSDT,75639912.00000000,27334992.68987928
1772956800000,PIPPINUSDT,74342884.00000000,26368677.52596000
1772971200000,PIPPINUSDT,74975869.00000000,26130589.86388000
1772985600000,PIPPINUSDT,75521325.00000000,26371291.47675000
1773000000000,PIPPINUSDT,75614328.00000000,26127253.15825680
1773014400000,PIPPINUSDT,76020947.00000000,25481754.66578542
1773028800000,PIPPINUSDT,75959105.00000000,25314616.71098095
1773043200000,PIPPINUSDT,77425750.00000000,24790626.47860750
1773057600000,PIPPINUSDT,77841958.00000000,24948423.82411884
1773072000000,PIPPINUSDT,76907297.00000000,27258854.69077254
1773086400000,PIPPINUSDT,75296735.00000000,26562539.89215045
1773100800000,PIPPINUSDT,75692350.00000000,28063901.56919200
1773115200000,PIPPINUSDT,75564295.00000000,28084225.87970000
1773129600000,PIPPINUSDT,75452408.00000000,27359398.52164168
1773144000000,PIPPINUSDT,73680593.00000000,25651787.19525457
1773158400000,PIPPINUSDT,73924660.00000000,25424220.07521540
1773172800000,PIPPINUSDT,73309350.00000000,25989325.06201050
1773187200000,PIPPINUSDT,71391331.00000000,25345387.45511212
1773201600000,PIPPINUSDT,71549425.00000000,26927424.32937150
1773216000000,PIPPINUSDT,70799030.00000000,27213023.16110000
1773230400000,PIPPINUSDT,67577624.00000000,23411066.98042152
1773244800000,PIPPINUSDT,67220010.00000000,23036300.11580040
1773259200000,PIPPINUSDT,66847134.00000000,23941969.51344000
1773273600000,PIPPINUSDT,65227500.00000000,23566656.61350000
1773288000000,PIPPINUSDT,65361138.00000000,23409091.57470000
1773302400000,PIPPINUSDT,65706752.00000000,23676113.94816000
1773316800000,PIPPINUSDT,66330287.00000000,23697915.16219467
1773331200000,PIPPINUSDT,65360149.00000000,22900235.40513000
1773345600000,PIPPINUSDT,64855475.00000000,22412106.49575000
1773360000000,PIPPINUSDT,64955614.00000000,22941154.31330414
1773374400000,PIPPINUSDT,63562065.00000000,22528938.31860000
1773388800000,PIPPINUSDT,62923079.00000000,22935499.42011661
1773403200000,PIPPINUSDT,61579316.00000000,22249222.66396000
1773417600000,PIPPINUSDT,61139718.00000000,21672966.81130398
1773432000000,PIPPINUSDT,60329817.00000000,21704753.28820842
1773446400000,PIPPINUSDT,59528560.00000000,21393373.89280000
1773460800000,PIPPINUSDT,59244636.00000000,21585441.28505028
1773475200000,PIPPINUSDT,59871214.00000000,22141702.28201438
1773489600000,PIPPINUSDT,59024643.00000000,21489739.24315440
1773504000000,PIPPINUSDT,58620489.00000000,21594616.91022978
1773518400000,PIPPINUSDT,58993142.00000000,22059895.51948000
1773532800000,PIPPINUSDT,57807401.00000000,21543662.20468000
1773547200000,PIPPINUSDT,58998304.00000000,21420514.23328000
1773561600000,PIPPINUSDT,58952784.00000000,21694034.98416000
1773576000000,PIPPINUSDT,60070212.00000000,22418203.11840000
1773590400000,PIPPINUSDT,60714161.00000000,22272382.82124000
1773604800000,PIPPINUSDT,60363444.00000000,21451960.72872000
1773619200000,PIPPINUSDT,59920416.00000000,22179486.85561728
1773633600000,PIPPINUSDT,59600919.00000000,22026115.62564000
1773648000000,PIPPINUSDT,59172856.00000000,21504599.32752000
1773662400000,PIPPINUSDT,63359467.00000000,22915740.51189808
1773676800000,PIPPINUSDT,70096345.00000000,24131793.21451415
1773691200000,PIPPINUSDT,84864249.00000000,17956426.44591000
1773705600000,PIPPINUSDT,92992512.00000000,17264951.65099008
1773720000000,PIPPINUSDT,105091672.00000000,17518287.79154160
1773734400000,PIPPINUSDT,111915485.00000000,19556111.84890000
1773748800000,PIPPINUSDT,111971124.00000000,20305746.11341944
1773763200000,PIPPINUSDT,125346671.00000000,21307021.27980054
1773777600000,PIPPINUSDT,136952123.00000000,19595383.66308600
1773792000000,PIPPINUSDT,148138039.00000000,18875748.92938000
1773806400000,PIPPINUSDT,149970037.00000000,19434617.09483000
1773820800000,PIPPINUSDT,164612629.00000000,20291798.77683000
1773835200000,PIPPINUSDT,180549124.00000000,19912762.88596000
1773849600000,PIPPINUSDT,170069173.00000000,19321558.74453000
1773864000000,PIPPINUSDT,183091574.00000000,16860903.04966000
1773878400000,PIPPINUSDT,179025028.00000000,16932187.14824000
1773892800000,PIPPINUSDT,169881743.00000000,19365825.58448856
1773907200000,PIPPINUSDT,164892792.00000000,16865234.76576000
1773921600000,PIPPINUSDT,163691984.00000000,18443175.83728000
1773936000000,PIPPINUSDT,167428713.00000000,17719506.42294882
1773950400000,PIPPINUSDT,170509278.00000000,17050146.86750676
1773964800000,PIPPINUSDT,175212144.00000000,16732717.70108544
