timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,OGNUSDT,45334364.00000000,1004156.16260000
1771574400000,OGNUSDT,44970002.00000000,991051.60227612
1771588800000,OGNUSDT,44796784.00000000,989046.69147968
1771603200000,OGNUSDT,45805258.00000000,1014645.55348282
1771617600000,OGNUSDT,45647689.00000000,1008128.29861122
1771632000000,OGNUSDT,45674199.00000000,1002548.66805000
1771646400000,OGNUSDT,46605073.00000000,1018320.84505000
1771660800000,OGNUSDT,47497382.00000000,1033097.03190302
1771675200000,OGNUSDT,47654023.00000000,1041286.62695231
1771689600000,OGNUSDT,47272956.00000000,1032837.97914084
1771704000000,OGNUSDT,47618663.00000000,1040074.45639362
1771718400000,OGNUSDT,49271104.00000000,1066115.33786496
1771732800000,OGNUSDT,49446546.00000000,1042624.42983594
1771747200000,OGNUSDT,49810407.00000000,1054165.03906485
1771761600000,OGNUSDT,50332441.00000000,1054464.63895000
1771776000000,OGNUSDT,50207677.00000000,1026840.88300599
1771790400000,OGNUSDT,50428577.00000000,1025394.51328720
1771804800000,OGNUSDT,51084702.00000000,1029504.89093580
1771819200000,OGNUSDT,51581115.00000000,992936.46375000
1771833600000,OGNUSDT,51902127.00000000,1017281.68920000
1771848000000,OGNUSDT,50803963.00000000,993217.47665000
1771862400000,OGNUSDT,51349577.00000000,980673.70805023
1771876800000,OGNUSDT,50280857.00000000,948894.80240973
1771891200000,OGNUSDT,49614243.00000000,960035.60205000
1771905600000,OGNUSDT,49006368.00000000,944399.75747328
1771920000000,OGNUSDT,48438874.00000000,923385.41117460
1771934400000,OGNUSDT,66342211.00000000,1432991.75760000
1771948800000,OGNUSDT,68708790.00000000,1468772.00080830
1771963200000,OGNUSDT,63687164.00000000,1300642.82745868
1771977600000,OGNUSDT,60302115.00000000,1260314.20350000
1771992000000,OGNUSDT,57369474.00000000,1215301.16854224
1772006400000,OGNUSDT,55338837.00000000,1162115.57700000
1772020800000,OGNUSDT,54640189.00000000,1135968.43650622
1772035200000,OGNUSDT,53216546.00000000,1133512.42980000
1772049600000,OGNUSDT,54233198.00000000,1152455.45750000
1772064000000,OGNUSDT,52114010.00000000,1088089.97821030
1772078400000,OGNUSDT,51677136.00000000,1092971.42640000
1772092800000,OGNUSDT,52147536.00000000,1097705.63280000
1772107200000,OGNUSDT,52071123.00000000,1090890.02685000
1772121600000,OGNUSDT,51154650.00000000,1061458.98750000
1772136000000,OGNUSDT,50388113.00000000,1032081.57885832
1772150400000,OGNUSDT,50829673.00000000,1039466.81285000
1772164800000,OGNUSDT,51316640.00000000,1050719.49366080
1772179200000,OGNUSDT,52076616.00000000,1075382.12040000
1772193600000,OGNUSDT,51996808.00000000,1037309.28125984
1772208000000,OGNUSDT,53173280.00000000,1055489.60800000
1772222400000,OGNUSDT,53788051.00000000,1067701.41843816
1772236800000,OGNUSDT,53386907.00000000,1066050.57986973
1772251200000,OGNUSDT,51882152.00000000,1029860.71720000
1772265600000,OGNUSDT,51541912.00000000,976719.23240000
1772280000000,OGNUSDT,50748317.00000000,942366.81266614
1772294400000,OGNUSDT,50169015.00000000,955915.89659865
1772308800000,OGNUSDT,49397261.00000000,975598.86858566
1772323200000,OGNUSDT,48362183.00000000,974575.85056463
1772337600000,OGNUSDT,48957249.00000000,1001175.74205000
1772352000000,OGNUSDT,47093522.00000000,949055.96958676
1772366400000,OGNUSDT,47401454.00000000,936071.58921396
1772380800000,OGNUSDT,46635256.00000000,916382.78040000
1772395200000,OGNUSDT,45905986.00000000,892871.42770000
1772409600000,OGNUSDT,45769398.00000000,890228.06422542
1772424000000,OGNUSDT,46122230.00000000,917832.37700000
1772438400000,OGNUSDT,45490315.00000000,889335.65825000
1772452800000,OGNUSDT,45551478.00000000,899641.69050000
1772467200000,OGNUSDT,46243654.00000000,943370.54160000
1772481600000,OGNUSDT,46733592.00000000,948678.83219424
1772496000000,OGNUSDT,46459566.00000000,922222.38510000
1772510400000,OGNUSDT,46709492.00000000,927249.74367864
1772524800000,OGNUSDT,46418533.00000000,928370.66000000
1772539200000,OGNUSDT,45577502.00000000,891019.65422410
1772553600000,OGNUSDT,45737257.00000000,903449.86701128
1772568000000,OGNUSDT,45797992.00000000,910317.52738560
1772582400000,OGNUSDT,45859358.00000000,914139.80566090
1772596800000,OGNUSDT,45853996.00000000,901031.02140000
1772611200000,OGNUSDT,45355743.00000000,906588.27982377
1772625600000,OGNUSDT,44537372.00000000,905906.62530764
1772640000000,OGNUSDT,44938481.00000000,942395.89735480
1772654400000,OGNUSDT,44541123.00000000,927564.87777393
1772668800000,OGNUSDT,43507529.00000000,894584.84336169
1772683200000,OGNUSDT,43936102.00000000,898493.28590000
1772697600000,OGNUSDT,43852546.00000000,894591.93840000
1772712000000,OGNUSDT,42608947.00000000,871352.96615000
1772726400000,OGNUSDT,42656788.00000000,870198.47520000
1772740800000,OGNUSDT,40138265.00000000,814806.77950000
1772755200000,OGNUSDT,40891577.00000000,823965.27655000
