timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,UNIUSDT,19684517.00000000,66789566.18100000
1771574400000,UNIUSDT,20038650.00000000,68063460.34055550
1771588800000,UNIUSDT,20332763.00000000,68928066.57000000
1771603200000,UNIUSDT,20466942.00000000,70672350.72600000
1771617600000,UNIUSDT,20475336.00000000,70721810.54400000
1771632000000,UNIUSDT,20490201.00000000,71495412.11963694
1771646400000,UNIUSDT,20553315.00000000,72265455.54000000
1771660800000,UNIUSDT,20471917.00000000,72429642.34600000
1771675200000,UNIUSDT,21044379.00000000,76727805.83400000
1771689600000,UNIUSDT,21272783.00000000,77390384.55400000
1771704000000,UNIUSDT,21084973.00000000,76433027.12500000
1771718400000,UNIUSDT,21136270.00000000,76234760.67486220
1771732800000,UNIUSDT,21087468.00000000,75324435.69600000
1771747200000,UNIUSDT,20918533.00000000,74846511.07400000
1771761600000,UNIUSDT,20787398.00000000,73889267.87910958
1771776000000,UNIUSDT,20657262.00000000,71703461.99671566
1771790400000,UNIUSDT,20564670.00000000,71153758.20000000
1771804800000,UNIUSDT,20551387.00000000,71683237.85600000
1771819200000,UNIUSDT,20316645.00000000,67227778.30500000
1771833600000,UNIUSDT,20430094.00000000,68476483.80111460
1771848000000,UNIUSDT,20864086.00000000,71609705.74579786
1771862400000,UNIUSDT,20727747.00000000,70287790.07700000
1771876800000,UNIUSDT,20668210.00000000,68639125.41000000
1771891200000,UNIUSDT,20600839.00000000,68912963.32756837
1771905600000,UNIUSDT,20993636.00000000,69677877.88400000
1771920000000,UNIUSDT,21141765.00000000,70148376.27000000
1771934400000,UNIUSDT,21120329.00000000,69968302.40485350
1771948800000,UNIUSDT,20918348.00000000,70285649.28000000
1771963200000,UNIUSDT,20764847.00000000,69375353.82700000
1771977600000,UNIUSDT,20586242.00000000,68675703.31200000
1771992000000,UNIUSDT,20702766.00000000,71859300.78600000
1772006400000,UNIUSDT,20800372.00000000,72718100.51200000
1772020800000,UNIUSDT,20904983.00000000,74379929.51400000
1772035200000,UNIUSDT,23987166.00000000,94431256.26793110
1772049600000,UNIUSDT,24482671.00000000,100285860.39523000
1772064000000,UNIUSDT,25573515.00000000,103675029.81000000
1772078400000,UNIUSDT,25689019.00000000,103115722.26600000
1772092800000,UNIUSDT,25757945.00000000,102722684.66000000
1772107200000,UNIUSDT,25632350.00000000,102785723.50000000
1772121600000,UNIUSDT,24222456.00000000,92045332.80000000
1772136000000,UNIUSDT,23926454.00000000,91700206.98591640
1772150400000,UNIUSDT,23758839.00000000,92089259.96400000
1772164800000,UNIUSDT,23743158.00000000,92684853.12539418
1772179200000,UNIUSDT,23514928.00000000,91481364.57570273
1772193600000,UNIUSDT,23534131.00000000,88394196.03600000
1772208000000,UNIUSDT,23588092.00000000,89469632.95600000
1772222400000,UNIUSDT,23538358.00000000,88006198.44144946
1772236800000,UNIUSDT,23424378.00000000,87575952.53778270
1772251200000,UNIUSDT,23374603.00000000,86719777.13000000
1772265600000,UNIUSDT,23528486.00000000,85526046.61000000
1772280000000,UNIUSDT,23651440.00000000,83993957.48994640
1772294400000,UNIUSDT,23404091.00000000,85565356.69600000
1772308800000,UNIUSDT,23272557.00000000,88226263.58700000
1772323200000,UNIUSDT,23225014.00000000,88464078.32600000
1772337600000,UNIUSDT,23273530.00000000,89742731.68000000
1772352000000,UNIUSDT,23133608.00000000,88139046.48000000
1772366400000,UNIUSDT,23147264.00000000,87080007.16800000
1772380800000,UNIUSDT,23162815.00000000,87555440.70000000
1772395200000,UNIUSDT,23000983.00000000,85811143.65692271
1772409600000,UNIUSDT,23021373.00000000,86215041.88500000
1772424000000,UNIUSDT,23142498.00000000,88751479.83000000
1772438400000,UNIUSDT,23041022.00000000,86687365.40909255
1772452800000,UNIUSDT,23162802.00000000,87462740.35200000
1772467200000,UNIUSDT,23433854.00000000,93320482.58944067
1772481600000,UNIUSDT,23372870.00000000,92089200.35656520
1772496000000,UNIUSDT,23106180.00000000,90720225.85543980
1772510400000,UNIUSDT,22912078.00000000,89530699.39193325
1772524800000,UNIUSDT,22862761.00000000,88663881.61553521
1772539200000,UNIUSDT,22704148.00000000,86176020.80742120
1772553600000,UNIUSDT,22632703.00000000,87003806.25239990
1772568000000,UNIUSDT,22804830.00000000,88368716.25000000
1772582400000,UNIUSDT,22720863.00000000,88851088.75413176
1772596800000,UNIUSDT,22847227.00000000,89654981.22212607
1772611200000,UNIUSDT,22857970.00000000,90377757.74104540
1772625600000,UNIUSDT,22858340.00000000,90980995.28006720
1772640000000,UNIUSDT,22729317.00000000,91796544.58205673
1772654400000,UNIUSDT,22828771.00000000,92776125.34400000
1772668800000,UNIUSDT,22814320.00000000,90735248.88962640
1772683200000,UNIUSDT,22746978.00000000,90623960.35200000
1772697600000,UNIUSDT,22826175.00000000,90549782.92514475
1772712000000,UNIUSDT,22856824.00000000,92359739.67794351
1772726400000,UNIUSDT,22898641.00000000,91709057.20500000
1772740800000,UNIUSDT,22795201.00000000,90998442.39200000
1772755200000,UNIUSDT,22769149.00000000,90364940.55571775
1772769600000,UNIUSDT,22771289.00000000,90720815.37600000
1772784000000,UNIUSDT,22755129.00000000,91202557.03200000
1772798400000,UNIUSDT,22810379.00000000,89619378.47969021
1772812800000,UNIUSDT,23004240.00000000,88083234.96000000
1772827200000,UNIUSDT,23088219.00000000,88774202.05500000
1772841600000,UNIUSDT,23052509.00000000,88659949.61400000
1772856000000,UNIUSDT,23101038.00000000,88493535.05706954
1772870400000,UNIUSDT,23267735.00000000,88999086.37500000
1772884800000,UNIUSDT,23335609.00000000,89048683.94400000
1772899200000,UNIUSDT,23288563.00000000,88333519.45900000
1772913600000,UNIUSDT,23313613.00000000,87769438.45291895
1772928000000,UNIUSDT,23272395.00000000,87713656.75500000
1772942400000,UNIUSDT,23424788.00000000,87116786.57200000
1772956800000,UNIUSDT,23370745.00000000,87014210.42175345
1772971200000,UNIUSDT,23261902.00000000,86961768.25257675
1772985600000,UNIUSDT,23387884.00000000,86350915.43675584
1773000000000,UNIUSDT,23361444.00000000,86670301.25065248
1773014400000,UNIUSDT,23336893.00000000,85393866.45715770
1773028800000,UNIUSDT,23378930.00000000,87343682.48000000
1773043200000,UNIUSDT,23379950.00000000,88310564.54259050
1773057600000,UNIUSDT,23288544.00000000,88566332.83200000
1773072000000,UNIUSDT,23550572.00000000,92647950.24800000
1773086400000,UNIUSDT,23496176.00000000,92198994.62400000
1773100800000,UNIUSDT,23415775.00000000,90343539.94382325
1773115200000,UNIUSDT,23400546.00000000,91204208.13453534
1773129600000,UNIUSDT,23406628.00000000,92479587.22800000
1773144000000,UNIUSDT,23420897.00000000,92172198.87210995
1773158400000,UNIUSDT,23237515.00000000,91532571.58500000
1773172800000,UNIUSDT,23164646.00000000,89407047.65523082
1773187200000,UNIUSDT,23182939.00000000,89045668.69900000
1773201600000,UNIUSDT,23206740.00000000,88928227.68000000
1773216000000,UNIUSDT,23374064.00000000,89312298.54400000
1773230400000,UNIUSDT,23278157.00000000,89889132.83357175
1773244800000,UNIUSDT,23252330.00000000,90637582.34000000
1773259200000,UNIUSDT,23244104.00000000,91234521.67396425
1773273600000,UNIUSDT,23244918.00000000,90562200.52800000
1773288000000,UNIUSDT,23186384.00000000,89313951.16800000
1773302400000,UNIUSDT,23204688.00000000,90219826.94400000
1773316800000,UNIUSDT,23276059.00000000,91056466.51932750
1773331200000,UNIUSDT,23106827.00000000,89977984.33800000
1773345600000,UNIUSDT,23174961.00000000,90590922.54900000
1773360000000,UNIUSDT,23204735.00000000,90848334.73172575
1773374400000,UNIUSDT,23346606.00000000,94277076.70735279
1773388800000,UNIUSDT,23398706.00000000,93360836.94000000
1773403200000,UNIUSDT,24138964.00000000,98610305.12181700
1773417600000,UNIUSDT,24192348.00000000,98327730.72601645
1773432000000,UNIUSDT,24155001.00000000,97272189.02700000
1773446400000,UNIUSDT,24061379.00000000,96281007.01525258
1773460800000,UNIUSDT,23952651.00000000,95985814.76774688
1773475200000,UNIUSDT,23781283.00000000,93306199.16659030
1773489600000,UNIUSDT,23717532.00000000,93123012.53021929
1773504000000,UNIUSDT,23674502.00000000,93064467.36200000
1773518400000,UNIUSDT,23688631.00000000,92613654.49792260
1773532800000,UNIUSDT,23778245.00000000,93781398.28000000
1773547200000,UNIUSDT,23839231.00000000,94176800.77372229
1773561600000,UNIUSDT,23818389.00000000,93868271.04900000
1773576000000,UNIUSDT,23879746.00000000,95399585.27000000
1773590400000,UNIUSDT,23783253.00000000,94010226.98212782
1773604800000,UNIUSDT,23835016.00000000,95353787.24881215
1773619200000,UNIUSDT,23899211.00000000,97201794.08075234
1773633600000,UNIUSDT,23458708.00000000,96097203.64015771
1773648000000,UNIUSDT,21960077.00000000,89553194.00600000
1773662400000,UNIUSDT,21890740.00000000,88766950.70000000
1773676800000,UNIUSDT,21983107.00000000,89660810.87777561
1773691200000,UNIUSDT,22045173.00000000,91494490.66031088
1773705600000,UNIUSDT,22040591.00000000,91562133.09636275
