timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,NEARUSDT,43792979.00000000,44208395.25742589
1771574400000,NEARUSDT,43535484.00000000,44216220.93595308
1771588800000,NEARUSDT,43283916.00000000,43889890.82400000
1771603200000,NEARUSDT,42265529.00000000,43956150.16000000
1771617600000,NEARUSDT,40881496.00000000,42497705.47167896
1771632000000,NEARUSDT,40620101.00000000,42772966.35300000
1771646400000,NEARUSDT,40322994.00000000,42651826.34082330
1771660800000,NEARUSDT,40086158.00000000,42731844.42800000
1771675200000,NEARUSDT,39534306.00000000,43131927.84600000
1771689600000,NEARUSDT,39892749.00000000,42266600.53915416
1771704000000,NEARUSDT,40016355.00000000,42159548.54010870
1771718400000,NEARUSDT,40131808.00000000,42445214.09852160
1771732800000,NEARUSDT,40407300.00000000,41659926.30000000
1771747200000,NEARUSDT,40820026.00000000,42085700.29836146
1771761600000,NEARUSDT,41140969.00000000,42334057.10100000
1771776000000,NEARUSDT,41085860.00000000,41702147.90000000
1771790400000,NEARUSDT,41750738.00000000,42209996.11800000
1771804800000,NEARUSDT,41843359.00000000,42726101.98350683
1771819200000,NEARUSDT,43543645.00000000,42934033.97000000
1771833600000,NEARUSDT,44479610.00000000,44568569.22000000
1771848000000,NEARUSDT,44578602.00000000,44935230.81600000
1771862400000,NEARUSDT,44412861.00000000,43813819.44257478
1771876800000,NEARUSDT,44513600.00000000,43198142.10524800
1771891200000,NEARUSDT,44818932.00000000,43952859.02543976
1771905600000,NEARUSDT,45195111.00000000,44135380.10483199
1771920000000,NEARUSDT,45323056.00000000,44098225.79251136
1771934400000,NEARUSDT,45688028.00000000,44375125.86226528
1771948800000,NEARUSDT,46044203.00000000,44773232.43265619
1771963200000,NEARUSDT,45556158.00000000,44462810.20800000
1771977600000,NEARUSDT,45198060.00000000,43641222.76687320
1771992000000,NEARUSDT,45092568.00000000,44466264.69712896
1772006400000,NEARUSDT,45063663.00000000,44728915.69086384
1772020800000,NEARUSDT,45397128.00000000,46668247.58400000
1772035200000,NEARUSDT,45250898.00000000,49944042.39502832
1772049600000,NEARUSDT,42569717.00000000,50966078.15897713
1772064000000,NEARUSDT,43134983.00000000,50569903.79791098
1772078400000,NEARUSDT,44754110.00000000,51870013.49000000
1772092800000,NEARUSDT,45523034.00000000,51532074.48800000
1772107200000,NEARUSDT,45495999.00000000,51001014.87900000
1772121600000,NEARUSDT,45625480.00000000,51054912.12000000
1772136000000,NEARUSDT,44896270.00000000,50194029.86000000
1772150400000,NEARUSDT,44181283.00000000,49748124.65800000
1772164800000,NEARUSDT,43060531.00000000,48572278.96800000
1772179200000,NEARUSDT,42827943.00000000,48823855.02000000
1772193600000,NEARUSDT,44510798.00000000,49985626.15400000
1772208000000,NEARUSDT,44541427.00000000,49307359.68900000
1772222400000,NEARUSDT,45113891.00000000,49007756.64860290
1772236800000,NEARUSDT,45180609.00000000,49407474.09790365
