timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,GLMUSDT,12119176.00000000,2021902.72796000
1771574400000,GLMUSDT,12086601.00000000,2025351.72957000
1771588800000,GLMUSDT,11983381.00000000,2023753.38328000
1771603200000,GLMUSDT,11812031.00000000,2036994.54993573
1771617600000,GLMUSDT,11873131.00000000,2013920.48022000
1771632000000,GLMUSDT,12361752.00000000,2069194.48052616
1771646400000,GLMUSDT,12207121.00000000,2102075.87982559
1771660800000,GLMUSDT,12576897.00000000,2106517.05542700
1771675200000,GLMUSDT,12531977.00000000,2089707.16475000
1771689600000,GLMUSDT,12152643.00000000,2064416.01103269
1771704000000,GLMUSDT,12045201.00000000,2014198.51122000
1771718400000,GLMUSDT,12045668.00000000,2015498.63597860
1771732800000,GLMUSDT,11910088.00000000,1967797.60225504
1771747200000,GLMUSDT,11994662.00000000,1973922.66263512
1771761600000,GLMUSDT,11987717.00000000,1980224.95788411
1771776000000,GLMUSDT,11927537.00000000,1949555.92265000
1771790400000,GLMUSDT,11945887.00000000,1955063.86642000
1771804800000,GLMUSDT,11964460.00000000,1946721.37386820
1771819200000,GLMUSDT,12266424.00000000,1906840.14364800
1771833600000,GLMUSDT,12451024.00000000,1971619.65040000
1771848000000,GLMUSDT,12297303.00000000,1979246.85974001
1771862400000,GLMUSDT,12261679.00000000,1944350.74706307
1771876800000,GLMUSDT,12606274.00000000,1943208.85507058
1771891200000,GLMUSDT,13137393.00000000,2013646.78672014
1771905600000,GLMUSDT,13468559.00000000,2020568.97939403
1771920000000,GLMUSDT,13456431.00000000,2012678.38467000
1771934400000,GLMUSDT,13527013.00000000,2024452.76558000
1771948800000,GLMUSDT,13748250.00000000,2038344.00387750
1771963200000,GLMUSDT,13781666.00000000,2024526.73540000
1771977600000,GLMUSDT,13815756.00000000,2043626.62752000
1771992000000,GLMUSDT,13683705.00000000,2035587.95580000
1772006400000,GLMUSDT,13734009.00000000,2051998.28469000
1772020800000,GLMUSDT,13618099.00000000,2024058.05437000
1772035200000,GLMUSDT,13031441.00000000,2002493.84339594
1772049600000,GLMUSDT,13146698.00000000,2048518.48236000
1772064000000,GLMUSDT,13070033.00000000,1963735.73145727
1772078400000,GLMUSDT,13007773.00000000,1940369.49841000
1772092800000,GLMUSDT,12681841.00000000,1859791.98265000
1772107200000,GLMUSDT,12370658.00000000,1820160.22861424
1772121600000,GLMUSDT,12310527.00000000,1770937.01684850
1772136000000,GLMUSDT,14469758.00000000,1933653.23224538
1772150400000,GLMUSDT,13523923.00000000,1850836.36233181
1772164800000,GLMUSDT,13194107.00000000,1819764.35464857
1772179200000,GLMUSDT,13098368.00000000,1806526.91456000
1772193600000,GLMUSDT,12943061.00000000,1758911.64139271
1772208000000,GLMUSDT,13016184.00000000,1787252.22504000
1772222400000,GLMUSDT,13307550.00000000,1812754.46100000
1772236800000,GLMUSDT,13681933.00000000,1844354.25819461
1772251200000,GLMUSDT,13801131.00000000,1845211.21470000
1772265600000,GLMUSDT,14000904.00000000,1792169.33546232
1772280000000,GLMUSDT,13722369.00000000,1761403.28484000
1772294400000,GLMUSDT,13720529.00000000,1779827.02188000
1772308800000,GLMUSDT,13684798.00000000,1824628.60303096
1772323200000,GLMUSDT,13476918.00000000,1839329.76864000
1772337600000,GLMUSDT,13263711.00000000,1828535.19846000
1772352000000,GLMUSDT,13389076.00000000,1815023.14256000
1772366400000,GLMUSDT,13292782.00000000,1790072.48803000
1772380800000,GLMUSDT,12967650.00000000,1732370.66785800
1772395200000,GLMUSDT,12820573.00000000,1696931.04228000
1772409600000,GLMUSDT,12802274.00000000,1708463.46530000
1772424000000,GLMUSDT,13281604.00000000,1783557.78007932
1772438400000,GLMUSDT,13375475.00000000,1760346.26475000
1772452800000,GLMUSDT,13279869.00000000,1757903.13746757
1772467200000,GLMUSDT,13032212.00000000,1783871.72428676
1772481600000,GLMUSDT,13079275.00000000,1775119.20300000
1772496000000,GLMUSDT,12996777.00000000,1741185.88278843
1772510400000,GLMUSDT,13128778.00000000,1733471.33200800
1772524800000,GLMUSDT,13192867.00000000,1744888.58942000
1772539200000,GLMUSDT,13244923.00000000,1702420.54879586
1772553600000,GLMUSDT,13342087.00000000,1718460.80560000
1772568000000,GLMUSDT,13508547.00000000,1750140.33222600
1772582400000,GLMUSDT,13436592.00000000,1736948.24784000
1772596800000,GLMUSDT,13353442.00000000,1703498.59594000
1772611200000,GLMUSDT,13142027.00000000,1680863.01915541
1772625600000,GLMUSDT,13396731.00000000,1726932.40301700
1772640000000,GLMUSDT,13441747.00000000,1792535.99992236
1772654400000,GLMUSDT,13519033.00000000,1817791.75396511
1772668800000,GLMUSDT,13368487.00000000,1774548.73919466
1772683200000,GLMUSDT,13149177.00000000,1737030.34469391
1772697600000,GLMUSDT,13215504.00000000,1739346.00423120
1772712000000,GLMUSDT,13773821.00000000,1834301.06403300
1772726400000,GLMUSDT,13802002.00000000,1812616.92266000
1772740800000,GLMUSDT,13643709.00000000,1788349.15717500
1772755200000,GLMUSDT,13674531.00000000,1796748.45456249
1772769600000,GLMUSDT,13520494.00000000,1789815.95473200
1772784000000,GLMUSDT,13358033.00000000,1768520.74939540
1772798400000,GLMUSDT,13514912.00000000,1741126.11296000
1772812800000,GLMUSDT,13397091.00000000,1688435.37873000
