timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,AIOTUSDT,44476547.00000000,1236448.00660000
1771574400000,AIOTUSDT,44727793.00000000,1273582.75610544
1771588800000,AIOTUSDT,44637487.00000000,1269936.50515000
1771603200000,AIOTUSDT,44178225.00000000,1257754.06575000
1771617600000,AIOTUSDT,44273583.00000000,1266224.47380000
1771632000000,AIOTUSDT,44371730.00000000,1290013.98168240
1771646400000,AIOTUSDT,44743264.00000000,1314557.09632000
1771660800000,AIOTUSDT,44973288.00000000,1331209.32480000
1771675200000,AIOTUSDT,44894599.00000000,1339205.88817000
1771689600000,AIOTUSDT,44524598.00000000,1327723.51236000
1771704000000,AIOTUSDT,44094034.00000000,1285341.09110000
1771718400000,AIOTUSDT,43937102.00000000,1263191.68250000
1771732800000,AIOTUSDT,44243589.00000000,1253863.31226000
1771747200000,AIOTUSDT,44847642.00000000,1260218.74020000
1771761600000,AIOTUSDT,45093816.00000000,1263528.72432000
1771776000000,AIOTUSDT,46240037.00000000,1260965.80899000
1771790400000,AIOTUSDT,45840811.00000000,1222361.72800696
1771804800000,AIOTUSDT,46456744.00000000,1217631.26024000
1771819200000,AIOTUSDT,47371013.00000000,1100428.63199000
1771833600000,AIOTUSDT,49575893.00000000,1164537.72657000
1771848000000,AIOTUSDT,50275827.00000000,1166428.84913793
1771862400000,AIOTUSDT,49707713.00000000,1154101.25350575
1771876800000,AIOTUSDT,48532625.00000000,1158473.75875000
1771891200000,AIOTUSDT,47784236.00000000,1132008.55084000
1771905600000,AIOTUSDT,47473408.00000000,1114675.61984000
1771920000000,AIOTUSDT,47723379.00000000,1100491.57506420
1771934400000,AIOTUSDT,47539867.00000000,1082482.77159000
1771948800000,AIOTUSDT,47772281.00000000,1075831.76812000
1771963200000,AIOTUSDT,48012151.00000000,1115322.26773000
1771977600000,AIOTUSDT,48107417.00000000,1120128.76776047
1771992000000,AIOTUSDT,48336676.00000000,1127211.28432000
1772006400000,AIOTUSDT,47807610.00000000,1135430.73750000
1772020800000,AIOTUSDT,47844878.00000000,1180811.58904000
1772035200000,AIOTUSDT,47239700.00000000,1085095.90900000
1772049600000,AIOTUSDT,47552778.00000000,1109406.31074000
1772064000000,AIOTUSDT,48191128.00000000,1110805.50040000
1772078400000,AIOTUSDT,48544207.00000000,1113008.47116011
1772092800000,AIOTUSDT,49275897.00000000,1072243.51872000
1772107200000,AIOTUSDT,50847763.00000000,1131362.72675000
1772121600000,AIOTUSDT,50928097.00000000,1112778.91945000
1772136000000,AIOTUSDT,51187560.00000000,1090295.02800000
1772150400000,AIOTUSDT,50967623.00000000,1086028.81408483
1772164800000,AIOTUSDT,50654413.00000000,1127894.46088798
1772179200000,AIOTUSDT,51002284.00000000,1217934.54192000
1772193600000,AIOTUSDT,50174516.00000000,1172578.43892000
1772208000000,AIOTUSDT,49439451.00000000,1155197.26812090
1772222400000,AIOTUSDT,48809695.00000000,1081489.10263570
1772236800000,AIOTUSDT,48854027.00000000,1082116.69805000
1772251200000,AIOTUSDT,49247739.00000000,1128379.95524448
1772265600000,AIOTUSDT,49951214.00000000,1048975.49400000
1772280000000,AIOTUSDT,49965686.00000000,1034789.35706000
1772294400000,AIOTUSDT,50373198.00000000,1073452.84938000
1772308800000,AIOTUSDT,50058013.00000000,1130810.51367000
1772323200000,AIOTUSDT,50178828.00000000,1152607.67916000
1772337600000,AIOTUSDT,50087407.00000000,1134980.64262000
1772352000000,AIOTUSDT,51401352.00000000,1083026.48664000
1772366400000,AIOTUSDT,51929285.00000000,1091446.07708005
1772380800000,AIOTUSDT,51667084.00000000,1108775.62264000
1772395200000,AIOTUSDT,52222966.00000000,1099815.66396000
1772409600000,AIOTUSDT,52488978.00000000,1113816.11316000
1772424000000,AIOTUSDT,51107931.00000000,1090438.30473669
1772438400000,AIOTUSDT,50944170.00000000,1066867.71372300
1772452800000,AIOTUSDT,51237574.00000000,1079487.55555272
1772467200000,AIOTUSDT,50673945.00000000,1099117.86705000
1772481600000,AIOTUSDT,50349370.00000000,1099107.11084570
1772496000000,AIOTUSDT,50036168.00000000,1075573.46443456
1772510400000,AIOTUSDT,50531606.00000000,1071775.36326000
1772524800000,AIOTUSDT,51242456.00000000,1110424.02152000
1772539200000,AIOTUSDT,51501577.00000000,1083800.21641954
1772553600000,AIOTUSDT,52036931.00000000,1056262.27725592
1772568000000,AIOTUSDT,50445977.00000000,1124440.82733000
1772582400000,AIOTUSDT,48802167.00000000,1055590.87221000
1772596800000,AIOTUSDT,50000514.00000000,1041555.20707746
1772611200000,AIOTUSDT,50892764.00000000,1051225.66535480
1772625600000,AIOTUSDT,48981583.00000000,1100483.42992007
1772640000000,AIOTUSDT,54167873.00000000,1350405.07389000
1772654400000,AIOTUSDT,53480122.00000000,1345559.86952000
1772668800000,AIOTUSDT,52581519.00000000,1286143.95474000
1772683200000,AIOTUSDT,103253581.00000000,3055102.06084554
1772697600000,AIOTUSDT,92760047.00000000,2509159.27135000
1772712000000,AIOTUSDT,98451702.00000000,2777941.77462558
1772726400000,AIOTUSDT,79129163.00000000,2017002.36487000
1772740800000,AIOTUSDT,75645553.00000000,1982161.60601384
1772755200000,AIOTUSDT,74646820.00000000,1932668.87312880
1772769600000,AIOTUSDT,70584804.00000000,1916851.05263484
1772784000000,AIOTUSDT,68727452.00000000,1974539.69596000
1772798400000,AIOTUSDT,64594159.00000000,1817033.69267000
1772812800000,AIOTUSDT,61371186.00000000,1725144.03846000
1772827200000,AIOTUSDT,61087045.00000000,1730829.33736190
1772841600000,AIOTUSDT,59920640.00000000,1649244.90964480
1772856000000,AIOTUSDT,57986814.00000000,1581447.70428756
1772870400000,AIOTUSDT,57337898.00000000,1598134.50739356
1772884800000,AIOTUSDT,55010985.00000000,1517429.06144835
1772899200000,AIOTUSDT,55128801.00000000,1584401.74074000
1772913600000,AIOTUSDT,52110068.00000000,1588314.87264000
1772928000000,AIOTUSDT,50795869.00000000,1514732.81358000
1772942400000,AIOTUSDT,51546677.00000000,1534029.10752000
1772956800000,AIOTUSDT,51353473.00000000,1542658.32892000
1772971200000,AIOTUSDT,49093245.00000000,1412399.89440630
1772985600000,AIOTUSDT,48072787.00000000,1385380.32415293
1773000000000,AIOTUSDT,46459459.00000000,1317125.66265000
1773014400000,AIOTUSDT,45779649.00000000,1318911.68769000
1773028800000,AIOTUSDT,46921964.00000000,1171641.44108000
1773043200000,AIOTUSDT,48497859.00000000,1213096.34631060
1773057600000,AIOTUSDT,48315945.00000000,1243218.54711390
1773072000000,AIOTUSDT,47411837.00000000,1229388.93341000
1773086400000,AIOTUSDT,47985126.00000000,1254466.51169532
1773100800000,AIOTUSDT,47968837.00000000,1240953.81319000
1773115200000,AIOTUSDT,47978046.00000000,1214804.12472000
1773129600000,AIOTUSDT,48275172.00000000,1218745.82002932
1773144000000,AIOTUSDT,49319453.00000000,1258238.87132506
1773158400000,AIOTUSDT,49048892.00000000,1207093.23212000
1773172800000,AIOTUSDT,49212337.00000000,1137127.81763072
1773187200000,AIOTUSDT,50755943.00000000,1191198.33209902
1773201600000,AIOTUSDT,49722253.00000000,1155545.15972000
1773216000000,AIOTUSDT,49219556.00000000,1165026.89052000
1773230400000,AIOTUSDT,48745632.00000000,1154296.56576000
1773244800000,AIOTUSDT,48966264.00000000,1143362.26440000
1773259200000,AIOTUSDT,49987344.00000000,1188699.04032000
1773273600000,AIOTUSDT,49836414.00000000,1269126.14509776
1773288000000,AIOTUSDT,48832070.00000000,1204787.76096420
1773302400000,AIOTUSDT,48951601.00000000,1206276.61071023
1773316800000,AIOTUSDT,49066512.00000000,1176612.99509952
1773331200000,AIOTUSDT,50272162.00000000,1168405.98306082
1773345600000,AIOTUSDT,50733237.00000000,1198721.87984178
1773360000000,AIOTUSDT,51995087.00000000,1245093.59148419
1773374400000,AIOTUSDT,52933249.00000000,1278323.67137277
1773388800000,AIOTUSDT,53726004.00000000,1308765.45744000
1773403200000,AIOTUSDT,53323017.00000000,1292576.06035833
1773417600000,AIOTUSDT,54826455.00000000,1356406.49670000
1773432000000,AIOTUSDT,54880394.00000000,1319647.91728066
1773446400000,AIOTUSDT,53388109.00000000,1274067.18020325
1773460800000,AIOTUSDT,53849426.00000000,1306727.40313232
1773475200000,AIOTUSDT,53938020.00000000,1307457.60480000
1773489600000,AIOTUSDT,53573354.00000000,1267372.51370658
1773504000000,AIOTUSDT,54020877.00000000,1297041.25677000
1773518400000,AIOTUSDT,54635663.00000000,1310709.55537000
1773532800000,AIOTUSDT,54600789.00000000,1312602.96756000
1773547200000,AIOTUSDT,54730348.00000000,1332553.71557176
1773561600000,AIOTUSDT,54885083.00000000,1338564.84674550
1773576000000,AIOTUSDT,54661923.00000000,1313526.00969000
1773590400000,AIOTUSDT,54804611.00000000,1318814.87082734
1773604800000,AIOTUSDT,54811038.00000000,1330877.77588560
1773619200000,AIOTUSDT,54603617.00000000,1345979.15905000
1773633600000,AIOTUSDT,54003381.00000000,1311233.41264098
1773648000000,AIOTUSDT,55804892.00000000,1345004.48454372
1773662400000,AIOTUSDT,56510222.00000000,1356245.32800000
1773676800000,AIOTUSDT,57587316.00000000,1368850.50132000
1773691200000,AIOTUSDT,57843617.00000000,1388649.39957432
1773705600000,AIOTUSDT,57975596.00000000,1406665.36428376
1773720000000,AIOTUSDT,56490281.00000000,1308314.90796000
1773734400000,AIOTUSDT,57374044.00000000,1240724.60256836
1773748800000,AIOTUSDT,58104536.00000000,1267840.97552000
1773763200000,AIOTUSDT,59305967.00000000,1242460.00865000
1773777600000,AIOTUSDT,60487786.00000000,1203910.18036096
1773792000000,AIOTUSDT,62017726.00000000,1143174.60388978
1773806400000,AIOTUSDT,64526796.00000000,1221696.15295536
1773820800000,AIOTUSDT,64063156.00000000,1174918.28104000
1773835200000,AIOTUSDT,63825147.00000000,1131517.09782333
1773849600000,AIOTUSDT,63914841.00000000,1069934.43834000
1773864000000,AIOTUSDT,65412220.00000000,1066538.39763360
1773878400000,AIOTUSDT,64945953.00000000,1069687.12321026
1773892800000,AIOTUSDT,67128361.00000000,1101914.05966583
1773907200000,AIOTUSDT,67690666.00000000,1044466.97638000
1773921600000,AIOTUSDT,69282930.00000000,1075271.07360000
1773936000000,AIOTUSDT,69347468.00000000,1078353.12740000
1773950400000,AIOTUSDT,69142855.00000000,1078785.49228085
1773964800000,AIOTUSDT,68756957.00000000,1064990.25836440
