timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,AIXBTUSDT,92308751.00000000,1861867.50767000
1771574400000,AIXBTUSDT,93464210.00000000,1882369.18940000
1771588800000,AIXBTUSDT,93660804.00000000,1887969.52984608
1771603200000,AIXBTUSDT,101881479.00000000,2090263.58968098
1771617600000,AIXBTUSDT,99329655.00000000,2039237.81715000
1771632000000,AIXBTUSDT,98643780.00000000,2027129.67900000
1771646400000,AIXBTUSDT,101271283.00000000,2062881.85673038
1771660800000,AIXBTUSDT,101527700.00000000,2064058.14100000
1771675200000,AIXBTUSDT,100631921.00000000,2057922.78445000
1771689600000,AIXBTUSDT,100330003.00000000,2033229.64939626
1771704000000,AIXBTUSDT,99383742.00000000,1997613.21420000
1771718400000,AIXBTUSDT,98211440.00000000,1954477.38612240
1771732800000,AIXBTUSDT,99611945.00000000,1946417.40530000
1771747200000,AIXBTUSDT,99364176.00000000,1936688.27522256
1771761600000,AIXBTUSDT,101264444.00000000,1974656.65800000
1771776000000,AIXBTUSDT,101967742.00000000,1949113.38833000
1771790400000,AIXBTUSDT,102123039.00000000,1947486.35373000
1771804800000,AIXBTUSDT,100289825.00000000,1919809.00694325
1771819200000,AIXBTUSDT,98951485.00000000,1803885.57155000
1771833600000,AIXBTUSDT,98529052.00000000,1841852.83356200
1771848000000,AIXBTUSDT,99203608.00000000,1899749.09320000
1771862400000,AIXBTUSDT,98630506.00000000,1833541.10654000
1771876800000,AIXBTUSDT,100950077.00000000,1838128.27753833
1771891200000,AIXBTUSDT,101986808.00000000,1873808.72272440
1771905600000,AIXBTUSDT,102628681.00000000,1870920.85463000
1771920000000,AIXBTUSDT,102976317.00000000,1860782.04819000
1771934400000,AIXBTUSDT,103074078.00000000,1856621.82997500
1771948800000,AIXBTUSDT,103595963.00000000,1923518.04300250
1771963200000,AIXBTUSDT,104454004.00000000,1952377.99134508
1771977600000,AIXBTUSDT,103551861.00000000,1914673.90989000
1771992000000,AIXBTUSDT,101576920.00000000,1944926.80762360
1772006400000,AIXBTUSDT,100331975.00000000,1945257.40101475
1772020800000,AIXBTUSDT,102579735.00000000,2035010.63424255
1772035200000,AIXBTUSDT,105071114.00000000,2138349.52301530
1772049600000,AIXBTUSDT,112552207.00000000,2371001.15669853
1772064000000,AIXBTUSDT,117156735.00000000,2401336.99438065
1772078400000,AIXBTUSDT,117558810.00000000,2397024.13590000
1772092800000,AIXBTUSDT,116737082.00000000,2376527.67850190
1772107200000,AIXBTUSDT,114942617.00000000,2313220.16712500
1772121600000,AIXBTUSDT,116072432.00000000,2324930.81296000
1772136000000,AIXBTUSDT,115219738.00000000,2334849.64114816
1772150400000,AIXBTUSDT,114773659.00000000,2289734.49705000
1772164800000,AIXBTUSDT,112669667.00000000,2276420.76654146
1772179200000,AIXBTUSDT,112361700.00000000,2349370.78530000
1772193600000,AIXBTUSDT,142708300.00000000,3442609.40422000
1772208000000,AIXBTUSDT,151312456.00000000,3428865.84229848
1772222400000,AIXBTUSDT,142775238.00000000,3168717.93836250
1772236800000,AIXBTUSDT,134535811.00000000,2896556.01083000
