timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ETHUSDT,1803252.74600000,3523664060.84876000
1771574400000,ETHUSDT,1758720.09500000,3447096580.56221340
1771588800000,ETHUSDT,1762272.69900000,3422932754.17566000
1771603200000,ETHUSDT,1765663.00300000,3466149895.94285540
1771617600000,ETHUSDT,1767633.39200000,3469652232.48896000
1771632000000,ETHUSDT,1751107.44500000,3446034584.95253700
1771646400000,ETHUSDT,1740600.72300000,3408600989.84367000
1771660800000,ETHUSDT,1740062.63800000,3414020296.38238000
1771675200000,ETHUSDT,1755706.09400000,3469819510.63314000
1771689600000,ETHUSDT,1787574.40900000,3552589628.95842000
1771704000000,ETHUSDT,1791959.70200000,3561376550.94884000
1771718400000,ETHUSDT,1774004.37200000,3500202640.40504800
1771732800000,ETHUSDT,1770549.94800000,3494643588.82573200
1771747200000,ETHUSDT,1772140.81300000,3499995827.08313000
1771761600000,ETHUSDT,1772651.78700000,3509584640.49195000
1771776000000,ETHUSDT,1770878.65400000,3458717108.53072300
1771790400000,ETHUSDT,1772139.00700000,3442681284.72869000
1771804800000,ETHUSDT,1749176.97500000,3423139340.07500000
1771819200000,ETHUSDT,1862925.80300000,3466774514.57679000
1771833600000,ETHUSDT,1872642.35300000,3528643981.70337900
1771848000000,ETHUSDT,1799794.67000000,3446073691.07906440
1771862400000,ETHUSDT,1795479.66600000,3403008520.56312000
1771876800000,ETHUSDT,1800606.62100000,3342376040.23125000
1771891200000,ETHUSDT,1795893.59400000,3332554346.94500700
1771905600000,ETHUSDT,1813177.90900000,3319819960.70446000
1771920000000,ETHUSDT,1825578.64300000,3331261140.38711000
1771934400000,ETHUSDT,1855499.20900000,3387686660.74283170
1771948800000,ETHUSDT,1868166.65900000,3450154732.67306100
1771963200000,ETHUSDT,1844698.69100000,3415514967.34723000
1771977600000,ETHUSDT,1844483.30900000,3414175494.62518000
1771992000000,ETHUSDT,1802983.42300000,3435368554.51574000
1772006400000,ETHUSDT,1776863.56900000,3362785378.87526000
1772020800000,ETHUSDT,1810234.77800000,3485082096.95338000
1772035200000,ETHUSDT,1856554.87400000,3737300658.00822000
1772049600000,ETHUSDT,1916538.02800000,3967903258.29689800
1772064000000,ETHUSDT,1901956.07900000,3912040159.84709200
1772078400000,ETHUSDT,1897266.30400000,3895731733.71514500
1772092800000,ETHUSDT,1905824.95900000,3911667611.84832000
1772107200000,ETHUSDT,1922939.78900000,3954583364.27217000
1772121600000,ETHUSDT,1928017.70500000,3917393213.38009550
1772136000000,ETHUSDT,1838752.94300000,3731375574.40987300
1772150400000,ETHUSDT,1826108.07900000,3700918460.46693000
1772164800000,ETHUSDT,1850031.26700000,3782370425.06883000
1772179200000,ETHUSDT,1842478.40700000,3743068582.95678000
1772193600000,ETHUSDT,1829653.29400000,3588233436.30493640
1772208000000,ETHUSDT,1864173.76000000,3630820384.54523000
1772222400000,ETHUSDT,1839881.15500000,3532387829.48450000
1772236800000,ETHUSDT,1812737.49700000,3496260761.13384440
1772251200000,ETHUSDT,1821569.16200000,3503704109.67112260
1772265600000,ETHUSDT,1837922.03400000,3428864105.07108000
1772280000000,ETHUSDT,1827622.84700000,3403362713.22646000
1772294400000,ETHUSDT,1818741.29400000,3451570852.92732000
1772308800000,ETHUSDT,1809560.68400000,3521662960.48256540
1772323200000,ETHUSDT,1790388.77300000,3515821144.88147540
1772337600000,ETHUSDT,1801996.46000000,3644285560.84560000
1772352000000,ETHUSDT,1836151.70500000,3683850768.79520030
1772366400000,ETHUSDT,1835795.29400000,3639097011.29620000
1772380800000,ETHUSDT,1857155.10600000,3698771481.60438200
1772395200000,ETHUSDT,1848206.92600000,3609463653.38571830
1772409600000,ETHUSDT,1821228.93600000,3529887711.46584000
1772424000000,ETHUSDT,1817331.34800000,3582087300.10236000
1772438400000,ETHUSDT,1838511.00100000,3566711341.94000000
1772452800000,ETHUSDT,1867675.21000000,3635728624.29860000
1772467200000,ETHUSDT,1962208.01600000,4015436792.71360250
1772481600000,ETHUSDT,1997840.64700000,4080627003.04581360
1772496000000,ETHUSDT,2002001.37500000,4057276006.58875000
1772510400000,ETHUSDT,1986072.76200000,3987418423.53978000
