timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,VANRYUSDT,230828185.00000000,1356808.07143000
1771574400000,VANRYUSDT,232845108.00000000,1368430.69971600
1771588800000,VANRYUSDT,235649879.00000000,1374350.15480743
1771603200000,VANRYUSDT,227769482.00000000,1335412.47296600
1771617600000,VANRYUSDT,228662093.00000000,1339045.21660800
1771632000000,VANRYUSDT,229933793.00000000,1347602.87202819
1771646400000,VANRYUSDT,231470122.00000000,1340755.96116670
1771660800000,VANRYUSDT,234141089.00000000,1348774.42600628
1771675200000,VANRYUSDT,233183112.00000000,1356892.52872800
1771689600000,VANRYUSDT,235715492.00000000,1370963.73026056
1771704000000,VANRYUSDT,233907761.00000000,1346904.04293347
1771718400000,VANRYUSDT,234454047.00000000,1336777.26161802
1771732800000,VANRYUSDT,232408044.00000000,1276003.82845584
1771747200000,VANRYUSDT,234182078.00000000,1310482.90848800
1771761600000,VANRYUSDT,241223501.00000000,1343860.94854102
1771776000000,VANRYUSDT,237425438.00000000,1301882.02694854
1771790400000,VANRYUSDT,237570560.00000000,1297135.25760000
1771804800000,VANRYUSDT,237103411.00000000,1281446.72405649
1771819200000,VANRYUSDT,236760714.00000000,1225130.15262870
1771833600000,VANRYUSDT,237075633.00000000,1257686.23306500
1771848000000,VANRYUSDT,234679128.00000000,1254829.29741600
1771862400000,VANRYUSDT,233303642.00000000,1233149.73015520
1771876800000,VANRYUSDT,232729062.00000000,1225199.81960838
1771891200000,VANRYUSDT,230510749.00000000,1221262.08395443
1771905600000,VANRYUSDT,226550575.00000000,1192247.32150075
1771920000000,VANRYUSDT,226689851.00000000,1178127.55773359
1771934400000,VANRYUSDT,225840092.00000000,1179111.12033200
1771948800000,VANRYUSDT,224058648.00000000,1184149.95468000
1771963200000,VANRYUSDT,233186911.00000000,1246708.16910129
1771977600000,VANRYUSDT,232929239.00000000,1257631.54720880
1771992000000,VANRYUSDT,236216123.00000000,1281165.38631510
1772006400000,VANRYUSDT,235169049.00000000,1282847.16229500
1772020800000,VANRYUSDT,235411743.00000000,1291482.94680258
1772035200000,VANRYUSDT,235206603.00000000,1302103.75420800
1772049600000,VANRYUSDT,235175586.00000000,1339830.58977990
1772064000000,VANRYUSDT,233496797.00000000,1303379.12085400
1772078400000,VANRYUSDT,234237764.00000000,1317587.42250000
1772092800000,VANRYUSDT,235705475.00000000,1319950.66000000
1772107200000,VANRYUSDT,240892083.00000000,1325503.86886584
1772121600000,VANRYUSDT,247092166.00000000,1329694.36934742
1772136000000,VANRYUSDT,250837459.00000000,1333943.57346364
1772150400000,VANRYUSDT,251435415.00000000,1342645.00126680
