timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,BANKUSDT,92455906.00000000,3788291.99068024
1771574400000,BANKUSDT,92912019.00000000,3748070.84646000
1771588800000,BANKUSDT,93639154.00000000,3605637.42661164
1771603200000,BANKUSDT,94001812.00000000,3730843.55657672
1771617600000,BANKUSDT,93871839.00000000,3733098.10950717
1771632000000,BANKUSDT,94060613.00000000,3847948.19176412
1771646400000,BANKUSDT,93780993.00000000,3769058.10867000
1771660800000,BANKUSDT,94172989.00000000,3858267.35933000
1771675200000,BANKUSDT,94116097.00000000,3762761.55806000
1771689600000,BANKUSDT,94098462.00000000,3632200.63320000
1771704000000,BANKUSDT,93918416.00000000,3609277.21340672
1771718400000,BANKUSDT,93800175.00000000,3613949.08842975
1771732800000,BANKUSDT,93838959.00000000,3612444.27184539
1771747200000,BANKUSDT,94159789.00000000,3654341.41109000
1771761600000,BANKUSDT,94239687.00000000,3658384.64934000
1771776000000,BANKUSDT,94591342.00000000,3689062.33800000
1771790400000,BANKUSDT,94514125.00000000,3586371.55306875
1771804800000,BANKUSDT,94219908.00000000,3597316.08744000
1771819200000,BANKUSDT,94367338.00000000,3522732.72754000
1771833600000,BANKUSDT,97936302.00000000,3774286.83501036
1771848000000,BANKUSDT,97311922.00000000,3851446.28120792
1771862400000,BANKUSDT,95032273.00000000,3594120.56486000
1771876800000,BANKUSDT,95068826.00000000,3535609.63894000
1771891200000,BANKUSDT,95414986.00000000,3540713.68703002
1771905600000,BANKUSDT,95364031.00000000,3584128.36369315
1771920000000,BANKUSDT,95818600.00000000,3580602.14503000
1771934400000,BANKUSDT,95438385.00000000,3678461.63099415
1771948800000,BANKUSDT,95756214.00000000,3730662.09744000
1771963200000,BANKUSDT,95913345.00000000,3767282.44664310
1771977600000,BANKUSDT,95673215.00000000,3770481.40315000
1771992000000,BANKUSDT,94653259.00000000,3783142.15661337
1772006400000,BANKUSDT,94404269.00000000,3842253.74830000
1772020800000,BANKUSDT,94763757.00000000,3880575.84915000
1772035200000,BANKUSDT,94838467.00000000,3881738.45431000
1772049600000,BANKUSDT,95692410.00000000,3747770.27147160
1772064000000,BANKUSDT,96184334.00000000,3782929.85622000
1772078400000,BANKUSDT,96253991.00000000,3815508.20324000
1772092800000,BANKUSDT,96159841.00000000,3724270.64193000
1772107200000,BANKUSDT,95910457.00000000,3722246.47198720
1772121600000,BANKUSDT,96933277.00000000,3727084.50065000
1772136000000,BANKUSDT,97161997.00000000,3784534.59788769
1772150400000,BANKUSDT,97076024.00000000,3868585.36926616
1772164800000,BANKUSDT,96356226.00000000,3765194.68880628
1772179200000,BANKUSDT,96223163.00000000,3740194.34581000
1772193600000,BANKUSDT,96412455.00000000,3682955.78100000
