timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ANKRUSDT,413616324.00000000,1848215.59065132
1771574400000,ANKRUSDT,420099496.00000000,1876865.91529432
1771588800000,ANKRUSDT,418608577.00000000,1860200.23621529
1771603200000,ANKRUSDT,423490619.00000000,1905707.78550000
1771617600000,ANKRUSDT,424996140.00000000,1922529.53874960
1771632000000,ANKRUSDT,430322252.00000000,1956559.09283596
1771646400000,ANKRUSDT,432926762.00000000,1991056.15404372
1771660800000,ANKRUSDT,431669289.00000000,1991722.09944600
1771675200000,ANKRUSDT,433376702.00000000,2000163.49274060
1771689600000,ANKRUSDT,435666965.00000000,1995280.63631595
1771704000000,ANKRUSDT,433487446.00000000,1967599.51739400
1771718400000,ANKRUSDT,431516893.00000000,1936755.69500725
1771732800000,ANKRUSDT,430749518.00000000,1892364.47498242
1771747200000,ANKRUSDT,431826210.00000000,1896148.88811000
1771761600000,ANKRUSDT,434844049.00000000,1945609.68311923
1771776000000,ANKRUSDT,431794639.00000000,1881635.81631669
1771790400000,ANKRUSDT,433727600.00000000,1885591.70551600
1771804800000,ANKRUSDT,434141787.00000000,1893743.84056548
1771819200000,ANKRUSDT,431225009.00000000,1803382.98763800
1771833600000,ANKRUSDT,426294442.00000000,1810084.56723178
1771848000000,ANKRUSDT,425900364.00000000,1832551.30920828
1771862400000,ANKRUSDT,429602629.00000000,1834819.94038013
1771876800000,ANKRUSDT,433052359.00000000,1803896.92350886
1771891200000,ANKRUSDT,434512014.00000000,1833032.38226040
1771905600000,ANKRUSDT,433788977.00000000,1824798.40009705
1771920000000,ANKRUSDT,428917180.00000000,1783656.38220180
1771934400000,ANKRUSDT,430267943.00000000,1782169.81990600
1771948800000,ANKRUSDT,428670488.00000000,1803416.74301600
1771963200000,ANKRUSDT,429089020.00000000,1808846.21826100
1771977600000,ANKRUSDT,429628013.00000000,1797993.23440500
1771992000000,ANKRUSDT,427852103.00000000,1821366.40247100
1772006400000,ANKRUSDT,428552410.00000000,1837204.18167000
1772020800000,ANKRUSDT,428607054.00000000,1846867.79568600
1772035200000,ANKRUSDT,422614803.00000000,1888758.52986366
1772049600000,ANKRUSDT,422337010.00000000,1918883.98156490
1772064000000,ANKRUSDT,423475960.00000000,1888279.30564000
1772078400000,ANKRUSDT,422403021.00000000,1868482.86727266
1772092800000,ANKRUSDT,424988177.00000000,1851248.49901200
1772107200000,ANKRUSDT,426664137.00000000,1853488.74410718
1772121600000,ANKRUSDT,427288393.00000000,1851085.95750281
1772136000000,ANKRUSDT,415436324.00000000,1815041.29955600
1772150400000,ANKRUSDT,418174823.00000000,1824914.92757200
1772164800000,ANKRUSDT,425361696.00000000,1862233.50508800
1772179200000,ANKRUSDT,424574807.00000000,1847779.28030049
1772193600000,ANKRUSDT,424394165.00000000,1827016.88032500
1772208000000,ANKRUSDT,419346016.00000000,1792746.15300160
1772222400000,ANKRUSDT,415918948.00000000,1758155.94022768
1772236800000,ANKRUSDT,415433397.00000000,1762268.47007400
1772251200000,ANKRUSDT,414687609.00000000,1753212.12645411
1772265600000,ANKRUSDT,419397845.00000000,1704873.20981725
1772280000000,ANKRUSDT,423822888.00000000,1701225.07243200
1772294400000,ANKRUSDT,420325585.00000000,1733036.01300180
1772308800000,ANKRUSDT,417221417.00000000,1763327.90795212
1772323200000,ANKRUSDT,412845946.00000000,1770568.28015074
