timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,ZORAUSDT,167722474.00000000,3502501.46224928
1771588800000,ZORAUSDT,166534439.00000000,3462250.98681000
1771603200000,ZORAUSDT,165579523.00000000,3470546.80208000
1771617600000,ZORAUSDT,166721743.00000000,3473682.52697103
1771632000000,ZORAUSDT,165164029.00000000,3471747.88958000
1771646400000,ZORAUSDT,165405664.00000000,3448708.09440000
1771660800000,ZORAUSDT,163614105.00000000,3390084.25560000
1771675200000,ZORAUSDT,163579731.00000000,3391007.82363000
1771689600000,ZORAUSDT,163427461.00000000,3391046.27339255
1771704000000,ZORAUSDT,163642809.00000000,3383247.98252331
1771718400000,ZORAUSDT,164776440.00000000,3371668.69739520
1771732800000,ZORAUSDT,175697255.00000000,3600460.18533455
1771747200000,ZORAUSDT,170784016.00000000,3514735.04928000
1771761600000,ZORAUSDT,167669996.00000000,3426267.62356164
1771776000000,ZORAUSDT,163899050.00000000,3281258.98100000
1771790400000,ZORAUSDT,162851020.00000000,3260567.29521560
1771804800000,ZORAUSDT,162446080.00000000,3272289.46860800
1771819200000,ZORAUSDT,159676152.00000000,3067378.87992000
1771833600000,ZORAUSDT,162271734.00000000,3183771.42108000
1771848000000,ZORAUSDT,164000393.00000000,3277929.97502069
1771862400000,ZORAUSDT,165040270.00000000,3250010.95610210
1771876800000,ZORAUSDT,164582513.00000000,3192900.75220000
1771891200000,ZORAUSDT,163244584.00000000,3173902.41377008
1771905600000,ZORAUSDT,160302634.00000000,3056971.23038000
1771920000000,ZORAUSDT,160514025.00000000,3024084.23100000
1771934400000,ZORAUSDT,160458856.00000000,3013417.31568000
1771948800000,ZORAUSDT,159718462.00000000,3025067.67028000
1771963200000,ZORAUSDT,160428179.00000000,3035301.14668000
1771977600000,ZORAUSDT,157985932.00000000,3004077.21923088
1771992000000,ZORAUSDT,156092386.00000000,3053167.07016000
1772006400000,ZORAUSDT,154037531.00000000,3009893.35574000
1772020800000,ZORAUSDT,153517311.00000000,3030680.41718382
1772035200000,ZORAUSDT,155240911.00000000,3107814.36958230
1772049600000,ZORAUSDT,152700092.00000000,3083014.85748000
1772064000000,ZORAUSDT,151641993.00000000,2965148.39074473
1772078400000,ZORAUSDT,151945704.00000000,2962941.22800000
1772092800000,ZORAUSDT,154014010.00000000,2984791.51380000
1772107200000,ZORAUSDT,154090215.00000000,2973223.08909810
1772121600000,ZORAUSDT,153787152.00000000,2963478.41904000
1772136000000,ZORAUSDT,152629230.00000000,2926975.32258690
1772150400000,ZORAUSDT,150942791.00000000,2879289.58715767
1772164800000,ZORAUSDT,150309249.00000000,2876919.02586000
1772179200000,ZORAUSDT,148965976.00000000,2851208.78064000
1772193600000,ZORAUSDT,150276236.00000000,2829530.20897096
1772208000000,ZORAUSDT,152442029.00000000,2858288.04375000
1772222400000,ZORAUSDT,159473100.00000000,2960021.67210600
1772236800000,ZORAUSDT,152460623.00000000,2834738.47859475
1772251200000,ZORAUSDT,150996981.00000000,2806209.43327374
1772265600000,ZORAUSDT,151943227.00000000,2726055.97971056
1772280000000,ZORAUSDT,153202331.00000000,2726304.42119395
1772294400000,ZORAUSDT,152363406.00000000,2757777.64860000
1772308800000,ZORAUSDT,152397133.00000000,2778199.73459000
1772323200000,ZORAUSDT,153369448.00000000,2814329.37080000
1772337600000,ZORAUSDT,156854375.00000000,2909648.65625000
1772352000000,ZORAUSDT,155222179.00000000,2870058.08971000
1772366400000,ZORAUSDT,154755944.00000000,2821200.85912000
1772380800000,ZORAUSDT,154168274.00000000,2805433.99899828
1772395200000,ZORAUSDT,154989612.00000000,2748189.00580128
1772409600000,ZORAUSDT,153640061.00000000,2730660.16815910
1772424000000,ZORAUSDT,151137171.00000000,2704682.80048905
1772438400000,ZORAUSDT,149887756.00000000,2611044.70952000
1772452800000,ZORAUSDT,154292703.00000000,2673892.54299000
1772467200000,ZORAUSDT,151317853.00000000,2750958.56754000
1772481600000,ZORAUSDT,150748895.00000000,2696413.82759705
1772496000000,ZORAUSDT,150058798.00000000,2648537.78470000
1772510400000,ZORAUSDT,150520685.00000000,2618188.40423385
1772524800000,ZORAUSDT,149998587.00000000,2606975.44206000
1772539200000,ZORAUSDT,150269816.00000000,2584331.27937904
1772553600000,ZORAUSDT,149125415.00000000,2560469.95426265
1772568000000,ZORAUSDT,149494675.00000000,2565511.00650350
1772582400000,ZORAUSDT,152445480.00000000,2600719.88880000
1772596800000,ZORAUSDT,154188316.00000000,2635078.32044000
1772611200000,ZORAUSDT,155025315.00000000,2664885.16485000
1772625600000,ZORAUSDT,155860706.00000000,2727562.35500000
1772640000000,ZORAUSDT,152176654.00000000,2717875.04044000
1772654400000,ZORAUSDT,154673626.00000000,2733253.11240860
1772668800000,ZORAUSDT,154091834.00000000,2669830.55700582
1772683200000,ZORAUSDT,154686209.00000000,2662149.65689000
1772697600000,ZORAUSDT,152516280.00000000,2659905.27547920
1772712000000,ZORAUSDT,151806476.00000000,2632324.29384000
1772726400000,ZORAUSDT,149151738.00000000,2553477.75456000
1772740800000,ZORAUSDT,149592564.00000000,2543736.28305852
1772755200000,ZORAUSDT,148819655.00000000,2529934.13500000
1772769600000,ZORAUSDT,198156165.00000000,3727483.91482860
1772784000000,ZORAUSDT,191952898.00000000,3573633.17076152
1772798400000,ZORAUSDT,185089611.00000000,3266831.63415000
1772812800000,ZORAUSDT,181735445.00000000,3111530.71828845
1772827200000,ZORAUSDT,182894252.00000000,3137457.61699148
1772841600000,ZORAUSDT,186284789.00000000,3209711.13149257
1772856000000,ZORAUSDT,186172464.00000000,3284082.26496000
1772870400000,ZORAUSDT,189093175.00000000,3279238.71339600
1772884800000,ZORAUSDT,183574295.00000000,3339216.42605000
1772899200000,ZORAUSDT,183778170.00000000,3394788.94965570
1772913600000,ZORAUSDT,177941986.00000000,3243882.40478000
1772928000000,ZORAUSDT,177411815.00000000,3295362.36948975
1772942400000,ZORAUSDT,174370825.00000000,3084609.43200050
1772956800000,ZORAUSDT,174063128.00000000,3095773.65357480
1772971200000,ZORAUSDT,172353033.00000000,3059976.43024596
1772985600000,ZORAUSDT,169205239.00000000,2984780.41596000
1773000000000,ZORAUSDT,166572970.00000000,2966044.94425160
1773014400000,ZORAUSDT,163198032.00000000,2854209.54917568
1773028800000,ZORAUSDT,162339384.00000000,2892887.82288000
1773043200000,ZORAUSDT,161147731.00000000,2853926.31601000
1773057600000,ZORAUSDT,162811205.00000000,2906180.00925000
1773072000000,ZORAUSDT,161651711.00000000,2858593.89574226
1773086400000,ZORAUSDT,162573066.00000000,2876015.08137960
1773100800000,ZORAUSDT,157649696.00000000,2760082.00616224
1773115200000,ZORAUSDT,155972145.00000000,2726393.09460000
1773129600000,ZORAUSDT,155938818.00000000,2755438.91406000
1773144000000,ZORAUSDT,157126393.00000000,2781225.14688008
1773158400000,ZORAUSDT,152417444.00000000,2696927.60024140
1773172800000,ZORAUSDT,151391045.00000000,2645697.79113640
1773187200000,ZORAUSDT,148123505.00000000,2571881.74843045
1773201600000,ZORAUSDT,147596431.00000000,2529123.88375740
1773216000000,ZORAUSDT,148193792.00000000,2545059.43667712
1773230400000,ZORAUSDT,145680734.00000000,2481764.53935976
1773244800000,ZORAUSDT,146555745.00000000,2507905.87516350
1773259200000,ZORAUSDT,144297350.00000000,2503559.02250000
1773273600000,ZORAUSDT,143559380.00000000,2478489.52957280
1773288000000,ZORAUSDT,141978631.00000000,2453390.74368000
1773302400000,ZORAUSDT,140149855.00000000,2433001.48280000
1773316800000,ZORAUSDT,139436078.00000000,2412244.14940000
1773331200000,ZORAUSDT,139272622.00000000,2433770.96400914
1773345600000,ZORAUSDT,138433823.00000000,2425360.57896000
1773360000000,ZORAUSDT,139229756.00000000,2426774.64708000
1773374400000,ZORAUSDT,140531950.00000000,2493036.79300000
1773388800000,ZORAUSDT,137944421.00000000,2452651.80538000
1773403200000,ZORAUSDT,134209613.00000000,2375510.15010000
1773417600000,ZORAUSDT,134732668.00000000,2365905.65008000
1773432000000,ZORAUSDT,134434271.00000000,2329745.91643000
1773446400000,ZORAUSDT,133937066.00000000,2311753.75916000
1773460800000,ZORAUSDT,135593533.00000000,2330852.83227000
1773475200000,ZORAUSDT,137745099.00000000,2358196.09488000
