timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,REDUSDT,6960468.00000000,1211686.97002500
1771574400000,REDUSDT,6909254.00000000,1193228.16580000
1771588800000,REDUSDT,6860889.00000000,1178700.73020000
1771603200000,REDUSDT,6813092.00000000,1188203.24480000
1771617600000,REDUSDT,6763763.00000000,1180317.90245430
1771632000000,REDUSDT,6755413.00000000,1179495.10980000
1771646400000,REDUSDT,6816636.00000000,1203052.00037904
1771660800000,REDUSDT,6817459.00000000,1201548.24272384
1771675200000,REDUSDT,6739392.00000000,1202611.74895488
1771689600000,REDUSDT,6616586.00000000,1183149.39103434
1771704000000,REDUSDT,6669332.00000000,1177475.43321236
1771718400000,REDUSDT,6650156.00000000,1165323.39476844
1771732800000,REDUSDT,6845822.00000000,1167897.23320000
1771747200000,REDUSDT,6917425.00000000,1173195.28000000
1771761600000,REDUSDT,6934339.00000000,1169822.98930000
1771776000000,REDUSDT,6961275.00000000,1143737.48250000
1771790400000,REDUSDT,6974818.00000000,1135162.51021608
1771804800000,REDUSDT,6867679.00000000,1132480.26710000
1771819200000,REDUSDT,6947227.00000000,1088273.38343220
1771833600000,REDUSDT,7008537.00000000,1113656.52930000
1771848000000,REDUSDT,7078939.00000000,1133338.13390000
1771862400000,REDUSDT,7055141.00000000,1111963.80672063
1771876800000,REDUSDT,7042226.00000000,1088728.13960000
1771891200000,REDUSDT,7061177.00000000,1101218.58602269
1771905600000,REDUSDT,7120847.00000000,1093050.01450000
1771920000000,REDUSDT,7187044.00000000,1087399.75720000
1771934400000,REDUSDT,7200476.00000000,1096290.83221380
1771948800000,REDUSDT,7232755.00000000,1131365.25734975
1771963200000,REDUSDT,7209024.00000000,1129458.33579840
1771977600000,REDUSDT,7162463.00000000,1110898.01130000
1771992000000,REDUSDT,7077258.00000000,1115375.86080000
1772006400000,REDUSDT,7073792.00000000,1124025.54880000
1772020800000,REDUSDT,7142758.00000000,1136694.79388584
1772035200000,REDUSDT,7333618.00000000,1194646.37220000
1772049600000,REDUSDT,7341633.00000000,1219802.11808013
1772064000000,REDUSDT,7180584.00000000,1177905.00992352
1772078400000,REDUSDT,7097054.00000000,1161787.73980000
1772092800000,REDUSDT,7164882.00000000,1159277.90760000
1772107200000,REDUSDT,7140674.00000000,1149595.88723262
1772121600000,REDUSDT,6968636.00000000,1123333.11275512
1772136000000,REDUSDT,7002784.00000000,1126179.52962272
1772150400000,REDUSDT,6991396.00000000,1124915.61640000
1772164800000,REDUSDT,15275516.00000000,2801529.63440000
1772179200000,REDUSDT,14446586.00000000,2507927.32960000
1772193600000,REDUSDT,14207825.00000000,2395548.55317425
1772208000000,REDUSDT,14101488.00000000,2330186.42408688
1772222400000,REDUSDT,13933938.00000000,2269838.50020000
1772236800000,REDUSDT,14667524.00000000,2374672.13560000
1772251200000,REDUSDT,14731296.00000000,2347384.43551392
1772265600000,REDUSDT,12828164.00000000,1968622.49075908
1772280000000,REDUSDT,12010040.00000000,1798507.21311240
1772294400000,REDUSDT,12687889.00000000,1875986.35241294
1772308800000,REDUSDT,12739593.00000000,1893103.51980000
1772323200000,REDUSDT,12663765.00000000,1918560.39750000
1772337600000,REDUSDT,12824943.00000000,1953755.15110518
1772352000000,REDUSDT,12911626.00000000,1956842.65349664
1772366400000,REDUSDT,12948749.00000000,1952028.57329964
1772380800000,REDUSDT,12884179.00000000,1939966.70909272
1772395200000,REDUSDT,13016494.00000000,1908883.16324340
1772409600000,REDUSDT,12531712.00000000,1848427.52000000
1772424000000,REDUSDT,12167534.00000000,1820263.08640000
1772438400000,REDUSDT,11871896.00000000,1761789.36640000
1772452800000,REDUSDT,11875112.00000000,1782454.31120000
1772467200000,REDUSDT,11746463.00000000,1803082.07050000
1772481600000,REDUSDT,11963935.00000000,1829288.41320505
1772496000000,REDUSDT,11936802.00000000,1790520.30000000
1772510400000,REDUSDT,11721260.00000000,1802757.21574840
1772524800000,REDUSDT,11651970.00000000,1774595.03100000
1772539200000,REDUSDT,11414319.00000000,1696508.86325172
1772553600000,REDUSDT,12150779.00000000,1746066.94230000
1772568000000,REDUSDT,12220930.00000000,1735372.06000000
1772582400000,REDUSDT,12118256.00000000,1732910.60800000
1772596800000,REDUSDT,12682516.00000000,1748378.17391776
1772611200000,REDUSDT,13053568.00000000,1812768.56851200
1772625600000,REDUSDT,13151488.00000000,1874102.03269632
1772640000000,REDUSDT,13452893.00000000,1934526.01340000
1772654400000,REDUSDT,13477465.00000000,1922109.02194715
1772668800000,REDUSDT,12955108.00000000,1843648.41523832
1772683200000,REDUSDT,12942112.00000000,1822249.36960000
1772697600000,REDUSDT,12694272.00000000,1766131.59449856
1772712000000,REDUSDT,12880702.00000000,1810433.28725886
1772726400000,REDUSDT,12948290.00000000,1787990.00329840
1772740800000,REDUSDT,13279981.00000000,1838266.36354647
1772755200000,REDUSDT,13350688.00000000,1837710.32108768
1772769600000,REDUSDT,13461184.00000000,1873796.81280000
1772784000000,REDUSDT,13423772.00000000,1867246.68520000
1772798400000,REDUSDT,13345397.00000000,1819628.86647360
1772812800000,REDUSDT,13350317.00000000,1764546.37572054
1772827200000,REDUSDT,13219467.00000000,1751655.12504591
1772841600000,REDUSDT,13059000.00000000,1740764.70000000
1772856000000,REDUSDT,13059176.00000000,1710003.24284816
1772870400000,REDUSDT,12998159.00000000,1685861.22230000
1772884800000,REDUSDT,13066881.00000000,1703921.28240000
1772899200000,REDUSDT,13273695.00000000,1694329.95712455
1772913600000,REDUSDT,13267249.00000000,1690918.84539940
1772928000000,REDUSDT,13112326.00000000,1671821.56500000
1772942400000,REDUSDT,13194790.00000000,1662543.54000000
1772956800000,REDUSDT,13042307.00000000,1670719.52670000
1772971200000,REDUSDT,13142401.00000000,1671713.40720000
1772985600000,REDUSDT,13194431.00000000,1647984.43190000
1773000000000,REDUSDT,13198976.00000000,1653831.69280000
1773014400000,REDUSDT,13159241.00000000,1598943.84395930
1773028800000,REDUSDT,13395595.00000000,1686505.41050000
1773043200000,REDUSDT,13688789.00000000,1729583.14433826
1773057600000,REDUSDT,14111592.00000000,1748426.24880000
1773072000000,REDUSDT,13740087.00000000,1726261.93641030
1773086400000,REDUSDT,13602683.00000000,1701017.27749879
1773100800000,REDUSDT,13483521.00000000,1669259.89980000
1773115200000,REDUSDT,13405259.00000000,1657560.27535000
1773129600000,REDUSDT,13658021.00000000,1712715.83340000
1773144000000,REDUSDT,13634435.00000000,1729518.12661245
1773158400000,REDUSDT,13431314.00000000,1722577.70574318
1773172800000,REDUSDT,13288074.00000000,1699544.66460000
1773187200000,REDUSDT,13474398.00000000,1709901.10620000
1773201600000,REDUSDT,13150032.00000000,1634548.97760000
1773216000000,REDUSDT,12775475.00000000,1628873.06250000
1773230400000,REDUSDT,12897951.00000000,1650425.03444775
1773244800000,REDUSDT,12422263.00000000,1602152.42639564
1773259200000,REDUSDT,11538551.00000000,1463088.26680000
1773273600000,REDUSDT,11276546.00000000,1445653.19720000
1773288000000,REDUSDT,11759513.00000000,1524032.88480000
1773302400000,REDUSDT,11249718.00000000,1433214.07320000
1773316800000,REDUSDT,10910438.00000000,1395445.02020000
1773331200000,REDUSDT,10815874.00000000,1395878.96040664
1773345600000,REDUSDT,10805817.00000000,1403675.62830000
1773360000000,REDUSDT,10760352.00000000,1384857.30240000
1773374400000,REDUSDT,10684379.00000000,1393887.82387265
1773388800000,REDUSDT,10413204.00000000,1348991.94521316
1773403200000,REDUSDT,10354751.00000000,1332142.44386036
1773417600000,REDUSDT,10862855.00000000,1421853.97306135
1773432000000,REDUSDT,10743078.00000000,1399282.57914582
1773446400000,REDUSDT,10698220.00000000,1374721.27000000
1773460800000,REDUSDT,10823328.00000000,1372397.99040000
1773475200000,REDUSDT,10748806.00000000,1353274.67540000
1773489600000,REDUSDT,10630090.00000000,1344706.38500000
1773504000000,REDUSDT,10777773.00000000,1356921.62070000
1773518400000,REDUSDT,10803143.00000000,1356874.76080000
1773532800000,REDUSDT,10807718.00000000,1361352.69623288
1773547200000,REDUSDT,10773208.00000000,1362810.81200000
1773561600000,REDUSDT,10743806.00000000,1364463.36200000
1773576000000,REDUSDT,10684214.00000000,1362237.28500000
1773590400000,REDUSDT,10663494.00000000,1344191.64137724
1773604800000,REDUSDT,10688124.00000000,1389456.12000000
1773619200000,REDUSDT,10736237.00000000,1387121.82040000
1773633600000,REDUSDT,10795165.00000000,1404924.44243690
1773648000000,REDUSDT,10884755.00000000,1419372.05200000
1773662400000,REDUSDT,10865764.00000000,1428312.39249244
1773676800000,REDUSDT,10883484.00000000,1429001.44920000
1773691200000,REDUSDT,10726304.00000000,1440542.62720000
1773705600000,REDUSDT,10791607.00000000,1455211.51248620
1773720000000,REDUSDT,10820752.00000000,1433749.64000000
1773734400000,REDUSDT,10615957.00000000,1428907.81220000
1773748800000,REDUSDT,11676960.00000000,1596708.09424800
1773763200000,REDUSDT,11284106.00000000,1542537.29020000
1773777600000,REDUSDT,11246620.00000000,1534717.25165220
1773792000000,REDUSDT,11121493.00000000,1516372.86401688
1773806400000,REDUSDT,11082264.00000000,1498880.30643768
1773820800000,REDUSDT,10913678.00000000,1501182.52055968
1773835200000,REDUSDT,10706442.00000000,1418603.56500000
1773849600000,REDUSDT,10503163.00000000,1361506.42909149
1773864000000,REDUSDT,10368177.00000000,1349414.60768805
1773878400000,REDUSDT,10289472.00000000,1365412.93440000
1773892800000,REDUSDT,10195052.00000000,1333512.80160000
1773907200000,REDUSDT,10130572.00000000,1307856.84520000
1773921600000,REDUSDT,10041327.00000000,1309881.86912916
1773936000000,REDUSDT,10187563.00000000,1315214.38330000
1773950400000,REDUSDT,10242892.00000000,1328503.09240000
1773964800000,REDUSDT,10388514.00000000,1361412.05868636
