timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,PARTIUSDT,165367013.00000000,17021056.32006661
1771574400000,PARTIUSDT,165347891.00000000,17222274.21467871
1771588800000,PARTIUSDT,164971815.00000000,16690198.52355000
1771603200000,PARTIUSDT,165220230.00000000,17189512.72920000
1771617600000,PARTIUSDT,165756125.00000000,17725489.26010500
1771632000000,PARTIUSDT,165579750.00000000,17732945.46397500
1771646400000,PARTIUSDT,165495673.00000000,17544457.77789334
1771660800000,PARTIUSDT,165388273.00000000,17637863.79785687
1771675200000,PARTIUSDT,165369815.00000000,17358049.24626760
1771689600000,PARTIUSDT,165489813.00000000,17015662.57266000
1771704000000,PARTIUSDT,165595433.00000000,16869206.75971000
1771718400000,PARTIUSDT,166036975.00000000,17102625.32691700
1771732800000,PARTIUSDT,165833961.00000000,17359499.03748000
1771747200000,PARTIUSDT,165660102.00000000,17680902.68646000
1771761600000,PARTIUSDT,165550471.00000000,17509241.93823567
1771776000000,PARTIUSDT,165583191.00000000,17715997.29154032
1771790400000,PARTIUSDT,165986151.00000000,18101742.52705674
1771804800000,PARTIUSDT,165787590.00000000,18233319.14820000
1771819200000,PARTIUSDT,165665518.00000000,17843155.37181138
1771833600000,PARTIUSDT,165323024.00000000,17906966.65102048
1771848000000,PARTIUSDT,166115254.00000000,18328894.66425868
1771862400000,PARTIUSDT,165677051.00000000,17629694.99691000
1771876800000,PARTIUSDT,166176217.00000000,17687796.53748000
1771891200000,PARTIUSDT,166051410.00000000,17216832.88158750
1771905600000,PARTIUSDT,166731372.00000000,16808189.61132000
1771920000000,PARTIUSDT,166894260.00000000,16342958.52306780
1771934400000,PARTIUSDT,167347084.00000000,16357934.80772820
1771948800000,PARTIUSDT,168258605.00000000,16593663.62510000
1771963200000,PARTIUSDT,168027676.00000000,16569067.98711216
1771977600000,PARTIUSDT,168805927.00000000,16772131.51578396
1771992000000,PARTIUSDT,170989306.00000000,18887649.73006600
1772006400000,PARTIUSDT,170202036.00000000,18765707.17615728
1772020800000,PARTIUSDT,166285999.00000000,17557443.55893418
1772035200000,PARTIUSDT,165406034.00000000,16759462.04794744
