timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,KAIAUSDT,52234631.00000000,2973078.19094656
1771574400000,KAIAUSDT,52217440.00000000,2954984.92960000
1771588800000,KAIAUSDT,51661573.00000000,2859984.68128000
1771603200000,KAIAUSDT,51968059.00000000,2962179.36300000
1771617600000,KAIAUSDT,52367916.00000000,2943076.87920000
1771632000000,KAIAUSDT,51978094.00000000,2932519.85896772
1771646400000,KAIAUSDT,52371498.00000000,2923338.26345148
1771660800000,KAIAUSDT,52479389.00000000,2933102.96446173
1771675200000,KAIAUSDT,52367164.00000000,2939368.91532000
1771689600000,KAIAUSDT,51724858.00000000,2922221.71513900
1771704000000,KAIAUSDT,51922678.00000000,2922208.31784000
1771718400000,KAIAUSDT,52440206.00000000,2970014.51945926
1771732800000,KAIAUSDT,52177198.00000000,2958447.12660000
1771747200000,KAIAUSDT,51632263.00000000,2914443.49478271
1771761600000,KAIAUSDT,51916959.00000000,2913659.69119686
1771776000000,KAIAUSDT,52488078.00000000,2906789.75964000
1771790400000,KAIAUSDT,52604136.00000000,2904868.24925544
1771804800000,KAIAUSDT,52138578.00000000,2885348.90652000
1771819200000,KAIAUSDT,52248646.00000000,2769700.72446000
1771833600000,KAIAUSDT,53507845.00000000,2881397.45325000
1771848000000,KAIAUSDT,52581524.00000000,2873365.75398208
1771862400000,KAIAUSDT,53278326.00000000,2902603.20048000
1771876800000,KAIAUSDT,52598604.00000000,2793422.44081320
1771891200000,KAIAUSDT,52777129.00000000,2809302.82696195
1771905600000,KAIAUSDT,53175565.00000000,2774700.98170000
1771920000000,KAIAUSDT,53043614.00000000,2792746.27710000
1771934400000,KAIAUSDT,53310875.00000000,2784551.21558875
1771948800000,KAIAUSDT,53797050.00000000,2866526.85393450
1771963200000,KAIAUSDT,54446260.00000000,2865575.81055020
1771977600000,KAIAUSDT,54624961.00000000,2895508.03897505
1771992000000,KAIAUSDT,54768169.00000000,2935628.62656900
1772006400000,KAIAUSDT,54686466.00000000,2952971.27522586
1772020800000,KAIAUSDT,54355724.00000000,2968366.08764000
1772035200000,KAIAUSDT,55933065.00000000,3128206.56073920
1772049600000,KAIAUSDT,55476366.00000000,3134696.49893928
1772064000000,KAIAUSDT,52812769.00000000,3010327.83300000
1772078400000,KAIAUSDT,53296390.00000000,3067207.24450000
1772092800000,KAIAUSDT,51642335.00000000,2913144.11735000
1772107200000,KAIAUSDT,51362978.00000000,2895331.06986000
1772121600000,KAIAUSDT,50622813.00000000,2867077.68689304
1772136000000,KAIAUSDT,49738429.00000000,2808535.10575690
1772150400000,KAIAUSDT,50503155.00000000,2855501.91704430
1772164800000,KAIAUSDT,50318527.00000000,2870168.78008000
1772179200000,KAIAUSDT,50339046.00000000,2826034.04244000
1772193600000,KAIAUSDT,49693682.00000000,2752036.10916000
1772208000000,KAIAUSDT,49159357.00000000,2729526.59603585
1772222400000,KAIAUSDT,48455661.00000000,2664887.39917701
1772236800000,KAIAUSDT,48292181.00000000,2683113.57636000
1772251200000,KAIAUSDT,48350858.00000000,2667516.83586000
1772265600000,KAIAUSDT,46933440.00000000,2480503.64282880
1772280000000,KAIAUSDT,49117452.00000000,2603461.21094412
1772294400000,KAIAUSDT,48978746.00000000,2612036.52418000
1772308800000,KAIAUSDT,48907406.00000000,2674746.03414000
1772323200000,KAIAUSDT,48620795.00000000,2698230.95305095
1772337600000,KAIAUSDT,49244777.00000000,2764708.14949832
1772352000000,KAIAUSDT,49528498.00000000,2762699.61844000
1772366400000,KAIAUSDT,48917585.00000000,2691832.95397320
1772380800000,KAIAUSDT,48183634.00000000,2642406.87099556
1772395200000,KAIAUSDT,47536867.00000000,2571088.02056673
1772409600000,KAIAUSDT,46667958.00000000,2546861.34000822
1772424000000,KAIAUSDT,47320975.00000000,2592030.06611250
