timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,MONUSDT,1074743323.00000000,21956189.28396452
1771588800000,MONUSDT,1074105539.00000000,21976199.32794000
1771603200000,MONUSDT,1074434965.00000000,22478533.25585590
1771617600000,MONUSDT,1073425244.00000000,22509727.36668000
1771632000000,MONUSDT,1079676930.00000000,22732111.90653150
1771646400000,MONUSDT,1076222953.00000000,22623218.12163582
1771660800000,MONUSDT,1083137309.00000000,22496761.90793000
1771675200000,MONUSDT,1085422052.00000000,22817644.68915932
1771689600000,MONUSDT,1088003787.00000000,22826319.45126000
1771704000000,MONUSDT,1088394771.00000000,22867174.13871000
1771718400000,MONUSDT,1085947634.00000000,22381087.53087882
1771732800000,MONUSDT,1088494845.00000000,22052905.55970000
1771747200000,MONUSDT,1089193525.00000000,21969033.39925000
1771761600000,MONUSDT,1094305407.00000000,22017424.78884000
1771776000000,MONUSDT,1091602781.00000000,21733811.36971000
1771790400000,MONUSDT,1096726461.00000000,21693249.39858000
1771804800000,MONUSDT,1097996705.00000000,21787779.19662305
1771819200000,MONUSDT,1070832620.00000000,20642022.79101820
1771833600000,MONUSDT,1065943809.00000000,20750408.34666030
1771848000000,MONUSDT,1047274011.00000000,20315146.93825932
1771862400000,MONUSDT,1053810198.00000000,20433379.73922000
1771876800000,MONUSDT,1053253382.00000000,21317848.45168000
1771891200000,MONUSDT,1047908430.00000000,21482122.81500000
1771905600000,MONUSDT,1050656652.00000000,21160224.97128000
1771920000000,MONUSDT,1044309967.00000000,20984082.51320691
1771934400000,MONUSDT,1050401424.00000000,21234295.45074384
1771948800000,MONUSDT,1051601932.00000000,21859270.78378848
1771963200000,MONUSDT,1054823215.00000000,21254687.78225000
1771977600000,MONUSDT,1053499018.00000000,21091050.34036000
1771992000000,MONUSDT,1055547922.00000000,21448733.77504000
1772006400000,MONUSDT,1053979435.00000000,21246760.37818535
1772020800000,MONUSDT,1048374339.00000000,21149725.69134837
1772035200000,MONUSDT,1068904196.00000000,22960062.13008000
1772049600000,MONUSDT,1052880259.00000000,23237067.31613000
1772064000000,MONUSDT,1031658871.00000000,22229019.57778377
1772078400000,MONUSDT,1027654104.00000000,22587837.20592000
1772092800000,MONUSDT,1055024434.00000000,23490097.92252132
1772107200000,MONUSDT,1052872034.00000000,22878909.29882000
1772121600000,MONUSDT,1044756081.00000000,22083218.23531320
1772136000000,MONUSDT,1035856839.00000000,21732162.53796771
1772150400000,MONUSDT,1033896107.00000000,21742835.13021000
1772164800000,MONUSDT,1040347952.00000000,22014470.10092736
1772179200000,MONUSDT,1038614785.00000000,22101722.62480000
1772193600000,MONUSDT,1033371460.00000000,21443212.15616580
1772208000000,MONUSDT,1034745175.00000000,21453920.12821775
1772222400000,MONUSDT,1045871765.00000000,21338147.67618890
1772236800000,MONUSDT,1044768564.00000000,21564023.16096000
1772251200000,MONUSDT,1048212532.00000000,21446428.40472000
1772265600000,MONUSDT,1039099148.00000000,20711833.37651852
1772280000000,MONUSDT,1023770807.00000000,20287963.70523830
