timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,SYSUSDT,58540161.00000000,737342.59787550
1771574400000,SYSUSDT,58579858.00000000,739492.79603886
1771588800000,SYSUSDT,59287053.00000000,743459.64462000
1771603200000,SYSUSDT,58859665.00000000,745164.53609330
1771617600000,SYSUSDT,58171306.00000000,737321.30355000
1771632000000,SYSUSDT,58832880.00000000,740253.53435280
1771646400000,SYSUSDT,58853078.00000000,729778.16720000
1771660800000,SYSUSDT,61358624.00000000,761767.31696000
1771675200000,SYSUSDT,61135371.00000000,764803.49121000
1771689600000,SYSUSDT,60635731.00000000,757083.79104787
1771704000000,SYSUSDT,60230507.00000000,741797.11729679
1771718400000,SYSUSDT,59926876.00000000,732905.69348000
1771732800000,SYSUSDT,59253938.00000000,712927.38345274
1771747200000,SYSUSDT,59682535.00000000,712012.64255000
1771761600000,SYSUSDT,60115252.00000000,715070.92254000
1771776000000,SYSUSDT,60045341.00000000,703435.97344228
1771790400000,SYSUSDT,59429267.00000000,691756.66788000
1771804800000,SYSUSDT,58981629.00000000,686546.16156000
1771819200000,SYSUSDT,59839207.00000000,667202.37091344
1771833600000,SYSUSDT,60481933.00000000,688889.21687000
1771848000000,SYSUSDT,61159016.00000000,695378.01192000
1771862400000,SYSUSDT,62768370.00000000,689558.87609490
1771876800000,SYSUSDT,62798569.00000000,682201.57857477
1771891200000,SYSUSDT,63423314.00000000,695607.24672466
1771905600000,SYSUSDT,61698470.00000000,665726.49130000
1771920000000,SYSUSDT,63584307.00000000,676751.30559459
1771934400000,SYSUSDT,64291944.00000000,680553.37233984
1771948800000,SYSUSDT,64024409.00000000,686981.90857000
1771963200000,SYSUSDT,64264197.00000000,697909.17942000
1771977600000,SYSUSDT,64254051.00000000,684454.07000781
1771992000000,SYSUSDT,65974140.00000000,723343.10992560
1772006400000,SYSUSDT,66504951.00000000,730224.36198000
1772020800000,SYSUSDT,65229608.00000000,722820.37528136
1772035200000,SYSUSDT,64224973.00000000,721484.72143983
1772049600000,SYSUSDT,63533260.00000000,740773.66896120
1772064000000,SYSUSDT,63347817.00000000,721531.63563000
1772078400000,SYSUSDT,63908413.00000000,723443.23516000
1772092800000,SYSUSDT,64187245.00000000,716403.46953175
1772107200000,SYSUSDT,64218607.00000000,714110.90984000
1772121600000,SYSUSDT,65241674.00000000,725487.41488000
1772136000000,SYSUSDT,65418716.00000000,723833.23342792
1772150400000,SYSUSDT,65427236.00000000,723625.23016000
1772164800000,SYSUSDT,65661252.00000000,731828.79739104
1772179200000,SYSUSDT,64976591.00000000,735122.40876715
1772193600000,SYSUSDT,64536060.00000000,712478.10240000
1772208000000,SYSUSDT,63799471.00000000,694484.03761282
1772222400000,SYSUSDT,64133110.00000000,691996.25690000
1772236800000,SYSUSDT,64018222.00000000,690899.37601506
1772251200000,SYSUSDT,64426059.00000000,696445.69779000
1772265600000,SYSUSDT,65759570.00000000,674693.18820000
1772280000000,SYSUSDT,67417706.00000000,682941.36178000
1772294400000,SYSUSDT,66811357.00000000,691300.45144685
1772308800000,SYSUSDT,66857966.00000000,715380.23620000
1772323200000,SYSUSDT,77315152.00000000,922288.58245040
1772337600000,SYSUSDT,74913971.00000000,852650.59114983
1772352000000,SYSUSDT,74394066.00000000,836561.27217000
1772366400000,SYSUSDT,70538149.00000000,774549.78814642
1772380800000,SYSUSDT,68272368.00000000,748947.87696000
1772395200000,SYSUSDT,68788992.00000000,736798.89331200
1772409600000,SYSUSDT,70466819.00000000,769849.99757500
1772424000000,SYSUSDT,68161851.00000000,748941.28861419
1772438400000,SYSUSDT,68729038.00000000,744335.48154000
1772452800000,SYSUSDT,68307899.00000000,754119.20496000
1772467200000,SYSUSDT,65847696.00000000,750005.25744000
1772481600000,SYSUSDT,66206860.00000000,769135.02364900
1772496000000,SYSUSDT,66553903.00000000,747400.33069000
1772510400000,SYSUSDT,66061805.00000000,742210.32473745
1772524800000,SYSUSDT,65305289.00000000,739930.47511537
1772539200000,SYSUSDT,63998885.00000000,717107.50642500
1772553600000,SYSUSDT,66837878.00000000,760615.05164000
1772568000000,SYSUSDT,65711483.00000000,754443.39304545
1772582400000,SYSUSDT,65681164.00000000,748108.45796000
1772596800000,SYSUSDT,64390624.00000000,721744.84582240
1772611200000,SYSUSDT,64170397.00000000,730259.11786000
1772625600000,SYSUSDT,64183025.00000000,745319.60134025
1772640000000,SYSUSDT,62687712.00000000,752252.54400000
1772654400000,SYSUSDT,62249013.00000000,737650.80405000
1772668800000,SYSUSDT,62796123.00000000,728749.00741500
1772683200000,SYSUSDT,63024413.00000000,725808.67767603
1772697600000,SYSUSDT,63266554.00000000,724402.04330000
1772712000000,SYSUSDT,62557164.00000000,725975.88822000
1772726400000,SYSUSDT,64696899.00000000,742794.80195385
1772740800000,SYSUSDT,64394464.00000000,730555.19408000
1772755200000,SYSUSDT,64407658.00000000,729094.68856000
1772769600000,SYSUSDT,65315664.00000000,741985.94304000
1772784000000,SYSUSDT,64923148.00000000,741422.35016000
1772798400000,SYSUSDT,66384685.00000000,745831.93597500
1772812800000,SYSUSDT,67607350.00000000,740976.55600000
1772827200000,SYSUSDT,67188586.00000000,744333.29662622
1772841600000,SYSUSDT,67108452.00000000,739873.36763808
1772856000000,SYSUSDT,66597583.00000000,726912.61844500
1772870400000,SYSUSDT,65811715.00000000,713136.40185715
1772884800000,SYSUSDT,65428290.00000000,710551.22940000
1772899200000,SYSUSDT,64924835.00000000,698516.56103975
1772913600000,SYSUSDT,65128657.00000000,696476.08865945
1772928000000,SYSUSDT,64643951.00000000,693629.59423000
1772942400000,SYSUSDT,64541996.00000000,682854.31768000
1772956800000,SYSUSDT,63901557.00000000,687580.75332000
1772971200000,SYSUSDT,65122327.00000000,716603.48141492
1772985600000,SYSUSDT,65230409.00000000,716556.04286500
1773000000000,SYSUSDT,65876401.00000000,728809.06965528
1773014400000,SYSUSDT,65570127.00000000,718341.72372564
1773028800000,SYSUSDT,67555464.00000000,782292.27312000
1773043200000,SYSUSDT,65249466.00000000,734620.24788624
1773057600000,SYSUSDT,68053634.00000000,766964.45518000
1773072000000,SYSUSDT,64732810.00000000,738601.36210000
1773086400000,SYSUSDT,58599671.00000000,656902.31191000
1773100800000,SYSUSDT,60154594.00000000,673592.49568786
1773115200000,SYSUSDT,60314470.00000000,681912.98524120
1773129600000,SYSUSDT,60691360.00000000,694916.07200000
1773144000000,SYSUSDT,59367981.00000000,668483.46606000
1773158400000,SYSUSDT,58700274.00000000,667122.74398260
1773172800000,SYSUSDT,60214755.00000000,677415.99375000
1773187200000,SYSUSDT,60429587.00000000,681898.94132953
1773201600000,SYSUSDT,61024884.00000000,686835.06942000
1773216000000,SYSUSDT,61661222.00000000,698621.64526000
1773230400000,SYSUSDT,61539286.00000000,702400.17951110
1773244800000,SYSUSDT,60503239.00000000,697602.34567000
1773259200000,SYSUSDT,61200755.00000000,720624.81395135
1773273600000,SYSUSDT,63850012.00000000,778970.14640000
1773288000000,SYSUSDT,63258537.00000000,759065.75404854
1773302400000,SYSUSDT,63493733.00000000,762840.37562986
1773316800000,SYSUSDT,63317392.00000000,773463.09958480
1773331200000,SYSUSDT,65496093.00000000,793586.03067822
1773345600000,SYSUSDT,64769566.00000000,781444.81379000
1773360000000,SYSUSDT,63330918.00000000,754725.31606206
1773374400000,SYSUSDT,63035509.00000000,764935.90171500
1773388800000,SYSUSDT,63307482.00000000,766463.68457400
1773403200000,SYSUSDT,63119072.00000000,763109.58048000
1773417600000,SYSUSDT,63558064.00000000,773183.84856000
1773432000000,SYSUSDT,62581974.00000000,750661.39083390
