timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,LUNA2USDT,53886514.00000000,3513400.71280000
1771574400000,LUNA2USDT,53913668.00000000,3472040.21920000
1771588800000,LUNA2USDT,53273857.00000000,3439099.69875927
1771603200000,LUNA2USDT,52488259.00000000,3388117.11845000
1771617600000,LUNA2USDT,51974386.00000000,3350732.01333926
1771632000000,LUNA2USDT,51869629.00000000,3375675.45532000
1771646400000,LUNA2USDT,51605384.00000000,3354866.01384000
1771660800000,LUNA2USDT,51354466.00000000,3337491.31075846
1771675200000,LUNA2USDT,51911286.00000000,3369962.84850078
1771689600000,LUNA2USDT,51985053.00000000,3370522.13077761
1771704000000,LUNA2USDT,51206786.00000000,3290440.53410940
1771718400000,LUNA2USDT,51097720.00000000,3262799.94460640
1771732800000,LUNA2USDT,50492987.00000000,3198217.21277221
1771747200000,LUNA2USDT,50688635.00000000,3188686.68919455
1771761600000,LUNA2USDT,50419142.00000000,3174389.18032000
1771776000000,LUNA2USDT,50441208.00000000,3125596.01107704
1771790400000,LUNA2USDT,50179673.00000000,3113648.70965000
1771804800000,LUNA2USDT,50020968.00000000,3078290.37072000
1771819200000,LUNA2USDT,50025228.00000000,2977501.57056000
1771833600000,LUNA2USDT,50475691.00000000,3045703.19494000
1771848000000,LUNA2USDT,51184401.00000000,3077974.46597901
1771862400000,LUNA2USDT,51089862.00000000,3053432.09420442
1771876800000,LUNA2USDT,50950046.00000000,2984653.69468000
1771891200000,LUNA2USDT,50332824.00000000,2982723.15024000
1771905600000,LUNA2USDT,50059576.00000000,3004575.75152000
1771920000000,LUNA2USDT,50500280.00000000,3171848.35138840
1771934400000,LUNA2USDT,46900456.00000000,2861853.16199688
1771948800000,LUNA2USDT,46069156.00000000,2831559.59182544
1771963200000,LUNA2USDT,44384762.00000000,2698149.68198000
1771977600000,LUNA2USDT,44148159.00000000,2669197.69314000
1771992000000,LUNA2USDT,43738200.00000000,2692523.59200000
1772006400000,LUNA2USDT,43631264.00000000,2686376.92448000
1772020800000,LUNA2USDT,43481485.00000000,2696554.73079760
1772035200000,LUNA2USDT,43802988.00000000,2766158.69220000
