timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,CFXUSDT,68048185.00000000,3492232.85420000
1771574400000,CFXUSDT,68774806.00000000,3526772.05168000
1771588800000,CFXUSDT,69386172.00000000,3551878.14468000
1771603200000,CFXUSDT,69706040.00000000,3639044.94476360
1771617600000,CFXUSDT,69613116.00000000,3596213.57256000
1771632000000,CFXUSDT,69715673.00000000,3630281.23395691
1771646400000,CFXUSDT,70048159.00000000,3684418.98490083
1771660800000,CFXUSDT,69515188.00000000,3687780.72340000
1771675200000,CFXUSDT,68063756.00000000,3664729.58880560
1771689600000,CFXUSDT,67489238.00000000,3624390.74573112
1771704000000,CFXUSDT,67474382.00000000,3594453.44378716
1771718400000,CFXUSDT,67619985.00000000,3532293.55683870
1771732800000,CFXUSDT,67971435.00000000,3504289.08228420
1771747200000,CFXUSDT,67963682.00000000,3518479.81714000
1771761600000,CFXUSDT,68355251.00000000,3551738.84196000
1771776000000,CFXUSDT,68384227.00000000,3498537.05332000
1771790400000,CFXUSDT,68158014.00000000,3465835.01190000
1771804800000,CFXUSDT,67238638.00000000,3431860.08352000
1771819200000,CFXUSDT,66725279.00000000,3267536.91263000
1771833600000,CFXUSDT,67151972.00000000,3338873.27260780
1771848000000,CFXUSDT,67030692.00000000,3364082.07523548
1771862400000,CFXUSDT,67549478.00000000,3325460.80194000
1771876800000,CFXUSDT,67856717.00000000,3253729.58015000
1771891200000,CFXUSDT,66693513.00000000,3213654.93518046
1771905600000,CFXUSDT,66886297.00000000,3225284.66472177
1771920000000,CFXUSDT,67288928.00000000,3218429.42624000
1771934400000,CFXUSDT,66945174.00000000,3210509.12361846
1771948800000,CFXUSDT,66464607.00000000,3242143.52946000
1771963200000,CFXUSDT,66556588.00000000,3216014.33216000
1771977600000,CFXUSDT,66598682.00000000,3198734.69646000
1771992000000,CFXUSDT,67363081.00000000,3327276.11155677
1772006400000,CFXUSDT,67884722.00000000,3352147.57236000
1772020800000,CFXUSDT,68682587.00000000,3411391.97957365
1772035200000,CFXUSDT,68803546.00000000,3563449.17319090
1772049600000,CFXUSDT,69751355.00000000,3713219.66104695
1772064000000,CFXUSDT,70840568.00000000,3665570.80856360
1772078400000,CFXUSDT,69869203.00000000,3587277.72102028
1772092800000,CFXUSDT,68701632.00000000,3499382.89247040
1772107200000,CFXUSDT,69470942.00000000,3522871.46882000
1772121600000,CFXUSDT,69454339.00000000,3514480.53858409
1772136000000,CFXUSDT,68308845.00000000,3426371.66520000
1772150400000,CFXUSDT,68332436.00000000,3409788.55640000
1772164800000,CFXUSDT,69013598.00000000,3447158.82623004
1772179200000,CFXUSDT,70031583.00000000,3556904.10057000
1772193600000,CFXUSDT,69538055.00000000,3443237.98681340
1772208000000,CFXUSDT,69425793.00000000,3412277.72595000
1772222400000,CFXUSDT,68706569.00000000,3320668.17939004
1772236800000,CFXUSDT,67880386.00000000,3282695.46696000
1772251200000,CFXUSDT,68881360.00000000,3311114.57655520
1772265600000,CFXUSDT,70553082.00000000,3244736.24118000
1772280000000,CFXUSDT,72407380.00000000,3291727.10772980
1772294400000,CFXUSDT,70476349.00000000,3282788.33642000
1772308800000,CFXUSDT,68933198.00000000,3322580.14360000
1772323200000,CFXUSDT,68471419.00000000,3346882.96072000
1772337600000,CFXUSDT,67546935.00000000,3335467.65030000
1772352000000,CFXUSDT,67076274.00000000,3319604.80026000
1772366400000,CFXUSDT,66940272.00000000,3233217.81521088
1772380800000,CFXUSDT,66688700.00000000,3204492.06805000
1772395200000,CFXUSDT,66663628.00000000,3120649.08766436
1772409600000,CFXUSDT,66666338.00000000,3123984.59868000
1772424000000,CFXUSDT,66811190.00000000,3188368.95407520
1772438400000,CFXUSDT,66962098.00000000,3161280.64658000
1772452800000,CFXUSDT,66868315.00000000,3193630.72440000
1772467200000,CFXUSDT,67111700.00000000,3375816.49308200
1772481600000,CFXUSDT,67219443.00000000,3315813.45599817
1772496000000,CFXUSDT,67571496.00000000,3290731.85520000
1772510400000,CFXUSDT,67614594.00000000,3275927.07930000
1772524800000,CFXUSDT,67477679.00000000,3255798.01175000
1772539200000,CFXUSDT,67117397.00000000,3175129.41161870
1772553600000,CFXUSDT,66996733.00000000,3198424.03342000
1772568000000,CFXUSDT,67313858.00000000,3254625.03430000
1772582400000,CFXUSDT,67086383.00000000,3232221.93294000
1772596800000,CFXUSDT,68083145.00000000,3259574.52161510
1772611200000,CFXUSDT,68160756.00000000,3307086.26750352
1772625600000,CFXUSDT,69207132.00000000,3432304.87318644
1772640000000,CFXUSDT,71729614.00000000,3752719.10151798
1772654400000,CFXUSDT,72092337.00000000,3738708.59682000
1772668800000,CFXUSDT,71644111.00000000,3626101.89680970
1772683200000,CFXUSDT,70937116.00000000,3551676.68640336
1772697600000,CFXUSDT,70285262.00000000,3519160.57705616
1772712000000,CFXUSDT,70988562.00000000,3576403.75356000
1772726400000,CFXUSDT,71666983.00000000,3550382.33782000
1772740800000,CFXUSDT,70857245.00000000,3485675.49327785
1772755200000,CFXUSDT,70087868.00000000,3482077.42282880
1772769600000,CFXUSDT,70050961.00000000,3517258.75181000
1772784000000,CFXUSDT,70226318.00000000,3541145.93309686
1772798400000,CFXUSDT,70700413.00000000,3535608.17043203
1772812800000,CFXUSDT,70591613.00000000,3439426.68920544
1772827200000,CFXUSDT,69900001.00000000,3424983.31599833
1772841600000,CFXUSDT,69851951.00000000,3408076.68929000
1772856000000,CFXUSDT,70607175.00000000,3443759.04986250
1772870400000,CFXUSDT,70356180.00000000,3412274.73000000
