timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,WALUSDT,21759907.00000000,1753848.50420000
1771574400000,WALUSDT,21801479.00000000,1782271.56229437
1771588800000,WALUSDT,22057432.00000000,1802092.19440000
1771603200000,WALUSDT,21918175.00000000,1786452.25082600
1771617600000,WALUSDT,21817645.00000000,1762865.71600000
1771632000000,WALUSDT,21702761.00000000,1762264.19320000
1771646400000,WALUSDT,21622996.00000000,1744975.77720000
1771660800000,WALUSDT,21626846.00000000,1746395.06432596
1771675200000,WALUSDT,21854140.00000000,1781112.41000000
1771689600000,WALUSDT,21289378.00000000,1720181.74240000
1771704000000,WALUSDT,21317018.00000000,1713888.24720000
1771718400000,WALUSDT,21254774.00000000,1702507.39740000
1771732800000,WALUSDT,21504811.00000000,1667980.66626654
1771747200000,WALUSDT,21399519.00000000,1656322.77060000
1771761600000,WALUSDT,21667698.00000000,1692247.21380000
1771776000000,WALUSDT,21757265.00000000,1665537.56457055
1771790400000,WALUSDT,21953202.00000000,1673946.80020938
1771804800000,WALUSDT,21965951.00000000,1682591.84660000
1771819200000,WALUSDT,21936396.00000000,1589146.45189452
1771833600000,WALUSDT,22025815.00000000,1617807.12465750
1771848000000,WALUSDT,22004740.00000000,1642669.90446020
1771862400000,WALUSDT,21614931.00000000,1596180.30146289
1771876800000,WALUSDT,21630012.00000000,1573564.33858944
1771891200000,WALUSDT,21517445.00000000,1582639.92556860
1771905600000,WALUSDT,21629027.00000000,1565941.55480000
1771920000000,WALUSDT,21585946.00000000,1547712.32820000
1771934400000,WALUSDT,21633258.00000000,1555431.25020000
1771948800000,WALUSDT,21636853.00000000,1575350.70628404
1771963200000,WALUSDT,22020957.00000000,1606354.16210577
1771977600000,WALUSDT,22222726.00000000,1616240.63934468
1771992000000,WALUSDT,22470287.00000000,1671789.35280000
1772006400000,WALUSDT,22246142.00000000,1648439.12220000
1772020800000,WALUSDT,21768282.00000000,1645682.11920000
1772035200000,WALUSDT,21918225.00000000,1727156.13000000
1772049600000,WALUSDT,22346631.00000000,1827954.41580000
1772064000000,WALUSDT,22653700.00000000,1811283.37961000
