timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,PROMPTUSDT,26532945.00000000,1161877.66155000
1771574400000,PROMPTUSDT,26283878.00000000,1152400.33490564
1771588800000,PROMPTUSDT,26112158.00000000,1131609.53516700
1771603200000,PROMPTUSDT,26315871.00000000,1172372.57936742
1771617600000,PROMPTUSDT,26080318.00000000,1162660.57644000
1771632000000,PROMPTUSDT,26570014.00000000,1187598.05585702
1771646400000,PROMPTUSDT,26249915.00000000,1171049.92051655
1771660800000,PROMPTUSDT,26041813.00000000,1163055.23331991
1771675200000,PROMPTUSDT,25916409.00000000,1157685.99003000
1771689600000,PROMPTUSDT,25871961.00000000,1141212.19971000
1771704000000,PROMPTUSDT,25785512.00000000,1131468.26656000
1771718400000,PROMPTUSDT,25689337.00000000,1115687.90591000
1771732800000,PROMPTUSDT,25839707.00000000,1103097.09183000
1771747200000,PROMPTUSDT,25929378.00000000,1113015.43912464
1771761600000,PROMPTUSDT,26093253.00000000,1130551.76630208
1771776000000,PROMPTUSDT,26702428.00000000,1154545.69660144
1771790400000,PROMPTUSDT,27682075.00000000,1243478.80900000
1771804800000,PROMPTUSDT,27555634.00000000,1235384.10351624
1771819200000,PROMPTUSDT,52542342.00000000,2856201.71112000
1771833600000,PROMPTUSDT,55385438.00000000,3001465.93329054
1771848000000,PROMPTUSDT,47029323.00000000,2231541.37635000
1771862400000,PROMPTUSDT,51056810.00000000,2731539.33500000
1771876800000,PROMPTUSDT,47681265.00000000,2450405.05487040
1771891200000,PROMPTUSDT,47189673.00000000,2397176.87320548
1771905600000,PROMPTUSDT,46356763.00000000,2261282.89914000
1771920000000,PROMPTUSDT,42475193.00000000,1929223.26606000
1771934400000,PROMPTUSDT,40663511.00000000,1769040.02140796
1771948800000,PROMPTUSDT,40075928.00000000,1700020.86576000
1771963200000,PROMPTUSDT,40270023.00000000,1798869.98141460
1771977600000,PROMPTUSDT,38896643.00000000,1730011.43624102
1771992000000,PROMPTUSDT,39413601.00000000,1745234.25228000
1772006400000,PROMPTUSDT,39464331.00000000,1797994.92036000
1772020800000,PROMPTUSDT,39450308.00000000,1860082.02220000
1772035200000,PROMPTUSDT,37631404.00000000,1751046.42785408
1772049600000,PROMPTUSDT,37209190.00000000,1800180.61220000
1772064000000,PROMPTUSDT,35759208.00000000,1654429.43826264
1772078400000,PROMPTUSDT,36196925.00000000,1647684.02600000
1772092800000,PROMPTUSDT,36280886.00000000,1703093.72252340
1772107200000,PROMPTUSDT,37066116.00000000,1744887.41070000
1772121600000,PROMPTUSDT,37466530.00000000,1773337.32339720
