timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,GUNUSDT,269643457.00000000,7718357.90263967
1771574400000,GUNUSDT,266494056.00000000,7655380.20605112
1771588800000,GUNUSDT,264541971.00000000,7557964.11147000
1771603200000,GUNUSDT,263245907.00000000,7382333.96049543
1771617600000,GUNUSDT,257916241.00000000,7302712.66422148
1771632000000,GUNUSDT,257145231.00000000,7192352.11107000
1771646400000,GUNUSDT,257176041.00000000,7332088.92891000
1771660800000,GUNUSDT,259771704.00000000,7429470.73440000
1771675200000,GUNUSDT,259398988.00000000,7361743.27944000
1771689600000,GUNUSDT,257582719.00000000,7346259.14588000
1771704000000,GUNUSDT,258768529.00000000,7418893.72643000
1771718400000,GUNUSDT,257941479.00000000,7364242.12252395
1771732800000,GUNUSDT,256388149.00000000,7232709.68329000
1771747200000,GUNUSDT,254522811.00000000,7198490.49754530
1771761600000,GUNUSDT,253713350.00000000,7327241.54800000
1771776000000,GUNUSDT,252946378.00000000,7225028.80907544
1771790400000,GUNUSDT,250500244.00000000,7120384.26561704
1771804800000,GUNUSDT,250024982.00000000,7200719.48160000
1771819200000,GUNUSDT,249614098.00000000,7021704.48412352
1771833600000,GUNUSDT,247951008.00000000,7188992.34554880
1771848000000,GUNUSDT,247146692.00000000,7059713.12791004
1771862400000,GUNUSDT,246311692.00000000,6840075.68684000
1771876800000,GUNUSDT,245091022.00000000,6861127.08807240
1771891200000,GUNUSDT,245223412.00000000,6800623.94201232
1771905600000,GUNUSDT,244068641.00000000,6728972.43237000
1771920000000,GUNUSDT,243268273.00000000,6658252.63201000
1771934400000,GUNUSDT,242522309.00000000,6660525.98456004
1771948800000,GUNUSDT,243967883.00000000,6506623.43961000
1771963200000,GUNUSDT,242602962.00000000,6626578.60554900
1771977600000,GUNUSDT,239291593.00000000,6819810.40050000
1771992000000,GUNUSDT,237857873.00000000,7185686.34333000
1772006400000,GUNUSDT,256405846.00000000,8463956.97646000
1772020800000,GUNUSDT,261453746.00000000,8254094.76122000
1772035200000,GUNUSDT,258841540.00000000,7690381.46138580
1772049600000,GUNUSDT,255535705.00000000,7673210.81759770
1772064000000,GUNUSDT,250391724.00000000,7823597.08482132
1772078400000,GUNUSDT,250602720.00000000,7698515.55840000
1772092800000,GUNUSDT,246999119.00000000,7528533.14712000
1772107200000,GUNUSDT,246666620.00000000,7594865.22980000
1772121600000,GUNUSDT,246080241.00000000,7522672.96737000
1772136000000,GUNUSDT,246268816.00000000,7559098.17271200
1772150400000,GUNUSDT,246637589.00000000,7729622.03926000
1772164800000,GUNUSDT,246186847.00000000,7612097.30924000
1772179200000,GUNUSDT,245721053.00000000,7555922.37975000
1772193600000,GUNUSDT,244494680.00000000,7301188.15224480
1772208000000,GUNUSDT,237325179.00000000,6526442.42250000
1772222400000,GUNUSDT,234851770.00000000,6299243.49381170
1772236800000,GUNUSDT,236446102.00000000,6371004.75147470
1772251200000,GUNUSDT,235193732.00000000,6283026.50701832
1772265600000,GUNUSDT,235171818.00000000,6128577.57708000
1772280000000,GUNUSDT,235878655.00000000,6225967.56420745
1772294400000,GUNUSDT,235426855.00000000,6048273.64094285
1772308800000,GUNUSDT,235690034.00000000,6295377.44105394
1772323200000,GUNUSDT,233290338.00000000,6216968.21478228
1772337600000,GUNUSDT,232374710.00000000,6281088.41130000
1772352000000,GUNUSDT,232486721.00000000,6154239.68681056
1772366400000,GUNUSDT,234295039.00000000,6073649.03960012
1772380800000,GUNUSDT,235422142.00000000,6046429.27073570
1772395200000,GUNUSDT,236472711.00000000,5970068.09790063
1772409600000,GUNUSDT,236601630.00000000,6127826.05992420
1772424000000,GUNUSDT,234885941.00000000,6229175.15532000
1772438400000,GUNUSDT,234602815.00000000,6048060.57070000
1772452800000,GUNUSDT,234385503.00000000,6070584.52770000
1772467200000,GUNUSDT,234444215.00000000,6163538.41235000
1772481600000,GUNUSDT,233980735.00000000,6163052.55990000
1772496000000,GUNUSDT,230636857.00000000,6298692.56467000
1772510400000,GUNUSDT,229867846.00000000,6493766.64950000
1772524800000,GUNUSDT,226881041.00000000,6275529.59406000
1772539200000,GUNUSDT,226969524.00000000,6294062.36400588
1772553600000,GUNUSDT,250998516.00000000,6188232.87278136
1772568000000,GUNUSDT,267660612.00000000,5383222.34781744
1772582400000,GUNUSDT,272190143.00000000,5498240.88860000
1772596800000,GUNUSDT,287004252.00000000,5837666.48568000
1772611200000,GUNUSDT,294100949.00000000,6043774.50195000
1772625600000,GUNUSDT,286239630.00000000,6017807.52204210
1772640000000,GUNUSDT,289470091.00000000,6136765.92920000
1772654400000,GUNUSDT,297912993.00000000,6253193.72307000
1772668800000,GUNUSDT,294783660.00000000,5920482.19282560
1772683200000,GUNUSDT,297250612.00000000,5925248.04680812
1772697600000,GUNUSDT,297626523.00000000,5961459.25569000
1772712000000,GUNUSDT,297928199.00000000,6054806.70540496
1772726400000,GUNUSDT,295460151.00000000,5912716.04119539
1772740800000,GUNUSDT,284651229.00000000,5754608.87339415
1772755200000,GUNUSDT,284311792.00000000,5795923.32935360
1772769600000,GUNUSDT,283301065.00000000,5833168.92835000
1772784000000,GUNUSDT,280601508.00000000,5620448.20524000
1772798400000,GUNUSDT,276822045.00000000,5497447.74674130
1772812800000,GUNUSDT,276311237.00000000,5392042.47708806
1772827200000,GUNUSDT,272814375.00000000,5393540.19375000
1772841600000,GUNUSDT,272615719.00000000,5457766.69438000
1772856000000,GUNUSDT,271830241.00000000,5230959.80607868
1772870400000,GUNUSDT,271729550.00000000,5229619.96584400
1772884800000,GUNUSDT,269540341.00000000,5146126.18465043
1772899200000,GUNUSDT,268034511.00000000,5201086.39007994
1772913600000,GUNUSDT,266748790.00000000,5128200.14045570
1772928000000,GUNUSDT,265135491.00000000,5078840.01681924
1772942400000,GUNUSDT,267709874.00000000,5206957.04930000
1772956800000,GUNUSDT,269308863.00000000,5199236.51274855
1772971200000,GUNUSDT,270694145.00000000,5084537.45460285
1772985600000,GUNUSDT,267885378.00000000,4864798.46448000
1773000000000,GUNUSDT,263519614.00000000,4859375.46765192
1773014400000,GUNUSDT,262143002.00000000,4727759.52679008
1773028800000,GUNUSDT,261129917.00000000,4755765.94218242
1773043200000,GUNUSDT,259895027.00000000,4782650.66166048
1773057600000,GUNUSDT,270381193.00000000,4812785.23540000
1773072000000,GUNUSDT,266656032.00000000,4810474.81728000
1773086400000,GUNUSDT,266611655.00000000,4822138.35107125
1773100800000,GUNUSDT,268678845.00000000,5018920.82460000
1773115200000,GUNUSDT,268770026.00000000,5050032.90192492
1773129600000,GUNUSDT,269892664.00000000,4968723.94424000
1773144000000,GUNUSDT,270862915.00000000,4940539.56960000
1773158400000,GUNUSDT,269317402.00000000,4909656.23846000
1773172800000,GUNUSDT,272936461.00000000,4877374.55807000
1773187200000,GUNUSDT,270355475.00000000,4639299.95100000
1773201600000,GUNUSDT,266746790.00000000,4432558.08410900
1773216000000,GUNUSDT,272016325.00000000,4417545.11800000
1773230400000,GUNUSDT,272500535.00000000,4537169.33281955
1773244800000,GUNUSDT,273457361.00000000,4719874.05086000
1773259200000,GUNUSDT,271490982.00000000,4658785.25112000
1773273600000,GUNUSDT,268907126.00000000,4673605.84988000
1773288000000,GUNUSDT,264767014.00000000,4536020.25588968
1773302400000,GUNUSDT,263803528.00000000,4529506.57576000
1773316800000,GUNUSDT,263419324.00000000,4392978.21151700
1773331200000,GUNUSDT,261306347.00000000,4461834.61872317
1773345600000,GUNUSDT,261611056.00000000,4399989.26087392
1773360000000,GUNUSDT,261465409.00000000,4332481.82713000
1773374400000,GUNUSDT,262353180.00000000,4349815.72440000
1773388800000,GUNUSDT,263268098.00000000,4349344.30713782
1773403200000,GUNUSDT,264310178.00000000,4326757.61386000
1773417600000,GUNUSDT,262817129.00000000,4366559.42074276
1773432000000,GUNUSDT,266389427.00000000,4286847.87894907
1773446400000,GUNUSDT,267321963.00000000,4216172.59502007
1773460800000,GUNUSDT,267892524.00000000,4184481.22488000
1773475200000,GUNUSDT,266471381.00000000,4205024.98073240
1773489600000,GUNUSDT,265852373.00000000,4097763.40466264
1773504000000,GUNUSDT,262953226.00000000,4032432.42275842
1773518400000,GUNUSDT,262601737.00000000,4029636.78435185
1773532800000,GUNUSDT,259901020.00000000,3992079.66720000
1773547200000,GUNUSDT,258441917.00000000,4104057.64196000
1773561600000,GUNUSDT,258133519.00000000,4060440.25387000
1773576000000,GUNUSDT,257053630.00000000,3968908.04720000
1773590400000,GUNUSDT,256813450.00000000,3967767.80250000
1773604800000,GUNUSDT,255009062.00000000,3944990.18914000
1773619200000,GUNUSDT,254044643.00000000,3872923.28476715
1773633600000,GUNUSDT,252850537.00000000,3888841.25906000
1773648000000,GUNUSDT,251354065.00000000,3898501.54815000
1773662400000,GUNUSDT,251737875.00000000,3866693.76000000
1773676800000,GUNUSDT,250285178.00000000,3779306.18780000
1773691200000,GUNUSDT,249546377.00000000,3746574.51294458
1773705600000,GUNUSDT,242512327.00000000,3934214.42771598
1773720000000,GUNUSDT,244367650.00000000,4198236.22700000
1773734400000,GUNUSDT,245156683.00000000,4111277.57391000
1773748800000,GUNUSDT,298928447.00000000,5530176.26950000
1773763200000,GUNUSDT,304281969.00000000,5335532.59848027
1773777600000,GUNUSDT,309693854.00000000,5391769.99814000
1773792000000,GUNUSDT,312118001.00000000,5396910.38479125
1773806400000,GUNUSDT,307122746.00000000,5434017.95302926
1773820800000,GUNUSDT,303138455.00000000,5337034.41903815
1773835200000,GUNUSDT,296373638.00000000,5002712.91603050
1773849600000,GUNUSDT,293072720.00000000,4911599.85302560
1773864000000,GUNUSDT,290450214.00000000,4870850.08878000
1773878400000,GUNUSDT,287740610.00000000,4708688.05125350
1773892800000,GUNUSDT,282897784.00000000,4683618.93519208
1773907200000,GUNUSDT,281380349.00000000,4578058.27823000
1773921600000,GUNUSDT,280967386.00000000,4738745.35814652
1773936000000,GUNUSDT,278584928.00000000,4767295.72379712
1773950400000,GUNUSDT,275623561.00000000,4776556.31213000
1773964800000,GUNUSDT,274340887.00000000,4951853.01035000
