timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,LSKUSDT,12909140.00000000,1884734.44000000
1771574400000,LSKUSDT,12800765.00000000,1846991.27599105
1771588800000,LSKUSDT,12642038.00000000,1824246.08340000
1771603200000,LSKUSDT,12468866.00000000,1827726.52802852
1771617600000,LSKUSDT,12412206.00000000,1809699.63480000
1771632000000,LSKUSDT,12356668.00000000,1805309.19480000
1771646400000,LSKUSDT,12454911.00000000,1797909.12319473
1771660800000,LSKUSDT,12490785.00000000,1793676.72600000
1771675200000,LSKUSDT,12081642.00000000,1719812.07338640
1771689600000,LSKUSDT,11974843.00000000,1704020.15890000
1771704000000,LSKUSDT,11954783.00000000,1692443.41122320
1771718400000,LSKUSDT,11861563.00000000,1668921.91410000
1771732800000,LSKUSDT,12080148.00000000,1668268.43880000
1771747200000,LSKUSDT,11895774.00000000,1640427.23460000
1771761600000,LSKUSDT,11913765.00000000,1652439.20550000
1771776000000,LSKUSDT,11938443.00000000,1619449.79295000
1771790400000,LSKUSDT,12002170.00000000,1620292.95000000
1771804800000,LSKUSDT,11886158.00000000,1616517.48800000
1771819200000,LSKUSDT,12134443.00000000,1594099.22867697
1771833600000,LSKUSDT,11985884.00000000,1582271.64905384
1771848000000,LSKUSDT,11925796.00000000,1577782.81080000
1771862400000,LSKUSDT,11751973.00000000,1529520.81370649
1771876800000,LSKUSDT,11627892.00000000,1506392.71092648
1771891200000,LSKUSDT,11581354.00000000,1496887.22497504
1771905600000,LSKUSDT,11492234.00000000,1522721.00500000
1771920000000,LSKUSDT,11118297.00000000,1435861.45895097
1771934400000,LSKUSDT,11276172.00000000,1489493.57772636
1771948800000,LSKUSDT,11567984.00000000,1511356.87824032
1771963200000,LSKUSDT,11630156.00000000,1520061.38920000
1771977600000,LSKUSDT,11575888.00000000,1494349.55606416
1771992000000,LSKUSDT,11309566.00000000,1484946.01580000
1772006400000,LSKUSDT,11558269.00000000,1496795.83550000
1772020800000,LSKUSDT,11892160.00000000,1540034.72000000
1772035200000,LSKUSDT,11762062.00000000,1569059.07080000
1772049600000,LSKUSDT,11952707.00000000,1628488.19832010
1772064000000,LSKUSDT,11846626.00000000,1574696.53117238
1772078400000,LSKUSDT,11813137.00000000,1572486.59447306
1772092800000,LSKUSDT,11737565.00000000,1541142.28450000
1772107200000,LSKUSDT,11668207.00000000,1527831.64079997
1772121600000,LSKUSDT,11532243.00000000,1500686.62998252
1772136000000,LSKUSDT,11506470.00000000,1499716.70922540
1772150400000,LSKUSDT,11475560.00000000,1487232.57600000
1772164800000,LSKUSDT,11606961.00000000,1518190.49880000
1772179200000,LSKUSDT,11652678.00000000,1521839.74680000
1772193600000,LSKUSDT,11658143.00000000,1501754.06629227
1772208000000,LSKUSDT,11680429.00000000,1499180.14204275
1772222400000,LSKUSDT,11600943.00000000,1476213.96425964
1772236800000,LSKUSDT,11627661.00000000,1484852.30970000
1772251200000,LSKUSDT,11584773.00000000,1477172.89920951
1772265600000,LSKUSDT,11419508.00000000,1381760.46800000
1772280000000,LSKUSDT,11177864.00000000,1346932.61200000
1772294400000,LSKUSDT,10924604.00000000,1344345.49855472
1772308800000,LSKUSDT,10955875.00000000,1379890.59375125
1772323200000,LSKUSDT,10992915.00000000,1407265.92862380
1772337600000,LSKUSDT,10983104.00000000,1421199.81888896
1772352000000,LSKUSDT,11027588.00000000,1414184.17084516
1772366400000,LSKUSDT,10995771.00000000,1397562.49410000
1772380800000,LSKUSDT,10996371.00000000,1384443.10890000
1772395200000,LSKUSDT,10985215.00000000,1359420.35625000
1772409600000,LSKUSDT,11006289.00000000,1362578.57820000
1772424000000,LSKUSDT,11060818.00000000,1395925.00528100
1772438400000,LSKUSDT,11324912.00000000,1429203.89440000
1772452800000,LSKUSDT,11571903.00000000,1450175.84048610
1772467200000,LSKUSDT,11620280.00000000,1500688.04588640
1772481600000,LSKUSDT,11673475.00000000,1507045.62250000
1772496000000,LSKUSDT,11608638.00000000,1479532.63782438
1772510400000,LSKUSDT,11897428.00000000,1593065.60920000
1772524800000,LSKUSDT,12033660.00000000,1615454.23424580
1772539200000,LSKUSDT,12023953.00000000,1593419.90281791
1772553600000,LSKUSDT,11959522.00000000,1586568.96496954
1772568000000,LSKUSDT,11988801.00000000,1602299.89678572
1772582400000,LSKUSDT,11925256.00000000,1603022.96316512
1772596800000,LSKUSDT,12193538.00000000,1576376.08103094
1772611200000,LSKUSDT,12283471.00000000,1597456.19094675
1772625600000,LSKUSDT,12354598.00000000,1631090.47402410
1772640000000,LSKUSDT,12370389.00000000,1674950.67060000
1772654400000,LSKUSDT,12267702.00000000,1663500.39120000
1772668800000,LSKUSDT,12435981.00000000,1673883.04260000
1772683200000,LSKUSDT,12418358.00000000,1669027.31520000
1772697600000,LSKUSDT,12390552.00000000,1645465.30560000
1772712000000,LSKUSDT,12219034.00000000,1642238.16960000
1772726400000,LSKUSDT,12267577.00000000,1629134.22560000
1772740800000,LSKUSDT,12249624.00000000,1630424.95440000
1772755200000,LSKUSDT,12263603.00000000,1627995.01515442
1772769600000,LSKUSDT,12311658.00000000,1642980.41830728
1772784000000,LSKUSDT,12339959.00000000,1644294.47736681
1772798400000,LSKUSDT,12323574.00000000,1619382.93854220
1772812800000,LSKUSDT,12234901.00000000,1573408.26860000
1772827200000,LSKUSDT,12217634.00000000,1585237.27844196
1772841600000,LSKUSDT,12137782.00000000,1580945.98412218
1772856000000,LSKUSDT,12085674.00000000,1555417.54211472
1772870400000,LSKUSDT,12170486.00000000,1566949.58568056
1772884800000,LSKUSDT,12147682.00000000,1577983.89180000
1772899200000,LSKUSDT,12307586.00000000,1593076.57814374
1772913600000,LSKUSDT,12203615.00000000,1563788.55523330
1772928000000,LSKUSDT,12216914.00000000,1561321.60920000
1772942400000,LSKUSDT,12188330.00000000,1548387.28258830
1772956800000,LSKUSDT,12555898.00000000,1615944.07260000
1772971200000,LSKUSDT,12545657.00000000,1615049.34636718
1772985600000,LSKUSDT,12573323.00000000,1606870.67940000
1773000000000,LSKUSDT,12405739.00000000,1601580.90490000
1773014400000,LSKUSDT,12541174.00000000,1601509.17391740
1773028800000,LSKUSDT,12621547.00000000,1621868.78950000
1773043200000,LSKUSDT,12681878.00000000,1639476.41039380
1773057600000,LSKUSDT,12761497.00000000,1650061.56210000
1773072000000,LSKUSDT,12758132.00000000,1663020.97522416
1773086400000,LSKUSDT,12773637.00000000,1665682.26480000
1773100800000,LSKUSDT,12749802.00000000,1651662.39025632
1773115200000,LSKUSDT,12798660.00000000,1664466.62890620
1773129600000,LSKUSDT,12778990.00000000,1674047.69000000
1773144000000,LSKUSDT,12813542.00000000,1688225.16183440
1773158400000,LSKUSDT,12737623.00000000,1697925.14590000
1773172800000,LSKUSDT,12690816.00000000,1663666.10087808
1773187200000,LSKUSDT,12692788.00000000,1669101.62200000
1773201600000,LSKUSDT,12798775.00000000,1670240.13750000
1773216000000,LSKUSDT,12531146.00000000,1636567.66760000
1773230400000,LSKUSDT,12528911.00000000,1630590.53265553
