timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,SLPUSDT,1282688513.00000000,834260.60885520
1771588800000,SLPUSDT,1273021486.00000000,820233.20385952
1771603200000,SLPUSDT,1243230815.00000000,810089.19905400
1771617600000,SLPUSDT,1230551623.00000000,796080.76146739
1771632000000,SLPUSDT,1240715946.00000000,806961.65127840
1771646400000,SLPUSDT,1241427152.00000000,814376.21171200
1771660800000,SLPUSDT,1241933184.00000000,809119.46937600
1771675200000,SLPUSDT,1219473252.00000000,797779.40145840
1771689600000,SLPUSDT,1229797743.00000000,810817.94993733
1771704000000,SLPUSDT,1220580580.00000000,798015.58320400
1771718400000,SLPUSDT,1420425740.00000000,912026.95913920
1771732800000,SLPUSDT,1398494707.00000000,885484.89363119
1771747200000,SLPUSDT,1387671774.00000000,877064.06803896
1771761600000,SLPUSDT,1364834690.00000000,869590.77438660
1771776000000,SLPUSDT,1355440593.00000000,850945.60428540
1771790400000,SLPUSDT,1339316643.00000000,837072.90187500
1771804800000,SLPUSDT,1259869844.00000000,786536.74360920
1771819200000,SLPUSDT,1218509928.00000000,730167.70415544
1771833600000,SLPUSDT,1224981890.00000000,743625.25632450
1771848000000,SLPUSDT,1222186738.00000000,740767.38190180
1771862400000,SLPUSDT,1247763346.00000000,748920.03790266
1771876800000,SLPUSDT,1274104946.00000000,747135.14033440
1771891200000,SLPUSDT,1266236795.00000000,744800.48281900
1771905600000,SLPUSDT,1251110964.00000000,736178.71343688
1771920000000,SLPUSDT,1245523392.00000000,723399.98607360
1771934400000,SLPUSDT,1275753164.00000000,737423.60138692
1771948800000,SLPUSDT,1356802707.00000000,729010.09447110
1771963200000,SLPUSDT,1376191367.00000000,764322.92331813
1771977600000,SLPUSDT,1385522856.00000000,764670.06422640
1771992000000,SLPUSDT,1365357675.00000000,774744.90552525
1772006400000,SLPUSDT,1366838384.00000000,779781.29807200
1772020800000,SLPUSDT,1390940666.00000000,805424.19264730
1772035200000,SLPUSDT,1384614498.00000000,818445.62976780
1772049600000,SLPUSDT,1389549795.00000000,829727.97359040
1772064000000,SLPUSDT,1340123403.00000000,792817.00521480
1772078400000,SLPUSDT,1364829661.00000000,808115.64227810
1772092800000,SLPUSDT,1346080442.00000000,782745.77702300
1772107200000,SLPUSDT,1319371139.00000000,756923.22244430
1772121600000,SLPUSDT,1335836820.00000000,751007.46020400
1772136000000,SLPUSDT,1344666036.00000000,755971.24543920
1772150400000,SLPUSDT,1316651430.00000000,741406.42023300
1772164800000,SLPUSDT,1309905022.00000000,750300.49755138
1772179200000,SLPUSDT,1307501181.00000000,750388.00278771
