timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ACXUSDT,39078207.60000000,1404088.59627367
1771574400000,ACXUSDT,38692944.40000000,1391418.01402564
1771588800000,ACXUSDT,38610508.30000000,1378009.04122700
1771603200000,ACXUSDT,37003349.30000000,1294747.19200700
1771617600000,ACXUSDT,36870292.60000000,1327886.90631533
1771632000000,ACXUSDT,36724959.20000000,1338467.21276503
1771646400000,ACXUSDT,36438370.60000000,1328525.13727441
1771660800000,ACXUSDT,36301847.30000000,1314522.19937710
1771675200000,ACXUSDT,36556794.00000000,1348580.13066000
1771689600000,ACXUSDT,36808486.60000000,1342593.22958366
1771704000000,ACXUSDT,36700385.00000000,1314292.16738900
1771718400000,ACXUSDT,36657882.60000000,1312179.53845295
1771732800000,ACXUSDT,36527760.30000000,1290891.04900200
1771747200000,ACXUSDT,36537285.30000000,1291227.66250200
1771761600000,ACXUSDT,36787632.40000000,1294188.90783200
1771776000000,ACXUSDT,36742923.90000000,1257261.28656694
1771790400000,ACXUSDT,36939964.00000000,1254814.37591528
1771804800000,ACXUSDT,36890691.30000000,1250559.02000635
1771819200000,ACXUSDT,36934725.60000000,1197793.15120800
1771833600000,ACXUSDT,36884023.30000000,1217910.44936600
1771848000000,ACXUSDT,37227887.30000000,1247878.78229600
1771862400000,ACXUSDT,37048539.40000000,1201113.64734800
1771876800000,ACXUSDT,37283242.50000000,1204480.26168593
1771891200000,ACXUSDT,37376530.80000000,1210121.24944620
1771905600000,ACXUSDT,37323966.20000000,1203880.05090506
1771920000000,ACXUSDT,37656746.00000000,1211994.79673618
1771934400000,ACXUSDT,37265793.50000000,1197485.59264334
1771948800000,ACXUSDT,36909400.70000000,1193280.92463100
1771963200000,ACXUSDT,37171798.40000000,1193177.92855958
1771977600000,ACXUSDT,37375598.70000000,1217422.66875154
1771992000000,ACXUSDT,37736652.70000000,1225644.21464498
1772006400000,ACXUSDT,37761494.50000000,1223596.65711691
1772020800000,ACXUSDT,37959362.30000000,1245826.27068600
1772035200000,ACXUSDT,37448145.80000000,1261212.73206508
1772049600000,ACXUSDT,37269382.30000000,1285584.98080912
1772064000000,ACXUSDT,36860798.00000000,1274277.78686000
1772078400000,ACXUSDT,36994951.60000000,1287002.57323176
1772092800000,ACXUSDT,36941231.70000000,1286734.02727586
1772107200000,ACXUSDT,36385955.30000000,1269752.67719393
1772121600000,ACXUSDT,35993442.60000000,1260355.02450782
1772136000000,ACXUSDT,35837933.20000000,1239830.85964127
1772150400000,ACXUSDT,35830985.90000000,1224635.73580851
1772164800000,ACXUSDT,36100047.00000000,1231373.32517094
1772179200000,ACXUSDT,36369085.90000000,1266913.83410877
1772193600000,ACXUSDT,36103296.30000000,1227363.32861924
1772208000000,ACXUSDT,36326059.70000000,1233996.24800900
1772222400000,ACXUSDT,36339843.00000000,1207209.58446000
1772236800000,ACXUSDT,36267470.10000000,1215404.16218402
1772251200000,ACXUSDT,36031891.10000000,1197368.56676588
1772265600000,ACXUSDT,36317458.10000000,1147115.60488040
1772280000000,ACXUSDT,36548463.40000000,1146159.81222400
1772294400000,ACXUSDT,36472948.80000000,1169322.73852800
1772308800000,ACXUSDT,36469854.50000000,1204963.99268000
1772323200000,ACXUSDT,36647367.40000000,1247842.85997000
1772337600000,ACXUSDT,36669277.00000000,1265615.16054664
1772352000000,ACXUSDT,36682671.30000000,1256014.66531200
1772366400000,ACXUSDT,36725401.10000000,1236339.32729886
1772380800000,ACXUSDT,36465194.30000000,1218267.13497647
1772395200000,ACXUSDT,36739080.30000000,1206443.06236264
1772409600000,ACXUSDT,36335550.20000000,1204759.67020630
1772424000000,ACXUSDT,36231298.40000000,1217371.62624000
1772438400000,ACXUSDT,36742342.70000000,1198902.64230100
1772452800000,ACXUSDT,36710645.70000000,1213653.94684200
1772467200000,ACXUSDT,36757447.50000000,1259310.15135000
1772481600000,ACXUSDT,36983443.40000000,1279161.52008759
1772496000000,ACXUSDT,36875092.80000000,1251238.27387104
1772510400000,ACXUSDT,36986315.00000000,1276180.25111780
1772524800000,ACXUSDT,36671350.90000000,1280563.57342800
1772539200000,ACXUSDT,36147136.30000000,1225990.49333212
1772553600000,ACXUSDT,36104278.10000000,1232961.09711500
1772568000000,ACXUSDT,35565364.70000000,1246508.41684419
1772582400000,ACXUSDT,35411118.60000000,1219204.81339800
1772596800000,ACXUSDT,35741376.60000000,1219853.18335800
1772611200000,ACXUSDT,35582606.20000000,1225221.92832765
1772625600000,ACXUSDT,35544264.90000000,1239428.51706300
1772640000000,ACXUSDT,35091934.50000000,1259098.60986000
1772654400000,ACXUSDT,34510357.20000000,1231155.26759214
1772668800000,ACXUSDT,34666527.00000000,1218454.93101276
1772683200000,ACXUSDT,34765584.80000000,1229343.06286602
1772697600000,ACXUSDT,34810360.90000000,1225368.56473473
1772712000000,ACXUSDT,34869969.90000000,1238245.53303786
1772726400000,ACXUSDT,34544348.90000000,1212852.08987900
1772740800000,ACXUSDT,34556805.20000000,1209378.63692752
1772755200000,ACXUSDT,34423942.50000000,1203847.95491370
1772769600000,ACXUSDT,34284209.30000000,1205271.66320429
1772784000000,ACXUSDT,34030375.10000000,1186398.92528879
1772798400000,ACXUSDT,34266385.30000000,1172018.31637370
1772812800000,ACXUSDT,34633807.40000000,1165478.53070688
1772827200000,ACXUSDT,34627300.30000000,1165916.43711313
1772841600000,ACXUSDT,34790540.80000000,1162004.06272000
1772856000000,ACXUSDT,34894201.20000000,1158138.53782800
1772870400000,ACXUSDT,35030919.50000000,1159695.78757394
1772884800000,ACXUSDT,35445598.90000000,1199479.06677600
1772899200000,ACXUSDT,35482201.40000000,1175272.34428602
1772913600000,ACXUSDT,35415865.90000000,1162130.55710406
1772928000000,ACXUSDT,35267407.40000000,1150382.27186949
1772942400000,ACXUSDT,35226413.90000000,1154724.66575511
1772956800000,ACXUSDT,34808536.20000000,1138917.55211054
1772971200000,ACXUSDT,35159655.90000000,1170286.33385903
1772985600000,ACXUSDT,34946177.90000000,1135694.51840358
1773000000000,ACXUSDT,34987543.50000000,1150740.30571500
1773014400000,ACXUSDT,34794523.20000000,1131865.83969600
1773028800000,ACXUSDT,34694583.60000000,1155329.63388000
1773043200000,ACXUSDT,34587123.90000000,1150367.74091400
1773057600000,ACXUSDT,34607964.30000000,1148638.33511700
1773072000000,ACXUSDT,34631848.70000000,1182735.12197384
1773086400000,ACXUSDT,34860396.70000000,1179683.14501131
1773100800000,ACXUSDT,34630549.60000000,1151402.40029423
1773115200000,ACXUSDT,34375867.00000000,1161216.78726000
1773129600000,ACXUSDT,34307535.80000000,1154655.79718623
1773144000000,ACXUSDT,34622958.90000000,1174756.99547700
1773158400000,ACXUSDT,34579263.80000000,1183993.99251200
1773172800000,ACXUSDT,34315927.10000000,1141466.12529450
1773187200000,ACXUSDT,36403457.30000000,1233300.71672579
1773201600000,ACXUSDT,34616167.60000000,1128833.22543600
1773216000000,ACXUSDT,34813948.70000000,1172824.83682713
1773230400000,ACXUSDT,35574386.40000000,1241309.15994658
1773244800000,ACXUSDT,111943470.90000000,6638166.10563624
1773259200000,ACXUSDT,120630858.90000000,6938687.00392800
1773273600000,ACXUSDT,133743789.40000000,8088035.29455454
1773288000000,ACXUSDT,157455024.20000000,9737018.69652800
1773302400000,ACXUSDT,172770111.20000000,9364984.87288377
1773316800000,ACXUSDT,152671465.10000000,7850467.49860897
1773331200000,ACXUSDT,141400571.80000000,6901631.82103194
1773345600000,ACXUSDT,132398209.40000000,6617262.50581200
1773360000000,ACXUSDT,121730601.40000000,5929795.83416743
1773374400000,ACXUSDT,114641934.00000000,5851324.31136000
1773388800000,ACXUSDT,115885701.10000000,6165250.24936224
1773403200000,ACXUSDT,101191029.20000000,4863240.86335200
1773417600000,ACXUSDT,97133554.40000000,4795483.58072800
1773432000000,ACXUSDT,93210193.20000000,4586873.60737200
1773446400000,ACXUSDT,91424622.90000000,4257336.58747383
1773460800000,ACXUSDT,89363501.40000000,4116976.50949800
1773475200000,ACXUSDT,87220566.70000000,3970773.86459152
1773489600000,ACXUSDT,86020469.10000000,3867030.40368261
1773504000000,ACXUSDT,82493793.10000000,3756284.74908437
1773518400000,ACXUSDT,80670032.30000000,3667136.24320858
1773532800000,ACXUSDT,79883967.10000000,3629128.62535300
1773547200000,ACXUSDT,78847372.60000000,3573118.49937694
1773561600000,ACXUSDT,78128990.60000000,3475975.98017193
1773576000000,ACXUSDT,77911775.40000000,3503112.87612902
1773590400000,ACXUSDT,79882647.30000000,3516434.13414600
1773604800000,ACXUSDT,80131096.10000000,3498537.27801234
1773619200000,ACXUSDT,79229568.50000000,3445693.93406500
1773633600000,ACXUSDT,79247359.70000000,3434580.56939800
1773648000000,ACXUSDT,78982958.40000000,3392318.06328000
1773662400000,ACXUSDT,76356251.30000000,3322456.72962884
1773676800000,ACXUSDT,77516393.10000000,3283039.39434140
1773691200000,ACXUSDT,77448232.90000000,3381433.21942442
1773705600000,ACXUSDT,76095790.80000000,3242513.93698926
1773720000000,ACXUSDT,74018378.30000000,3044375.89947900
1773734400000,ACXUSDT,75608020.80000000,3176292.95380800
1773748800000,ACXUSDT,79179500.20000000,3350084.65346200
1773763200000,ACXUSDT,75877737.00000000,3305234.22372000
1773777600000,ACXUSDT,71650815.50000000,3095312.36356738
1773792000000,ACXUSDT,68213307.40000000,2952384.49622921
1773806400000,ACXUSDT,66473536.30000000,2881824.56027245
1773820800000,ACXUSDT,65428968.00000000,2780703.65983344
1773835200000,ACXUSDT,67418667.90000000,2795225.16420153
1773849600000,ACXUSDT,68604819.80000000,2852657.01210380
1773864000000,ACXUSDT,68127043.70000000,2847271.68849857
1773878400000,ACXUSDT,68805277.80000000,2893261.93149000
1773892800000,ACXUSDT,70631487.90000000,2956321.89231748
1773907200000,ACXUSDT,69610903.50000000,2948717.87226000
1773921600000,ACXUSDT,67098047.10000000,2856363.86504700
1773936000000,ACXUSDT,66744471.00000000,2815281.78678000
1773950400000,ACXUSDT,66231520.60000000,2777749.97396400
1773964800000,ACXUSDT,66892373.90000000,2921858.89195200
