timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,SENTUSDT,696987831.00000000,14810991.40875000
1771588800000,SENTUSDT,671207246.00000000,15041754.38286000
1771603200000,SENTUSDT,656997204.00000000,15257104.42994592
1771617600000,SENTUSDT,656150922.00000000,15143963.27976000
1771632000000,SENTUSDT,657532547.00000000,14866948.96950487
1771646400000,SENTUSDT,667829437.00000000,15660600.29765000
1771660800000,SENTUSDT,665356274.00000000,15643450.84696086
1771675200000,SENTUSDT,658474918.00000000,15368804.58612000
1771689600000,SENTUSDT,648841095.00000000,14822437.41790560
1771704000000,SENTUSDT,642842779.00000000,14554654.78676132
1771718400000,SENTUSDT,649141566.00000000,14383386.70572330
1771732800000,SENTUSDT,649534447.00000000,13938171.33318337
1771747200000,SENTUSDT,665028252.00000000,14284806.85296000
1771761600000,SENTUSDT,666609273.00000000,14338765.46223000
1771776000000,SENTUSDT,671174147.00000000,14182728.55856934
1771790400000,SENTUSDT,678341292.00000000,14322586.22365596
1771804800000,SENTUSDT,684115666.00000000,14674281.03570000
1771819200000,SENTUSDT,669529896.00000000,13782627.76000488
1771833600000,SENTUSDT,657270923.00000000,14775174.29525234
1771848000000,SENTUSDT,671663272.00000000,14960352.33858648
1771862400000,SENTUSDT,663817544.00000000,15307632.56464000
1771876800000,SENTUSDT,688863706.00000000,16992393.91773968
1771891200000,SENTUSDT,710407211.00000000,17331932.60006498
1771905600000,SENTUSDT,694119713.00000000,16117459.73586000
1771920000000,SENTUSDT,657967406.00000000,15442495.01882000
1771934400000,SENTUSDT,641915486.00000000,14629253.92594000
1771948800000,SENTUSDT,629453976.00000000,14515208.68656000
1771963200000,SENTUSDT,627820166.00000000,14515202.23792000
1771977600000,SENTUSDT,610349100.00000000,13935521.16865500
1771992000000,SENTUSDT,616658967.00000000,14781315.43899000
1772006400000,SENTUSDT,617500071.00000000,14640926.68341000
1772020800000,SENTUSDT,615733256.00000000,14410085.43549128
1772035200000,SENTUSDT,619357006.00000000,14370909.64236770
1772049600000,SENTUSDT,616549474.00000000,14386990.84545306
1772064000000,SENTUSDT,610068267.00000000,13773364.84767492
1772078400000,SENTUSDT,608023371.00000000,14061537.61270344
1772092800000,SENTUSDT,615569308.00000000,14205813.01675616
1772107200000,SENTUSDT,630630540.00000000,14870268.13320000
1772121600000,SENTUSDT,621042907.00000000,14704209.33359248
1772136000000,SENTUSDT,626756330.00000000,15111095.11630000
1772150400000,SENTUSDT,624102918.00000000,15334352.23893114
1772164800000,SENTUSDT,622170498.00000000,14950757.06694000
1772179200000,SENTUSDT,615980984.00000000,14623838.22627832
1772193600000,SENTUSDT,603611857.00000000,13973614.48955000
1772208000000,SENTUSDT,604580886.00000000,13971864.27546000
1772222400000,SENTUSDT,606179372.00000000,13778457.12556000
1772236800000,SENTUSDT,602079022.00000000,13566827.22643260
1772251200000,SENTUSDT,605954622.00000000,13780323.09575922
1772265600000,SENTUSDT,604403686.00000000,12928013.52243420
1772280000000,SENTUSDT,600986781.00000000,12542594.11947000
1772294400000,SENTUSDT,592919453.00000000,12703577.95266791
1772308800000,SENTUSDT,596344771.00000000,12849905.92965838
