timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,KMNOUSDT,65022192.00000000,1824847.81848000
1771574400000,KMNOUSDT,64312896.00000000,1804619.86176000
1771588800000,KMNOUSDT,63983332.00000000,1766471.66468892
1771603200000,KMNOUSDT,61550223.00000000,1679054.38431066
1771617600000,KMNOUSDT,61880827.00000000,1719049.37406000
1771632000000,KMNOUSDT,62181220.00000000,1753510.40400000
1771646400000,KMNOUSDT,62202789.00000000,1738800.59098086
1771660800000,KMNOUSDT,62248281.00000000,1728012.28056000
1771675200000,KMNOUSDT,61825806.00000000,1736068.63248000
1771689600000,KMNOUSDT,61751886.00000000,1732588.10347350
1771704000000,KMNOUSDT,61297288.00000000,1704064.60640000
1771718400000,KMNOUSDT,61314987.00000000,1696689.92576790
1771732800000,KMNOUSDT,60745632.00000000,1677794.35584000
1771747200000,KMNOUSDT,60575313.00000000,1671272.88567000
1771761600000,KMNOUSDT,60403494.00000000,1655659.77054000
1771776000000,KMNOUSDT,59733536.00000000,1594288.07584000
1771790400000,KMNOUSDT,59640488.00000000,1604329.12720000
1771804800000,KMNOUSDT,59652431.00000000,1595106.00494000
1771819200000,KMNOUSDT,59703165.00000000,1520639.61255000
1771833600000,KMNOUSDT,59329461.00000000,1532074.75741137
1771848000000,KMNOUSDT,59644056.00000000,1541202.40704000
1771862400000,KMNOUSDT,60477969.00000000,1513763.56407000
1771876800000,KMNOUSDT,60884949.00000000,1497911.60733117
1771891200000,KMNOUSDT,64765527.00000000,1540903.36134981
1771905600000,KMNOUSDT,64846079.00000000,1526173.86847107
1771920000000,KMNOUSDT,69962800.00000000,1679806.82800000
1771934400000,KMNOUSDT,69927444.00000000,1635718.99471704
1771948800000,KMNOUSDT,70163905.00000000,1625697.67885000
1771963200000,KMNOUSDT,73515941.00000000,1637402.17490775
1771977600000,KMNOUSDT,76438385.00000000,1683937.62155000
1771992000000,KMNOUSDT,79017585.00000000,1722583.35300000
1772006400000,KMNOUSDT,80829131.00000000,1826753.71813489
1772020800000,KMNOUSDT,80492154.00000000,1817123.25529464
1772035200000,KMNOUSDT,86864506.00000000,2149896.52350000
1772049600000,KMNOUSDT,82454613.00000000,2086020.90337926
1772064000000,KMNOUSDT,78821430.00000000,1954537.36435290
1772078400000,KMNOUSDT,81847862.00000000,1911966.05632000
1772092800000,KMNOUSDT,83078374.00000000,1877571.25240000
1772107200000,KMNOUSDT,84775519.00000000,1867604.68357000
1772121600000,KMNOUSDT,84484742.00000000,1853845.31431632
1772136000000,KMNOUSDT,84503659.00000000,1848940.05892000
1772150400000,KMNOUSDT,85648101.00000000,1871707.34927946
1772164800000,KMNOUSDT,86123289.00000000,1896449.46473913
1772179200000,KMNOUSDT,84549216.00000000,1886377.55817600
1772193600000,KMNOUSDT,82646265.00000000,1813259.05410000
1772208000000,KMNOUSDT,84800857.00000000,1797778.16840000
1772222400000,KMNOUSDT,84792931.00000000,1766236.75273000
1772236800000,KMNOUSDT,83901476.00000000,1765777.03965984
1772251200000,KMNOUSDT,84011435.00000000,1750798.30540000
1772265600000,KMNOUSDT,83215334.00000000,1683878.09440346
1772280000000,KMNOUSDT,83337753.00000000,1678005.65665500
1772294400000,KMNOUSDT,83596971.00000000,1701616.34470500
1772308800000,KMNOUSDT,83734902.00000000,1743360.65964000
1772323200000,KMNOUSDT,84290880.00000000,1808039.37600000
1772337600000,KMNOUSDT,83500644.00000000,1814468.99412000
1772352000000,KMNOUSDT,82952366.00000000,1822463.48102000
1772366400000,KMNOUSDT,83011514.00000000,1819612.38688000
