timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ARKUSDT,6216452.00000000,1171292.44756832
1771574400000,ARKUSDT,6124339.00000000,1151107.54719519
1771588800000,ARKUSDT,6038807.00000000,1128049.14760000
1771603200000,ARKUSDT,6031848.00000000,1141650.28369920
1771617600000,ARKUSDT,5993299.00000000,1130635.85635000
1771632000000,ARKUSDT,5971183.00000000,1133330.53340000
1771646400000,ARKUSDT,5933443.00000000,1129727.54720000
1771660800000,ARKUSDT,5890153.00000000,1118191.35764240
1771675200000,ARKUSDT,5871312.00000000,1121304.86844048
1771689600000,ARKUSDT,5849523.00000000,1118771.34566688
1771704000000,ARKUSDT,5866638.00000000,1114661.22000000
1771718400000,ARKUSDT,5791912.00000000,1098580.56108528
1771732800000,ARKUSDT,5859798.00000000,1099062.95110626
1771747200000,ARKUSDT,5831833.00000000,1088793.19034724
1771761600000,ARKUSDT,5851632.00000000,1091914.53120000
1771776000000,ARKUSDT,5790224.00000000,1065980.23840000
1771790400000,ARKUSDT,5777924.00000000,1056204.50720000
1771804800000,ARKUSDT,5853174.00000000,1086056.43570000
1771819200000,ARKUSDT,5930731.00000000,1052111.67940000
1771833600000,ARKUSDT,5865962.00000000,1050593.79420000
1771848000000,ARKUSDT,5833543.00000000,1054868.84697088
1771862400000,ARKUSDT,5803145.00000000,1035281.06800000
1771876800000,ARKUSDT,5846671.00000000,1028429.42890000
1771891200000,ARKUSDT,5855580.00000000,1038678.94180080
1771905600000,ARKUSDT,5962799.00000000,1060792.19811428
1771920000000,ARKUSDT,6022758.00000000,1044346.23720000
1771934400000,ARKUSDT,6130375.00000000,1062457.43688125
1771948800000,ARKUSDT,6053827.00000000,1059419.72500000
1771963200000,ARKUSDT,5995665.00000000,1052838.77400000
1771977600000,ARKUSDT,6013791.00000000,1052413.42500000
1771992000000,ARKUSDT,6093355.00000000,1097413.23550000
1772006400000,ARKUSDT,5971274.00000000,1074530.75630000
1772020800000,ARKUSDT,6036843.00000000,1096894.37310000
1772035200000,ARKUSDT,5987598.00000000,1111298.18880000
1772049600000,ARKUSDT,5918879.00000000,1115116.80360000
1772064000000,ARKUSDT,5937675.00000000,1106782.62000000
1772078400000,ARKUSDT,5865847.00000000,1079902.43270000
1772092800000,ARKUSDT,5968312.00000000,1093096.34280000
1772107200000,ARKUSDT,5961955.00000000,1098371.80432370
1772121600000,ARKUSDT,5861808.00000000,1072124.68320000
1772136000000,ARKUSDT,5930468.00000000,1079300.16374788
1772150400000,ARKUSDT,5920034.00000000,1084550.22880000
1772164800000,ARKUSDT,5940886.00000000,1091126.35162426
1772179200000,ARKUSDT,5920821.00000000,1092983.55660000
1772193600000,ARKUSDT,5930580.00000000,1077040.35749940
1772208000000,ARKUSDT,5936755.00000000,1074552.65500000
1772222400000,ARKUSDT,5919587.00000000,1058461.63924529
1772236800000,ARKUSDT,5894726.00000000,1058103.31700000
1772251200000,ARKUSDT,5868107.00000000,1055085.63860000
1772265600000,ARKUSDT,5796375.00000000,989687.03676375
1772280000000,ARKUSDT,5827616.00000000,1002005.30678976
1772294400000,ARKUSDT,5910262.00000000,1024605.02980908
1772308800000,ARKUSDT,5854849.00000000,1040812.46688419
1772323200000,ARKUSDT,5892473.00000000,1063591.37650000
1772337600000,ARKUSDT,5957469.00000000,1085152.97835000
1772352000000,ARKUSDT,5964693.00000000,1076849.45025504
1772366400000,ARKUSDT,5964498.00000000,1067943.36690000
1772380800000,ARKUSDT,5896431.00000000,1046065.48102305
1772395200000,ARKUSDT,5903215.00000000,1030111.01750000
1772409600000,ARKUSDT,5915115.00000000,1036755.10100070
1772424000000,ARKUSDT,5652508.00000000,1001885.61999468
1772438400000,ARKUSDT,5534746.00000000,984686.27342778
1772452800000,ARKUSDT,5811696.00000000,1022076.93912192
1772467200000,ARKUSDT,6089339.00000000,1089068.11095387
1772481600000,ARKUSDT,6101697.00000000,1087251.19859601
1772496000000,ARKUSDT,6013284.00000000,1062319.19893788
1772510400000,ARKUSDT,5975098.00000000,1072530.09100000
1772524800000,ARKUSDT,6088718.00000000,1078007.52190000
1772539200000,ARKUSDT,6038482.00000000,1056019.81642494
1772553600000,ARKUSDT,6012391.00000000,1058428.94737657
1772568000000,ARKUSDT,5954470.00000000,1049773.06100000
1772582400000,ARKUSDT,5878213.00000000,1044558.45010000
1772596800000,ARKUSDT,6023906.00000000,1031015.72800212
1772611200000,ARKUSDT,6017269.00000000,1034001.30717293
1772625600000,ARKUSDT,5855505.00000000,1032022.68478140
1772640000000,ARKUSDT,5851085.00000000,1055091.87069190
1772654400000,ARKUSDT,5857148.00000000,1057508.07140000
1772668800000,ARKUSDT,5899623.00000000,1060241.60302935
1772683200000,ARKUSDT,5641711.00000000,1018328.83550000
1772697600000,ARKUSDT,5600082.00000000,988974.48120000
1772712000000,ARKUSDT,5587963.00000000,994098.61770000
1772726400000,ARKUSDT,5697586.00000000,1000496.10160000
1772740800000,ARKUSDT,5679294.00000000,996148.16760000
1772755200000,ARKUSDT,5650454.00000000,988128.00264044
1772769600000,ARKUSDT,5609538.00000000,989522.50320000
1772784000000,ARKUSDT,5653965.00000000,996794.02950000
1772798400000,ARKUSDT,5949516.00000000,1053064.33200000
1772812800000,ARKUSDT,6050174.00000000,1033738.65881052
1772827200000,ARKUSDT,6019707.00000000,1040498.04775434
1772841600000,ARKUSDT,6041678.00000000,1045512.37790000
1772856000000,ARKUSDT,5988517.00000000,1020742.72265000
1772870400000,ARKUSDT,5933113.00000000,1009222.52130000
1772884800000,ARKUSDT,5939165.00000000,1010845.88300000
1772899200000,ARKUSDT,5897978.00000000,1000297.06880000
1772913600000,ARKUSDT,5869652.00000000,991641.25486108
1772928000000,ARKUSDT,5761359.00000000,970113.52977084
1772942400000,ARKUSDT,5697703.00000000,948331.55595409
1772956800000,ARKUSDT,5660665.00000000,955237.21875000
1772971200000,ARKUSDT,5753294.00000000,970293.03310000
1772985600000,ARKUSDT,5673094.00000000,945273.72811788
1773000000000,ARKUSDT,5648122.00000000,952273.36920000
1773014400000,ARKUSDT,5678239.00000000,943962.82992102
1773028800000,ARKUSDT,5677902.00000000,952086.27836952
1773043200000,ARKUSDT,5665900.00000000,952437.79000000
1773057600000,ARKUSDT,5695866.00000000,961746.97410000
1773072000000,ARKUSDT,5670007.00000000,961633.18720000
1773086400000,ARKUSDT,5678430.00000000,965559.89649420
1773100800000,ARKUSDT,5661283.00000000,954096.02399000
1773115200000,ARKUSDT,5641103.00000000,951089.96580000
1773129600000,ARKUSDT,5666679.00000000,963618.76395000
1773144000000,ARKUSDT,5679991.00000000,970142.46280000
1773158400000,ARKUSDT,5725500.00000000,986885.36908500
1773172800000,ARKUSDT,5647142.00000000,960014.14000000
1773187200000,ARKUSDT,5630157.00000000,961067.79990000
1773201600000,ARKUSDT,5610248.00000000,993238.30592000
1773216000000,ARKUSDT,6426007.00000000,1122944.72325000
1773230400000,ARKUSDT,6274763.00000000,1092620.15160353
1773244800000,ARKUSDT,6253335.00000000,1096834.95900000
