timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,MERLUSDT,76607183.00000000,4079332.49475000
1771588800000,MERLUSDT,76106330.00000000,4024502.73040000
1771603200000,MERLUSDT,77017384.00000000,4103486.21952000
1771617600000,MERLUSDT,76649948.00000000,4050949.75180000
1771632000000,MERLUSDT,76968614.00000000,4123098.58686198
1771646400000,MERLUSDT,78178763.00000000,4136438.35033000
1771660800000,MERLUSDT,78342367.00000000,4154495.72201000
1771675200000,MERLUSDT,78045991.00000000,4069317.97074000
1771689600000,MERLUSDT,78656797.00000000,4042278.19793798
1771704000000,MERLUSDT,79663824.00000000,4139332.29504000
1771718400000,MERLUSDT,79345786.00000000,4080756.94781144
1771732800000,MERLUSDT,79067225.00000000,3990522.84575000
1771747200000,MERLUSDT,79382114.00000000,4000064.72446000
1771761600000,MERLUSDT,83923339.00000000,4327926.59223000
1771776000000,MERLUSDT,81519859.00000000,4059688.97820000
1771790400000,MERLUSDT,81515600.00000000,4041752.94309200
1771804800000,MERLUSDT,81687880.00000000,4055937.21012320
1771819200000,MERLUSDT,80104251.00000000,3813763.39011000
1771833600000,MERLUSDT,79442451.00000000,3865669.66566000
1771848000000,MERLUSDT,79657046.00000000,3818758.78524000
1771862400000,MERLUSDT,79104237.00000000,3732137.90166000
1771876800000,MERLUSDT,78940022.00000000,3611506.00650000
1771891200000,MERLUSDT,79270964.00000000,3667074.79464000
1771905600000,MERLUSDT,79605296.00000000,3597363.32624000
1771920000000,MERLUSDT,79534182.00000000,3590968.31730000
1771934400000,MERLUSDT,78609019.00000000,3512333.50838995
1771948800000,MERLUSDT,78600520.00000000,3569083.76610280
1771963200000,MERLUSDT,77880932.00000000,3554747.41641152
1771977600000,MERLUSDT,77671829.00000000,3502999.48790000
1771992000000,MERLUSDT,77043338.00000000,3450087.73461194
1772006400000,MERLUSDT,76983246.00000000,3484261.71396000
1772020800000,MERLUSDT,78137061.00000000,3524762.82171000
1772035200000,MERLUSDT,79359045.00000000,3709199.70300615
1772049600000,MERLUSDT,79599293.00000000,3695321.55819665
1772064000000,MERLUSDT,79438772.00000000,3553296.27156000
1772078400000,MERLUSDT,79516041.00000000,3630702.43206000
1772092800000,MERLUSDT,80112147.00000000,3612661.27457235
1772107200000,MERLUSDT,78646226.00000000,3567392.81136000
1772121600000,MERLUSDT,80101334.00000000,3580669.80713450
1772136000000,MERLUSDT,80440324.00000000,3512626.23946352
1772150400000,MERLUSDT,81045041.00000000,3595300.65803216
1772164800000,MERLUSDT,80747681.00000000,3574287.21722009
1772179200000,MERLUSDT,80983758.00000000,3665324.88708000
1772193600000,MERLUSDT,80527004.00000000,3572186.75541044
1772208000000,MERLUSDT,81309077.00000000,3556546.02869239
1772222400000,MERLUSDT,82488161.00000000,3461203.23556000
1772236800000,MERLUSDT,81393260.00000000,3473864.33680000
1772251200000,MERLUSDT,80843353.00000000,3416901.71332563
1772265600000,MERLUSDT,80528850.00000000,3255046.98238800
1772280000000,MERLUSDT,80387662.00000000,3185509.82392470
1772294400000,MERLUSDT,79932947.00000000,3203712.51576000
1772308800000,MERLUSDT,80692363.00000000,3294669.18129000
1772323200000,MERLUSDT,79783491.00000000,3321624.48513318
1772337600000,MERLUSDT,79032001.00000000,3288708.86745237
1772352000000,MERLUSDT,78894649.00000000,3317034.78835865
1772366400000,MERLUSDT,79181778.00000000,3279005.31875358
1772380800000,MERLUSDT,79023200.00000000,3207074.38787200
1772395200000,MERLUSDT,78694181.00000000,3042294.21614751
1772409600000,MERLUSDT,79348297.00000000,3112833.69131000
1772424000000,MERLUSDT,79214652.00000000,3151346.59528524
1772438400000,MERLUSDT,79961631.00000000,3108581.17020921
1772452800000,MERLUSDT,79863171.00000000,3107475.98361000
1772467200000,MERLUSDT,79975719.00000000,3320675.02762776
1772481600000,MERLUSDT,78049647.00000000,3262475.24460000
1772496000000,MERLUSDT,77856203.00000000,3181983.01661000
1772510400000,MERLUSDT,78026104.00000000,3221697.83416000
1772524800000,MERLUSDT,78141295.00000000,3228016.89645000
1772539200000,MERLUSDT,76648101.00000000,3071481.79380351
1772553600000,MERLUSDT,75764268.00000000,3095974.98199368
1772568000000,MERLUSDT,74902413.00000000,3085979.41560000
1772582400000,MERLUSDT,74544701.00000000,3053350.95296000
1772596800000,MERLUSDT,74293543.00000000,3007993.25430685
1772611200000,MERLUSDT,74373673.00000000,3066167.71740796
1772625600000,MERLUSDT,74407041.00000000,3071039.75078391
1772640000000,MERLUSDT,72662668.00000000,3109425.21328348
1772654400000,MERLUSDT,73716590.00000000,3118948.92290000
1772668800000,MERLUSDT,73378321.00000000,3025785.88532982
1772683200000,MERLUSDT,71563994.00000000,2913478.25737094
1772697600000,MERLUSDT,74139228.00000000,2991909.30492384
1772712000000,MERLUSDT,73804141.00000000,3010901.92757344
1772726400000,MERLUSDT,72632059.00000000,2878408.49817000
1772740800000,MERLUSDT,72712199.00000000,2799900.28913539
1772755200000,MERLUSDT,73628088.00000000,2915672.28480000
1772769600000,MERLUSDT,73828457.00000000,2969651.49097719
