timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,MOVEUSDT,237614306.00000000,5755018.49132000
1771574400000,MOVEUSDT,233417510.00000000,5580482.80635230
1771588800000,MOVEUSDT,232105802.00000000,5475489.60102298
1771603200000,MOVEUSDT,230463569.00000000,5516253.84189243
1771617600000,MOVEUSDT,228075430.00000000,5485214.09150000
1771632000000,MOVEUSDT,227178385.00000000,5542023.51742655
1771646400000,MOVEUSDT,225532553.00000000,5415228.30020005
1771660800000,MOVEUSDT,223831627.00000000,5326275.01292930
1771675200000,MOVEUSDT,218194395.00000000,5212664.09655000
1771689600000,MOVEUSDT,216663174.00000000,5203478.11858056
1771704000000,MOVEUSDT,216710774.00000000,5139521.38461496
1771718400000,MOVEUSDT,217543531.00000000,5162307.99063000
1771732800000,MOVEUSDT,219821513.00000000,5078940.88642292
1771747200000,MOVEUSDT,219305601.00000000,5064862.85509500
1771761600000,MOVEUSDT,218860198.00000000,5072122.29488366
1771776000000,MOVEUSDT,220099178.00000000,5043539.64899330
1771790400000,MOVEUSDT,219551962.00000000,5002552.92871936
1771804800000,MOVEUSDT,218948127.00000000,5009533.14576000
1771819200000,MOVEUSDT,216621450.00000000,4752674.61300000
1771833600000,MOVEUSDT,216203701.00000000,4861072.12439576
1771848000000,MOVEUSDT,216169443.00000000,4850083.54617507
1771862400000,MOVEUSDT,216988233.00000000,4769401.36134000
1771876800000,MOVEUSDT,220134891.00000000,4737302.85432000
1771891200000,MOVEUSDT,219354335.00000000,4743563.81689520
1771905600000,MOVEUSDT,221404786.00000000,4721432.70692354
1771920000000,MOVEUSDT,221761605.00000000,4615065.23834265
1771934400000,MOVEUSDT,224573151.00000000,4682350.19835000
1771948800000,MOVEUSDT,223142616.00000000,4728510.29862648
1771963200000,MOVEUSDT,225686615.00000000,4862677.65978225
1771977600000,MOVEUSDT,225942937.00000000,4811405.13596886
1771992000000,MOVEUSDT,227450774.00000000,4905733.35238742
1772006400000,MOVEUSDT,226173997.00000000,4939640.09448000
1772020800000,MOVEUSDT,226287546.00000000,4941271.42634250
1772035200000,MOVEUSDT,230119599.00000000,5131667.05770000
1772049600000,MOVEUSDT,231997334.00000000,5260880.58453098
1772064000000,MOVEUSDT,230047760.00000000,5140497.71391600
1772078400000,MOVEUSDT,225642910.00000000,5057727.16049340
1772092800000,MOVEUSDT,226688989.00000000,5018894.21646000
1772107200000,MOVEUSDT,226777325.00000000,4985200.58001000
1772121600000,MOVEUSDT,228134227.00000000,4973326.14860000
1772136000000,MOVEUSDT,226172217.00000000,4866212.85830784
1772150400000,MOVEUSDT,226382587.00000000,4897868.76747632
1772164800000,MOVEUSDT,227546703.00000000,4955967.19134000
1772179200000,MOVEUSDT,225888795.00000000,5014731.24900000
1772193600000,MOVEUSDT,223588375.00000000,4926490.35765625
1772208000000,MOVEUSDT,219789162.00000000,4817778.43104000
1772222400000,MOVEUSDT,216551804.00000000,4636374.12364000
1772236800000,MOVEUSDT,214339530.00000000,4619016.87150000
1772251200000,MOVEUSDT,218739180.00000000,4882962.83775960
1772265600000,MOVEUSDT,231349731.00000000,4805133.91287000
1772280000000,MOVEUSDT,225686881.00000000,4676232.17432000
1772294400000,MOVEUSDT,224204125.00000000,4725449.45076875
1772308800000,MOVEUSDT,223524029.00000000,4828119.02640000
1772323200000,MOVEUSDT,223535778.00000000,4928963.90490000
1772337600000,MOVEUSDT,223059856.00000000,4945435.53079184
1772352000000,MOVEUSDT,223066786.00000000,4945390.64562000
1772366400000,MOVEUSDT,223125063.00000000,4890901.38096000
1772380800000,MOVEUSDT,221304683.00000000,4816065.70714845
1772395200000,MOVEUSDT,221385804.00000000,4718273.87845980
1772409600000,MOVEUSDT,221060146.00000000,4752963.35531242
1772424000000,MOVEUSDT,222099041.00000000,4806223.24724000
1772438400000,MOVEUSDT,220874360.00000000,4728093.97749360
1772452800000,MOVEUSDT,224805520.00000000,4903008.39120000
1772467200000,MOVEUSDT,224134703.00000000,5008556.65883157
1772481600000,MOVEUSDT,225493074.00000000,5001436.38132000
1772496000000,MOVEUSDT,225275840.00000000,4967332.27200000
1772510400000,MOVEUSDT,223067106.00000000,4943167.06896000
1772524800000,MOVEUSDT,223766264.00000000,4941786.19627176
1772539200000,MOVEUSDT,223952573.00000000,4836208.78389467
1772553600000,MOVEUSDT,222267049.00000000,4844977.13410200
1772568000000,MOVEUSDT,221328998.00000000,4892621.36463870
1772582400000,MOVEUSDT,220662449.00000000,4883259.99637000
1772596800000,MOVEUSDT,220395729.00000000,4786201.80925560
1772611200000,MOVEUSDT,220550643.00000000,4859522.44209837
1772625600000,MOVEUSDT,220697857.00000000,4970874.94026808
1772640000000,MOVEUSDT,219596191.00000000,5044124.50727000
1772654400000,MOVEUSDT,220182513.00000000,5034010.77646770
1772668800000,MOVEUSDT,219811168.00000000,4983385.15007328
1772683200000,MOVEUSDT,221028323.00000000,4964324.86826199
1772697600000,MOVEUSDT,221175377.00000000,4965387.21365000
1772712000000,MOVEUSDT,221554098.00000000,5040355.72950000
1772726400000,MOVEUSDT,219988927.00000000,4960750.30385000
1772740800000,MOVEUSDT,217172469.00000000,4889646.82643376
1772755200000,MOVEUSDT,215836861.00000000,4876730.27260172
1772769600000,MOVEUSDT,214334896.00000000,4837920.11883488
1772784000000,MOVEUSDT,213645005.00000000,4799481.62607375
1772798400000,MOVEUSDT,214807692.00000000,4738657.68552000
1772812800000,MOVEUSDT,212406994.00000000,4559356.48353886
1772827200000,MOVEUSDT,214673220.00000000,4607859.77088660
1772841600000,MOVEUSDT,217888429.00000000,4627950.23196000
1772856000000,MOVEUSDT,223167066.00000000,4703221.36757274
1772870400000,MOVEUSDT,224486662.00000000,4731633.33237134
1772884800000,MOVEUSDT,225541069.00000000,4810791.00177000
1772899200000,MOVEUSDT,225384734.00000000,4715844.24339102
1772913600000,MOVEUSDT,225571151.00000000,4731384.21647463
1772928000000,MOVEUSDT,224081477.00000000,4669857.98068000
1772942400000,MOVEUSDT,224681162.00000000,4633188.43739954
1772956800000,MOVEUSDT,225577309.00000000,4685240.70793000
1772971200000,MOVEUSDT,228449647.00000000,4770668.28837160
1772985600000,MOVEUSDT,228970354.00000000,4748845.14196000
1773000000000,MOVEUSDT,227186469.00000000,4779667.07178588
1773014400000,MOVEUSDT,226892404.00000000,4663192.51966576
1773028800000,MOVEUSDT,229135550.00000000,4770602.15100000
1773043200000,MOVEUSDT,228369659.00000000,4786628.05264000
1773057600000,MOVEUSDT,230781040.00000000,4765628.47600000
1773072000000,MOVEUSDT,231792886.00000000,4828245.81538000
1773086400000,MOVEUSDT,231636546.00000000,4793389.39557468
1773100800000,MOVEUSDT,231424159.00000000,4752295.10506500
1773115200000,MOVEUSDT,228709083.00000000,4750287.65391000
1773129600000,MOVEUSDT,229939472.00000000,4844824.67504000
1773144000000,MOVEUSDT,228389369.00000000,4829791.09632942
1773158400000,MOVEUSDT,224610950.00000000,4775228.79700000
1773172800000,MOVEUSDT,223863098.00000000,4663954.82920808
1773187200000,MOVEUSDT,223383174.00000000,4665087.29534946
1773201600000,MOVEUSDT,222726864.00000000,4598670.51550032
1773216000000,MOVEUSDT,221137979.00000000,4580192.13000968
1773230400000,MOVEUSDT,220553950.00000000,4556644.60700000
1773244800000,MOVEUSDT,222355461.00000000,4658346.90795000
1773259200000,MOVEUSDT,224056773.00000000,4741041.31668000
1773273600000,MOVEUSDT,225089446.00000000,4778648.93858000
1773288000000,MOVEUSDT,225878419.00000000,4732823.73695443
1773302400000,MOVEUSDT,226197140.00000000,4712634.19221660
1773316800000,MOVEUSDT,225592785.00000000,4716784.18589400
1773331200000,MOVEUSDT,223830593.00000000,4648289.92483100
1773345600000,MOVEUSDT,223467696.00000000,4652228.70902160
1773360000000,MOVEUSDT,223034487.00000000,4599225.38125518
1773374400000,MOVEUSDT,222397482.00000000,4677019.04646000
1773388800000,MOVEUSDT,224531192.00000000,4710664.40816000
1773403200000,MOVEUSDT,224877431.00000000,4850606.18667000
1773417600000,MOVEUSDT,225434357.00000000,4890636.06237796
1773432000000,MOVEUSDT,221087790.00000000,4698115.53750000
1773446400000,MOVEUSDT,219885449.00000000,4648378.39186000
1773460800000,MOVEUSDT,218968306.00000000,4604903.47518000
