timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,HOLOUSDT,26975876.00000000,1575465.07230024
1771588800000,HOLOUSDT,26512541.00000000,1535659.93005282
1771603200000,HOLOUSDT,26546786.00000000,1543695.60590000
1771617600000,HOLOUSDT,26467666.00000000,1540947.51452000
1771632000000,HOLOUSDT,26673519.00000000,1550531.65947000
1771646400000,HOLOUSDT,27099655.00000000,1562480.20139365
1771660800000,HOLOUSDT,26942726.00000000,1557206.04034940
1771675200000,HOLOUSDT,26845691.00000000,1559152.36406221
1771689600000,HOLOUSDT,26710620.00000000,1549215.96000000
1771704000000,HOLOUSDT,26471417.00000000,1522635.90584000
1771718400000,HOLOUSDT,26426930.00000000,1509066.76175410
1771732800000,HOLOUSDT,26228421.00000000,1472463.55494000
1771747200000,HOLOUSDT,25972290.00000000,1448734.33620000
1771761600000,HOLOUSDT,25755271.00000000,1447067.37016359
1771776000000,HOLOUSDT,26012073.00000000,1439542.97599782
1771790400000,HOLOUSDT,25775777.00000000,1411739.30629000
1771804800000,HOLOUSDT,25552898.00000000,1415225.53576670
1771819200000,HOLOUSDT,25418224.00000000,1346149.14304000
1771833600000,HOLOUSDT,25416627.00000000,1368844.72620129
1771848000000,HOLOUSDT,25437072.00000000,1399372.18564320
1771862400000,HOLOUSDT,25407251.00000000,1374927.36185305
1771876800000,HOLOUSDT,25381878.00000000,1350062.09082000
1771891200000,HOLOUSDT,25283370.00000000,1358136.67294200
1771905600000,HOLOUSDT,25824423.00000000,1373342.81514000
1771920000000,HOLOUSDT,25857165.00000000,1349744.01300000
1771934400000,HOLOUSDT,26138250.00000000,1370484.38335500
1771948800000,HOLOUSDT,26236255.00000000,1398654.75405000
1771963200000,HOLOUSDT,26213650.00000000,1413440.53227300
1771977600000,HOLOUSDT,26193552.00000000,1409998.90416000
1771992000000,HOLOUSDT,47020921.00000000,3089744.71891000
1772006400000,HOLOUSDT,57194081.00000000,3960130.75113782
1772020800000,HOLOUSDT,51287551.00000000,3216879.82746893
1772035200000,HOLOUSDT,49689433.00000000,2997266.59856000
1772049600000,HOLOUSDT,46672948.00000000,2844291.92350268
1772064000000,HOLOUSDT,47364099.00000000,2883999.98811000
1772078400000,HOLOUSDT,46631270.00000000,2734923.98550000
1772092800000,HOLOUSDT,43259426.00000000,2515103.02764000
1772107200000,HOLOUSDT,42838969.00000000,2459385.21029000
1772121600000,HOLOUSDT,42597044.00000000,2446774.20736000
1772136000000,HOLOUSDT,39185585.00000000,2273892.08299215
1772150400000,HOLOUSDT,38094001.00000000,2196119.15765000
1772164800000,HOLOUSDT,36165678.00000000,2093269.44264000
1772179200000,HOLOUSDT,33936565.00000000,2013024.04961190
1772193600000,HOLOUSDT,40376676.00000000,2647902.41208000
1772208000000,HOLOUSDT,37715211.00000000,2272270.93530543
1772222400000,HOLOUSDT,36114476.00000000,2176258.32376000
1772236800000,HOLOUSDT,34918757.00000000,2105723.61193707
1772251200000,HOLOUSDT,39226513.00000000,2438712.31321000
1772265600000,HOLOUSDT,39197869.00000000,2278964.10366000
1772280000000,HOLOUSDT,37699533.00000000,2153020.32963000
1772294400000,HOLOUSDT,34101111.00000000,1973090.28246000
1772308800000,HOLOUSDT,32579789.00000000,1924455.55644100
1772323200000,HOLOUSDT,31266885.00000000,1878201.78195000
1772337600000,HOLOUSDT,33836089.00000000,2052839.24159979
1772352000000,HOLOUSDT,33468781.00000000,2081143.35669303
1772366400000,HOLOUSDT,32979716.00000000,2058264.07556000
1772380800000,HOLOUSDT,33733746.00000000,2112069.83706000
1772395200000,HOLOUSDT,32166937.00000000,1944169.67228000
1772409600000,HOLOUSDT,32773878.00000000,2029030.78698000
1772424000000,HOLOUSDT,33245056.00000000,2019637.15200000
1772438400000,HOLOUSDT,32843042.00000000,1946935.52976000
1772452800000,HOLOUSDT,32300311.00000000,1964504.91502000
1772467200000,HOLOUSDT,30737591.00000000,1886980.71149000
1772481600000,HOLOUSDT,31240326.00000000,1904374.03418184
1772496000000,HOLOUSDT,30680405.00000000,1873652.33335000
1772510400000,HOLOUSDT,29892505.00000000,1811523.46755630
1772524800000,HOLOUSDT,30414697.00000000,1837960.13971000
1772539200000,HOLOUSDT,29076923.00000000,1753047.10613154
1772553600000,HOLOUSDT,28884787.00000000,1712899.35351783
1772568000000,HOLOUSDT,29313672.00000000,1769282.36953680
1772582400000,HOLOUSDT,29724671.00000000,1781696.77974000
1772596800000,HOLOUSDT,28703332.00000000,1682770.15283160
1772611200000,HOLOUSDT,28212742.00000000,1667461.64020988
