timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ACHUSDT,282424377.00000000,2101350.33463080
1771574400000,ACHUSDT,290838937.00000000,2155788.36111447
1771588800000,ACHUSDT,286143767.00000000,2119415.37629094
1771603200000,ACHUSDT,287697641.00000000,2165341.91010445
1771617600000,ACHUSDT,277597566.00000000,2079822.03593652
1771632000000,ACHUSDT,279087785.00000000,2105695.01080220
1771646400000,ACHUSDT,277234893.00000000,2088815.21191278
1771660800000,ACHUSDT,276063807.00000000,2084557.80665700
1771675200000,ACHUSDT,284084942.00000000,2168261.27471848
1771689600000,ACHUSDT,284237256.00000000,2162718.64531560
1771704000000,ACHUSDT,283095734.00000000,2120670.14339400
1771718400000,ACHUSDT,279180087.00000000,2091273.82029699
1771732800000,ACHUSDT,290500613.00000000,2139676.45503924
1771747200000,ACHUSDT,294430448.00000000,2175841.01072000
1771761600000,ACHUSDT,292087060.00000000,2144795.28158000
1771776000000,ACHUSDT,283984916.00000000,2068262.14322800
1771790400000,ACHUSDT,286084551.00000000,2080120.77032100
1771804800000,ACHUSDT,315193938.00000000,2305057.39574532
1771819200000,ACHUSDT,297397512.00000000,2115388.50285600
1771833600000,ACHUSDT,301720317.00000000,2198234.66195739
1771848000000,ACHUSDT,298804398.00000000,2242586.76786960
1771862400000,ACHUSDT,291535341.00000000,2112173.54554500
1771876800000,ACHUSDT,295547366.00000000,2112868.11953400
1771891200000,ACHUSDT,292647926.00000000,2103310.39430942
1771905600000,ACHUSDT,291457167.00000000,2073650.70805659
1771920000000,ACHUSDT,291735773.00000000,2036756.21655723
1771934400000,ACHUSDT,301424007.00000000,2085028.22666082
1771948800000,ACHUSDT,302218937.00000000,2107977.08557500
1771963200000,ACHUSDT,302465712.00000000,2128451.21534400
1771977600000,ACHUSDT,327917654.00000000,2216592.17397840
1771992000000,ACHUSDT,319132248.00000000,2231762.01935856
1772006400000,ACHUSDT,319192819.00000000,2225150.59595642
1772020800000,ACHUSDT,313606780.00000000,2228420.78518840
1772035200000,ACHUSDT,318133248.00000000,2318555.11142400
1772049600000,ACHUSDT,306576202.00000000,2263078.07639956
1772064000000,ACHUSDT,315280703.00000000,2305332.50033600
1772078400000,ACHUSDT,318811878.00000000,2324138.59062000
1772092800000,ACHUSDT,317806158.00000000,2308226.12555400
1772107200000,ACHUSDT,315231506.00000000,2278808.55687400
1772121600000,ACHUSDT,311976990.00000000,2235003.15636000
1772136000000,ACHUSDT,307517740.00000000,2183990.98948000
1772150400000,ACHUSDT,305356556.00000000,2165136.76744912
1772164800000,ACHUSDT,298882941.00000000,2098158.24582000
1772179200000,ACHUSDT,299288490.00000000,2117023.11978480
1772193600000,ACHUSDT,299020897.00000000,2068324.55434003
1772208000000,ACHUSDT,301451994.00000000,2071472.59457010
1772222400000,ACHUSDT,297421212.00000000,2019391.88048004
1772236800000,ACHUSDT,299101580.00000000,2030645.49185700
1772251200000,ACHUSDT,303232626.00000000,2061329.90665410
1772265600000,ACHUSDT,287619463.00000000,1885345.57996500
1772280000000,ACHUSDT,285928104.00000000,1861677.88514400
1772294400000,ACHUSDT,281524914.00000000,1858421.96904078
1772308800000,ACHUSDT,284581589.00000000,1925666.85502274
1772323200000,ACHUSDT,283784872.00000000,1974748.24814792
1772337600000,ACHUSDT,281493110.00000000,1965956.32503330
1772352000000,ACHUSDT,279846137.00000000,1942963.33380689
1772366400000,ACHUSDT,277308936.00000000,1885423.45586400
1772380800000,ACHUSDT,279024892.00000000,1878535.08539000
1772395200000,ACHUSDT,277006648.00000000,1815061.13042168
1772409600000,ACHUSDT,280970028.00000000,1826282.70439776
1772424000000,ACHUSDT,281578107.00000000,1873479.93492450
1772438400000,ACHUSDT,283732731.00000000,1855895.79347100
1772452800000,ACHUSDT,283011404.00000000,1877780.66554000
1772467200000,ACHUSDT,281032353.00000000,1927378.89366813
1772481600000,ACHUSDT,277099721.00000000,1892036.89498800
1772496000000,ACHUSDT,282761899.00000000,1878670.05695600
1772510400000,ACHUSDT,275183187.00000000,1845956.33671470
1772524800000,ACHUSDT,270398785.00000000,1873241.66284450
1772539200000,ACHUSDT,264760337.00000000,1779973.15523752
1772553600000,ACHUSDT,264570914.00000000,1795642.79331800
1772568000000,ACHUSDT,261570007.00000000,1751472.76687200
1772582400000,ACHUSDT,256133753.00000000,1721218.82016000
1772596800000,ACHUSDT,248080766.00000000,1665795.36188318
1772611200000,ACHUSDT,248461970.00000000,1681916.09814070
1772625600000,ACHUSDT,246119512.00000000,1697683.16987360
1772640000000,ACHUSDT,245359503.00000000,1730204.06090013
1772654400000,ACHUSDT,237844119.00000000,1695828.56847000
1772668800000,ACHUSDT,236600864.00000000,1679518.33112992
1772683200000,ACHUSDT,237840755.00000000,1715447.85110545
1772697600000,ACHUSDT,240364254.00000000,1761889.21096032
1772712000000,ACHUSDT,244024938.00000000,1767716.65087200
1772726400000,ACHUSDT,243720486.00000000,1752837.73531200
1772740800000,ACHUSDT,241978367.00000000,1727241.58364600
1772755200000,ACHUSDT,241963811.00000000,1744924.44266461
1772769600000,ACHUSDT,239875086.00000000,1737947.77058892
1772784000000,ACHUSDT,239146931.00000000,1701119.08134368
1772798400000,ACHUSDT,238201188.00000000,1662196.47400656
1772812800000,ACHUSDT,236156385.00000000,1638464.80694925
1772827200000,ACHUSDT,236636185.00000000,1655980.02263000
1772841600000,ACHUSDT,236633032.00000000,1650515.39820000
1772856000000,ACHUSDT,236978602.00000000,1659011.35944936
1772870400000,ACHUSDT,240255808.00000000,1669297.35398400
1772884800000,ACHUSDT,240533193.00000000,1670291.35617516
1772899200000,ACHUSDT,238006748.00000000,1633963.92636960
1772913600000,ACHUSDT,236087127.00000000,1630837.93414806
1772928000000,ACHUSDT,239283877.00000000,1647469.49314500
1772942400000,ACHUSDT,238686824.00000000,1614792.74414368
1772956800000,ACHUSDT,239261368.00000000,1632446.81727248
1772971200000,ACHUSDT,241040825.00000000,1661494.40672500
1772985600000,ACHUSDT,240261130.00000000,1633054.90061000
1773000000000,ACHUSDT,239571593.00000000,1647294.27346800
1773014400000,ACHUSDT,240143763.00000000,1627454.28185100
1773028800000,ACHUSDT,235849210.00000000,1631604.83478000
1773043200000,ACHUSDT,235150351.00000000,1637862.17027467
1773057600000,ACHUSDT,234051908.00000000,1624486.41837468
1773072000000,ACHUSDT,233995095.00000000,1614332.16040500
1773086400000,ACHUSDT,232822511.00000000,1605038.81100713
1773100800000,ACHUSDT,229261861.00000000,1585556.68972712
1773115200000,ACHUSDT,237850737.00000000,1610011.63875300
1773129600000,ACHUSDT,234904530.00000000,1602864.01331910
1773144000000,ACHUSDT,239102246.00000000,1645076.05497412
1773158400000,ACHUSDT,239233488.00000000,1668206.21217744
1773172800000,ACHUSDT,242579032.00000000,1648460.36669792
1773187200000,ACHUSDT,244201821.00000000,1656352.57533312
1773201600000,ACHUSDT,240031630.00000000,1626065.47363940
1773216000000,ACHUSDT,240175945.00000000,1637279.41706500
1773230400000,ACHUSDT,239941198.00000000,1632492.72765656
1773244800000,ACHUSDT,243036456.00000000,1657022.55700800
1773259200000,ACHUSDT,243458747.00000000,1656980.23208200
1773273600000,ACHUSDT,242589458.00000000,1664782.28499790
1773288000000,ACHUSDT,244186204.00000000,1649861.18036028
1773302400000,ACHUSDT,240220527.00000000,1633996.84009089
1773316800000,ACHUSDT,239226426.00000000,1623608.22288366
1773331200000,ACHUSDT,237179786.00000000,1609966.90017656
1773345600000,ACHUSDT,235603782.00000000,1606125.11812092
1773360000000,ACHUSDT,243730206.00000000,1651272.14565000
1773374400000,ACHUSDT,248624935.00000000,1726188.00620890
1773388800000,ACHUSDT,254822863.00000000,1748518.03904710
1773403200000,ACHUSDT,239520435.00000000,1631373.68278500
1773417600000,ACHUSDT,237865747.00000000,1646111.84359398
1773432000000,ACHUSDT,234308447.00000000,1597983.60854000
1773446400000,ACHUSDT,228926045.00000000,1557864.62882950
1773460800000,ACHUSDT,229362435.00000000,1566800.02335285
1773475200000,ACHUSDT,231453218.00000000,1554902.71852400
1773489600000,ACHUSDT,233081859.00000000,1575633.36684000
1773504000000,ACHUSDT,236305249.00000000,1592697.37826000
1773518400000,ACHUSDT,239000990.00000000,1597004.61518000
1773532800000,ACHUSDT,245304325.00000000,1635689.23910000
1773547200000,ACHUSDT,243228637.00000000,1639117.78474300
1773561600000,ACHUSDT,245959447.00000000,1654357.67484458
1773576000000,ACHUSDT,251602655.00000000,1722660.47812125
1773590400000,ACHUSDT,242347864.00000000,1645541.99656000
1773604800000,ACHUSDT,249060003.00000000,1723495.22076000
1773619200000,ACHUSDT,249936792.00000000,1739060.19873600
1773633600000,ACHUSDT,243453679.00000000,1725112.76939400
1773648000000,ACHUSDT,239820498.00000000,1702881.41912370
1773662400000,ACHUSDT,229958006.00000000,1636841.08670800
1773676800000,ACHUSDT,230280960.00000000,1634303.97312000
1773691200000,ACHUSDT,266717490.00000000,1964134.26810900
1773705600000,ACHUSDT,262577604.00000000,1963292.74510800
1773720000000,ACHUSDT,246429110.00000000,1842538.13401450
1773734400000,ACHUSDT,242830574.00000000,1800103.04506200
1773748800000,ACHUSDT,251697122.00000000,1932560.70637064
1773763200000,ACHUSDT,243949550.00000000,1839301.54314400
1773777600000,ACHUSDT,235505321.00000000,1757340.70530200
1773792000000,ACHUSDT,230278145.00000000,1704058.27300000
1773806400000,ACHUSDT,226223473.00000000,1675386.15645597
